fetures,p.val,p.adjust
AC022167.4_ENSG00000261481.1,0.989405690653696,0.995401875011157
AL591686.1_ENSG00000224525.2,0.239323195534577,0.485022614088425
AL049569.1_ENSG00000226526.1,0.603474871279522,0.79709344491362
AL139124.1_ENSG00000273450.1,0.371023312895905,0.617919676201553
AC091304.3_ENSG00000261401.1,0.168965708255493,0.395847688251558
GPR152_ENSG00000175514.2,0.56017573034194,0.766486866514791
RNU6-1083P_ENSG00000206749.1,0.817455612402991,0.91856929138959
AC022034.2_ENSG00000240919.1,0.581012428598664,0.781991882358763
AL031008.1_ENSG00000275438.1,0.649683548185605,0.825665109130234
RNU6-316P_ENSG00000212329.1,0.821772539718927,0.920190020294464
IGLV3-17_ENSG00000253152.1,0.142482865164195,0.356662137466626
LINC01305_ENSG00000231453.1,0.990511239905948,0.995804128865582
SRIP2_ENSG00000224065.2,0.474755437539997,0.70601639894695
IGHD4-11_ENSG00000232543.2,0.160802727430269,0.383697933793042
AC010335.3_ENSG00000280121.1,0.955845760470953,0.98026467062471
Y_RNA_ENSG00000207009.1,0.883589577220058,0.949500474401312
AC004877.1_ENSG00000273419.1,0.0350180893568281,0.142050524613921
RNU6-1079P_ENSG00000199731.1,0.899036418888454,0.956315693237121
RN7SL752P_ENSG00000239437.3,0.876941571550695,0.946236518069205
AL049874.2_ENSG00000244756.1,0.105794363758817,0.294688549567137
TTN_ENSG00000155657.26,0.72772396833972,0.871508513070878
ZMYND10-AS1_ENSG00000235058.1,0.288680659149493,0.538599081254512
AL391840.2_ENSG00000261970.1,0.364275923916553,0.612538333364062
AC012184.4_ENSG00000285710.1,0.979498166040547,0.991188720835808
AC104590.1_ENSG00000259251.2,0.0409688112228457,0.157678463865131
RNU6-354P_ENSG00000206589.1,0.987248348267554,0.994689938296364
AC104463.2_ENSG00000226862.1,0.831741896393426,0.925211963486833
AC090181.2_ENSG00000269951.1,0.0970712110345193,0.278019617388358
AC105749.1_ENSG00000281100.1,0.241410915897069,0.487294003113597
AC108471.2_ENSG00000255458.7,0.242954190738,0.48894032780554
BMS1P21_ENSG00000283101.1,0.493634986552583,0.719458397743142
AC099489.1_ENSG00000188897.9,0.980093919468706,0.991512421183193
AC022384.2_ENSG00000276678.1,0.399657754422365,0.643910795133224
AL157392.4_ENSG00000273474.1,0.727393215079329,0.871249861850993
RN7SKP11_ENSG00000252827.1,0.989162944833276,0.995299585201265
AC124242.2_ENSG00000253384.1,0.00998636964907003,0.0584215045328369
MIR3680-1_ENSG00000265462.1,0.684421552654272,0.847597886495357
RN7SKP255_ENSG00000200312.1,0.0403893684022725,0.156183662055431
AC005008.1_ENSG00000226671.1,0.0289863765761399,0.125329329455377
AC012442.2_ENSG00000243389.1,0.533525469293836,0.749272071109298
DEFB124_ENSG00000180383.3,0.072764886581733,0.231015622029822
AL592429.1_ENSG00000218565.2,0.509520270297512,0.731838942796523
SCARNA17_ENSG00000251992.1,0.850041794774427,0.933773399250936
ASMT_ENSG00000196433.13,0.246349647798854,0.492577115667526
AP000439.2_ENSG00000255980.1,0.0261988882884235,0.117005669629309
AC008738.2_ENSG00000267130.1,0.511038529887545,0.732975114451941
AL050404.1_ENSG00000232358.1,2.00137509020309e-05,0.000426270237136765
TAS2R6P_ENSG00000270923.1,0.687024271276404,0.849203532331266
AC009948.2_ENSG00000270277.1,0.370653615388587,0.617573900127991
AC093677.2_ENSG00000269559.2,0.1070759640595,0.297040281305725
ATP5MGP2_ENSG00000232362.1,0.413744736693099,0.655971360349211
AC104446.3_ENSG00000280904.1,0.970888723938226,0.987083027532988
CC2D2B_ENSG00000188649.14,0.229817609068597,0.473972850836784
FAM230C_ENSG00000279516.2,0.232837285312971,0.477764570747053
AP000529.1_ENSG00000241838.3,0.35934647382587,0.608491349924389
B3GALT1_ENSG00000172318.5,8.44714364111141e-05,0.00136384302504831
RBMXP1_ENSG00000216835.3,0.0216923780036439,0.10228581447633
RN7SKP78_ENSG00000201581.1,0.680063770744152,0.844633645021138
AL445423.2_ENSG00000276642.1,0.801120395764304,0.910498935739328
AC008770.4_ENSG00000286098.1,0.54686391237652,0.758079911019044
AC104450.1_ENSG00000207922.1,0.643777145434073,0.822074719819861
TEX54_ENSG00000283268.1,0.804253547563309,0.912419542256437
AC104532.2_ENSG00000267571.1,0.159127771605839,0.381541617883466
LINC02574_ENSG00000233975.1,0.115303890342417,0.311744691449832
LINC02701_ENSG00000250508.1,0.0919435828418259,0.268619794447257
FTLP17_ENSG00000228347.1,0.0203127993453058,0.0977904316485628
AC090469.1_ENSG00000286626.1,0.0829364507314504,0.251726132081336
LINC01827_ENSG00000234919.1,0.576394336644216,0.778484066735411
AL136301.1_ENSG00000276436.1,0.914072734466405,0.962785936767678
AL139424.2_ENSG00000284642.1,0.76875274084734,0.893463683348801
AL031186.1_ENSG00000237015.1,0.703804447995637,0.858287607804648
AC022431.1_ENSG00000234553.1,0.180043433169302,0.410955926911643
AC009220.1_ENSG00000228360.1,0.407588768811465,0.650687478309543
MIR338_ENSG00000283604.1,0.349020452239773,0.599021235945913
AC009065.3_ENSG00000260447.1,0.244483176691759,0.490513275232342
MIR2110_ENSG00000284442.1,0.766281278885772,0.892387404425179
NF1P10_ENSG00000277529.1,0.860788688738725,0.938797247831796
Y_RNA_ENSG00000222601.1,0.663382946268527,0.833540967348358
AC010624.1_ENSG00000204666.3,0.992651028666704,0.99671261225372
AL356432.1_ENSG00000218187.2,0.587868239595188,0.786266805195062
RPS15AP5_ENSG00000223540.1,0.689945591104927,0.850865974187956
AC093107.1_ENSG00000223718.3,0.0235747015061035,0.108602946654219
AC005521.1_ENSG00000213296.4,0.410637783904924,0.653338329178672
SPCS2P1_ENSG00000260928.2,0.0103382141655838,0.0597368431545745
OTOP3_ENSG00000182938.6,0.000272904263047365,0.0035606246913822
AL049745.1_ENSG00000201003.1,0.990325925920521,0.995745171668112
CAMKV_ENSG00000164076.17,0.0446902422157613,0.166561453456286
RNU6-50P_ENSG00000199226.1,0.69455133236307,0.853397275889077
AC092134.1_ENSG00000261707.1,0.0293978801945268,0.126488424602796
PPP1R11P1_ENSG00000236216.5,0.154668666780592,0.375044130142199
AC016682.1_ENSG00000286081.1,0.0101768187897309,0.0591920863695375
MTNR1B_ENSG00000134640.2,0.478222052842432,0.708524114950573
AL359538.1_ENSG00000243008.2,0.875239496041601,0.945788154310237
TMEM151B_ENSG00000178233.18,0.633767657381197,0.815818137345632
AP006248.5_ENSG00000280453.1,0.218293484920262,0.459804481111711
AC114947.1_ENSG00000188850.9,0.0632793657810455,0.21096361272379
AL162718.2_ENSG00000285694.1,0.726491688502536,0.870882516866292
MIR4296_ENSG00000264572.1,0.743914358047052,0.880805835890323
AL133461.1_ENSG00000282413.1,0.127092089874261,0.33203305120707
AC027449.1_ENSG00000273348.1,0.302483397331452,0.55339706426002
PLSCR2_ENSG00000163746.11,0.612173257262534,0.802617029620386
AL355490.1_ENSG00000225850.3,0.260520568417944,0.508482672475468
OR2T8_ENSG00000177462.7,0.029042799248285,0.125439546339191
CCDC26_ENSG00000229140.10,0.446673315975668,0.683970029850751
AC009802.1_ENSG00000283667.1,0.142110503734945,0.356078725881858
AC090186.1_ENSG00000272076.1,0.628697511164027,0.812681955961891
LINC01264_ENSG00000229630.1,0.319476865695416,0.569784279678931
AL645939.5_ENSG00000285761.1,0.114635197698054,0.310501959327843
MIR1976_ENSG00000238705.1,0.64953473187344,0.825624703549245
AC090136.3_ENSG00000254102.2,6.81078421096889e-05,0.00114340952538818
AF254983.1_ENSG00000273840.1,0.955497931136406,0.980121660170127
AL672310.1_ENSG00000230423.3,0.366941703631295,0.61468308477868
AC090984.1_ENSG00000279033.1,0.708119802663844,0.860840715401121
AL390066.1_ENSG00000224950.2,0.922169981151424,0.965838975175696
AC104335.2_ENSG00000287116.1,0.810614718499043,0.915676979176299
AC073464.1_ENSG00000232502.1,0.526193684954349,0.743563766616429
TAS2R15P_ENSG00000212125.2,0.873361772225867,0.944657991580451
RPL23AP34_ENSG00000225991.1,0.213575607226934,0.454805834459008
MFSD2B_ENSG00000205639.11,0.475301102159525,0.706530018648615
MIR7974_ENSG00000274713.1,0.538416828953483,0.752836700893622
AC010422.2_ENSG00000268945.1,0.928662840076058,0.968685788570927
AC019254.1_ENSG00000259182.5,0.215765593156071,0.456831149784245
CLNK_ENSG00000109684.15,0.0846210499560359,0.254824960868023
Y_RNA_ENSG00000206728.1,0.168371792784432,0.395178007665457
TATDN1P1_ENSG00000234369.1,0.317749678321931,0.567976543699215
DCC_ENSG00000187323.12,0.319636632481247,0.569977594164873
AC133785.1_ENSG00000233221.7,0.0106378628340638,0.0609441995615334
AC080162.1_ENSG00000239300.6,0.311431297983509,0.562201922880612
SLC6A3_ENSG00000142319.18,0.00130391833544913,0.0124233218584436
RPL30P7_ENSG00000244361.1,0.937929267498966,0.97274173442471
MIR559_ENSG00000207923.1,0.651650959121644,0.8268993577955
U2_ENSG00000274062.1,0.342424496484123,0.592743063104372
RPS8P3_ENSG00000215457.5,0.368430379007199,0.615684158992798
AL022344.1_ENSG00000259869.2,0.00161362318996662,0.0146944369293476
AC005746.1_ENSG00000266934.1,0.0199154269342189,0.0965231158188208
KRT8P9_ENSG00000259470.2,0.0105092138411941,0.060465565658357
AC010511.1_ENSG00000267509.5,0.909363501441299,0.96007347023604
AC009108.1_ENSG00000243697.1,0.776819278550967,0.897825048918574
TTC39C-AS1_ENSG00000264745.1,0.627141731662398,0.811786386994062
AC011815.3_ENSG00000279989.1,0.899617960921648,0.956526202817038
TSPEAR-AS1_ENSG00000235890.2,0.441877100592795,0.679909146493063
AC012370.1_ENSG00000232693.2,0.673694275801687,0.840472399867354
AC010326.1_ENSG00000243234.1,0.782655538205508,0.900714539747885
HORMAD2-AS1_ENSG00000227117.6,0.0800386459132253,0.246294910731341
MYLK3_ENSG00000140795.13,0.724657588184207,0.86955428227358
AL592430.1_ENSG00000232682.2,0.810413893816641,0.915596721141736
C20orf144_ENSG00000149609.6,0.889896502929639,0.952220836965936
MIR3651_ENSG00000281156.1,0.924752946264907,0.966894627710791
AC020978.1_ENSG00000259797.1,0.280531149423628,0.530443522136295
RN7SL559P_ENSG00000240750.3,0.601372000760593,0.79550572951461
NLRP8_ENSG00000179709.8,0.137734811666327,0.349527677646158
AC131281.1_ENSG00000253166.2,0.618917930184106,0.806691433018919
AC009878.1_ENSG00000278840.1,0.0173533499509069,0.0875718522342069
AL773545.3_ENSG00000237846.1,0.0641351404098038,0.213017324310062
AP000763.3_ENSG00000256448.5,0.245051586514519,0.491260471200211
AC140479.4_ENSG00000261760.8,0.768341272369896,0.893276932923977
AC061958.1_ENSG00000287069.1,0.855511672058396,0.936262259943382
RPL23AP64_ENSG00000240970.1,0.63535479867101,0.816686302586862
AC006213.3_ENSG00000267191.2,0.0128814683575298,0.0703829464700578
AL137847.2_ENSG00000237529.2,0.123540801984103,0.326850597167101
AP000317.2_ENSG00000272657.1,0.00276796665774167,0.0222043169551244
AL139420.1_ENSG00000226172.2,0.238849210753749,0.484771375657768
ST6GAL2-IT1_ENSG00000238250.1,0.0183503930708242,0.0909335281565811
AC079776.1_ENSG00000217289.3,0.720514515454522,0.867180149293845
AL031768.1_ENSG00000272465.1,0.428857097473502,0.66843755878306
BTG1P1_ENSG00000256720.1,0.683947452114291,0.847308210979693
HCG14_ENSG00000224157.1,0.913480471320955,0.962382214549919
AC140076.1_ENSG00000227309.1,0.874171089591021,0.945118851469542
TMED10P1_ENSG00000254618.1,0.0759244965397595,0.237335535760806
AC025198.1_ENSG00000266501.1,0.00869251690574629,0.0527945925272568
AC008026.2_ENSG00000239809.1,0.162801218504867,0.386637481059149
AC008687.8_ENSG00000283663.1,0.0102304083228244,0.059405834007907
RNA5SP190_ENSG00000202092.1,0.493346949038698,0.719187160949486
AP000911.1_ENSG00000254648.1,0.693545370770926,0.852676816572454
PSMD10P1_ENSG00000228663.1,0.447219571873835,0.684546484669495
AC068025.2_ENSG00000266111.2,0.216727618022895,0.458010342086575
RPS26P40_ENSG00000231366.1,0.118862129626954,0.318194665168115
SOX21_ENSG00000125285.6,0.0310662851025384,0.131265403784808
NCAN_ENSG00000130287.14,0.135962866394207,0.346514555495921
AC005014.3_ENSG00000272537.1,0.719295897396497,0.866515418627998
AL441963.1_ENSG00000234982.1,0.546869617590178,0.758079911019044
DENND6A-AS1_ENSG00000239801.1,0.708792550888765,0.861225978585716
CPB2-AS1_ENSG00000235903.9,0.922633220214181,0.965838975175696
AL121924.1_ENSG00000212517.1,0.0346527506341935,0.141011221249836
AC018659.6_ENSG00000277081.1,0.7672541570327,0.892732324473355
AF235103.3_ENSG00000286681.1,0.467019994836045,0.699927212049679
TUBB8P7_ENSG00000261812.6,0.270718385910663,0.520007049331937
RNU1-1_ENSG00000206652.1,0.998981921188139,0.999833020760439
AP000437.1_ENSG00000279549.1,0.352537604845338,0.602422920555559
AC009065.8_ENSG00000261663.1,0.166175944226193,0.391816469379848
SNORD116-7_ENSG00000207133.1,0.92777116586539,0.968328343203785
AL590133.1_ENSG00000231073.1,0.368575468887468,0.615684158992798
AC104211.2_ENSG00000253177.2,0.100717900440827,0.285148461912178
GALNT9_ENSG00000182870.13,0.657225219542532,0.830296759323192
AC027544.1_ENSG00000256361.1,0.211517090983658,0.452219436111845
AL450998.3_ENSG00000237938.5,0.225260333707677,0.468292587665882
AL020997.2_ENSG00000269971.1,0.0378119556225562,0.149248711724754
AL137127.1_ENSG00000272084.1,0.0602920423053402,0.204139379232034
SPINK6_ENSG00000178172.7,0.0406174950678094,0.156838371720609
AC021549.1_ENSG00000266521.1,0.0072683579492227,0.04634440345346
AP000356.1_ENSG00000230947.2,0.994446966144439,0.997486683190411
AC002542.5_ENSG00000278526.1,0.330676824893545,0.580759297396385
TRPC2_ENSG00000182048.11,0.220713007629358,0.462621939119735
HIGD1AP16_ENSG00000219608.3,0.408417395411294,0.651477917471293
GRIN3B_ENSG00000116032.5,0.79668511631934,0.908509787695576
URAD_ENSG00000183463.6,0.919029917987072,0.964844818716019
AC087521.1_ENSG00000244953.1,0.171168388201833,0.398789984598691
RNU1-61P_ENSG00000251916.1,0.708399047927129,0.8610444280968
PRSS3P4_ENSG00000204982.3,0.610741879366904,0.801781077416033
DNAI2_ENSG00000171595.14,0.121061457389148,0.322350203818463
AC021660.4_ENSG00000286602.1,0.705631905667649,0.859272406034378
MIR3179-3_ENSG00000266454.1,0.201436418278036,0.439749115020666
HIST1H1A_ENSG00000124610.4,0.917652886976362,0.964114594518443
AC135983.1_ENSG00000215304.3,0.557559201470022,0.765129016517651
SLC35F1_ENSG00000196376.11,0.267132579924449,0.515859716354146
AL157756.1_ENSG00000254718.6,0.516431561964158,0.737202493420193
MROH7_ENSG00000184313.20,0.133697888894796,0.342633316917818
SPTA1_ENSG00000163554.15,0.665711525075638,0.835101152572131
RNU5B-4P_ENSG00000200378.1,0.372149092602962,0.618808599007082
MRPS18AP1_ENSG00000229759.1,0.76733453858396,0.892732324473355
AC139720.1_ENSG00000249806.1,0.321284200129838,0.571615269944783
AC005280.3_ENSG00000285006.1,0.723467224206285,0.868992063601854
MIR7106_ENSG00000276908.1,0.195474902623232,0.431279589315162
ESR2_ENSG00000140009.18,0.178542744998662,0.408848978140801
MIR5707_ENSG00000265598.1,0.923977537927883,0.96642326171391
AC099521.2_ENSG00000279693.1,0.243019406017223,0.488973460041032
AC022506.2_ENSG00000287200.1,0.000498045547455581,0.00576511213894338
AP003065.2_ENSG00000286555.1,0.888610949901076,0.951671269293699
ARPC3P2_ENSG00000238137.2,0.0441986593050183,0.165376388455749
AL139351.2_ENSG00000286179.1,0.448873866943224,0.685622597706244
AC021231.2_ENSG00000259397.3,0.00977455008700527,0.0575401706310755
COX6CP6_ENSG00000240156.1,0.668876364799316,0.837423357038352
AC007381.1_ENSG00000228590.2,0.0157351806848207,0.0816741832088146
IL13_ENSG00000169194.9,0.0781388188774937,0.242085366949363
MIR718_ENSG00000284286.1,0.961929566898682,0.982563206194858
RPL22P3_ENSG00000226457.1,0.589598447703107,0.787573143022169
TEX11_ENSG00000120498.13,0.999382811802454,0.999879739383167
AL390729.1_ENSG00000228040.1,0.367978619032029,0.615438210202011
CYP17A1_ENSG00000148795.7,0.734567336017695,0.875516161301419
AL096828.1_ENSG00000231977.1,0.793334465141762,0.906531317682536
AC009226.1_ENSG00000223725.6,0.0572024340885056,0.197324402166624
ALG1L5P_ENSG00000226943.3,0.0344358262409236,0.140405940954855
OCLM_ENSG00000262180.2,0.948159005900985,0.977068403765855
AP005263.1_ENSG00000265257.5,0.0239839661856322,0.110075054435636
AC011472.2_ENSG00000267174.5,0.111208800664018,0.304140281377967
AC103591.2_ENSG00000213561.4,0.092071331037479,0.26884066561911
IGKV2-36_ENSG00000253487.1,0.27175132038024,0.521151594439221
C1DP2_ENSG00000236217.4,0.59486986985154,0.79124393632843
AC010591.1_ENSG00000271477.1,0.366072073786748,0.614058487537793
AC068587.7_ENSG00000284724.1,0.646039570630593,0.82370550383685
NMRK2_ENSG00000077009.13,0.724003737858178,0.86922953654793
AL590132.1_ENSG00000284299.1,0.302442229817746,0.55339706426002
AC105206.2_ENSG00000254064.1,0.147405557621381,0.363694023573439
KLHL34_ENSG00000185915.5,0.0184981377117249,0.0914131072025083
ERAS_ENSG00000187682.2,0.712295033443563,0.86272419578256
CCDC190_ENSG00000185860.13,0.347673860712929,0.597791005550426
HSP90AA4P_ENSG00000205100.2,0.0528726177572711,0.1869438948722
LAMB4_ENSG00000091128.13,0.881752480466371,0.948501496140326
AC105036.1_ENSG00000259931.2,0.399799331224771,0.643911648922832
ZFY_ENSG00000067646.12,0.220461850839742,0.462232830055598
AL050343.3_ENSG00000272175.1,0.127150352286682,0.332074587913437
ALG1L12P_ENSG00000250794.2,0.954410599990492,0.979574216302789
AL137060.3_ENSG00000274270.1,0.140799500767601,0.354270926458851
RNU5E-6P_ENSG00000202444.1,0.805258532246978,0.912846182568244
AC007529.2_ENSG00000283240.1,0.847592706293351,0.932928627175326
RNA5SP425_ENSG00000222268.1,0.206307629466996,0.445497238387033
LINC02416_ENSG00000257924.1,0.00515494169404848,0.0357942776233227
AC130650.2_ENSG00000276564.1,0.336050834052899,0.58591934930229
KCTD4_ENSG00000180332.6,0.0371803550496867,0.147707416766259
AC027796.1_ENSG00000261916.1,0.214711304039678,0.455951156530212
RN7SL368P_ENSG00000239948.2,0.403114879395756,0.646417694836504
LINC00877_ENSG00000241163.8,0.81759727031927,0.918637280156074
BMS1P9_ENSG00000198312.4,0.251860704576977,0.498099418502608
CLEC4M_ENSG00000104938.17,0.135408916541962,0.345513113357206
AC080013.3_ENSG00000271778.1,0.368753831038918,0.615878668316045
BNIP3P15_ENSG00000270716.1,0.711763618060904,0.862607621115553
RNU4-38P_ENSG00000201342.1,0.807541802950265,0.914328474265172
AP002982.1_ENSG00000213750.4,0.261149185190651,0.509146193800716
SCN1A-AS1_ENSG00000236107.10,0.367167258394266,0.614835768061744
RN7SL75P_ENSG00000239908.3,0.241005994916845,0.486929423149219
AC091132.5_ENSG00000267246.1,0.397116054371551,0.641500410441875
AC055839.1_ENSG00000282980.1,0.487567996685135,0.714998025829084
CRLF2_ENSG00000205755.12,0.0128209974741652,0.0701068338923493
AP000842.2_ENSG00000255027.2,0.356958659928436,0.605986496754984
AC005746.3_ENSG00000273982.1,0.378378287945726,0.624788797165569
AC138466.1_ENSG00000256312.1,0.32606475354225,0.576269627361964
AC104581.3_ENSG00000279174.1,0.102524923535931,0.288729570798855
RPS4XP14_ENSG00000243663.1,0.55227330990823,0.760983598404383
AC243964.2_ENSG00000252200.1,0.051431200286706,0.18358713676842
FXYD4_ENSG00000150201.15,0.613137539335269,0.803163502487033
S100A11P1_ENSG00000237632.3,0.0145228518328454,0.0771408623329061
ZNF346-IT1_ENSG00000251666.1,0.401489676740171,0.64527821443615
GABRA5_ENSG00000186297.12,0.000314246985347007,0.00397192845724622
AC010999.2_ENSG00000276524.1,0.801951713645193,0.910959560086178
SH3PXD2A-AS1_ENSG00000280693.2,0.906814207650516,0.959302247735924
MIR548D1_ENSG00000283172.1,0.666884504773352,0.835968001119743
AC007098.1_ENSG00000231609.7,0.0155539298370887,0.0810913456368891
AC008629.1_ENSG00000249494.6,0.49329610470826,0.719150189635903
SNORD116-3_ENSG00000207014.1,0.958386217413585,0.981256099529459
ZSCAN5B_ENSG00000197213.9,0.701505111307378,0.857034650706485
