fetures,p-val
AF254983.1_ENSG00000273840.1,2.2465452540278585e-06
AL672310.1_ENSG00000230423.3,0.9317424937652887
AC090984.1_ENSG00000279033.1,0.006253016503630433
AL390066.1_ENSG00000224950.2,0.8716149811108516
AC104335.2_ENSG00000287116.1,0.2892058211378403
AC073464.1_ENSG00000232502.1,0.055718916424350264
TAS2R15P_ENSG00000212125.2,0.2671655615740733
RPL23AP34_ENSG00000225991.1,0.8827897654508996
MFSD2B_ENSG00000205639.11,0.3625220293016813
MIR7974_ENSG00000274713.1,0.7670923572282242
AC010422.2_ENSG00000268945.1,0.29182946474802085
AC019254.1_ENSG00000259182.5,0.5306082299143927
CLNK_ENSG00000109684.15,0.0033677434457530806
Y_RNA_ENSG00000206728.1,0.5846470952584246
TATDN1P1_ENSG00000234369.1,0.4638035079583277
DCC_ENSG00000187323.12,0.6388207646493764
AC133785.1_ENSG00000233221.7,1.0276103359347598e-07
AC080162.1_ENSG00000239300.6,0.5740753395707594
SLC6A3_ENSG00000142319.18,0.3849688936099912
RPL30P7_ENSG00000244361.1,0.04601544160598767
MIR559_ENSG00000207923.1,0.05061578257171244
U2_ENSG00000274062.1,0.844622904253977
RPS8P3_ENSG00000215457.5,0.09891684214404055
AL022344.1_ENSG00000259869.2,6.432522013569663e-08
AC005746.1_ENSG00000266934.1,0.4124026025504933
KRT8P9_ENSG00000259470.2,1.2590805921973056e-05
AC010511.1_ENSG00000267509.5,0.7192420910106274
AC009108.1_ENSG00000243697.1,0.01507556955188733
TTC39C-AS1_ENSG00000264745.1,0.46580037577854494
AC011815.3_ENSG00000279989.1,0.5320220524528351
TSPEAR-AS1_ENSG00000235890.2,0.9269393188196435
AC012370.1_ENSG00000232693.2,0.12826566165731676
AC010326.1_ENSG00000243234.1,0.7603740040895007
HORMAD2-AS1_ENSG00000227117.6,0.009889306244210895
MYLK3_ENSG00000140795.13,0.0087013324640967
AL592430.1_ENSG00000232682.2,0.08180466933740813
C20orf144_ENSG00000149609.6,2.8140328609907916e-05
MIR3651_ENSG00000281156.1,0.09928169917314002
AC020978.1_ENSG00000259797.1,0.22516951408419167
RN7SL559P_ENSG00000240750.3,0.9448595374948648
NLRP8_ENSG00000179709.8,0.36373634129772825
AC131281.1_ENSG00000253166.2,0.6453564722365157
AC009878.1_ENSG00000278840.1,0.9263601956242409
AL773545.3_ENSG00000237846.1,0.9305598902810609
AP000763.3_ENSG00000256448.5,0.7292648922423697
AC140479.4_ENSG00000261760.8,0.013655200373413307
AC061958.1_ENSG00000287069.1,0.12449162168880014
RPL23AP64_ENSG00000240970.1,0.3767320913306026
AC006213.3_ENSG00000267191.2,0.9282032986714674
AL137847.2_ENSG00000237529.2,0.5290562995173176
AP000317.2_ENSG00000272657.1,0.3723184491906276
AL139420.1_ENSG00000226172.2,0.2184640358939967
ST6GAL2-IT1_ENSG00000238250.1,0.5970500627883195
AC079776.1_ENSG00000217289.3,0.6680196165052796
AL031768.1_ENSG00000272465.1,0.1098249239578054
BTG1P1_ENSG00000256720.1,0.6968154711901803
HCG14_ENSG00000224157.1,0.38212898494950776
AC140076.1_ENSG00000227309.1,0.26284272312821094
TMED10P1_ENSG00000254618.1,0.014433807451037435
AC025198.1_ENSG00000266501.1,0.20020958307655035
AC008026.2_ENSG00000239809.1,0.5057107517759998
AC008687.8_ENSG00000283663.1,0.04571186607451621
RNA5SP190_ENSG00000202092.1,0.3692309002759049
AP000911.1_ENSG00000254648.1,0.7945732206864461
PSMD10P1_ENSG00000228663.1,0.14852070115508562
AC068025.2_ENSG00000266111.2,0.4995833704328314
RPS26P40_ENSG00000231366.1,0.14555285832491363
SOX21_ENSG00000125285.6,0.36376358498100236
NCAN_ENSG00000130287.14,0.6009539579917995
AC005014.3_ENSG00000272537.1,0.4144388157433184
AL441963.1_ENSG00000234982.1,0.014025621521834626
DENND6A-AS1_ENSG00000239801.1,0.29013108271137367
CPB2-AS1_ENSG00000235903.9,0.017435288570369124
AL121924.1_ENSG00000212517.1,0.25320112978518805
AC018659.6_ENSG00000277081.1,0.008681335108247772
AF235103.3_ENSG00000286681.1,3.397025282514098e-05
TUBB8P7_ENSG00000261812.6,0.0010446883721386459
RNU1-1_ENSG00000206652.1,0.6845590465863075
AP000437.1_ENSG00000279549.1,0.24912806776683438
AC009065.8_ENSG00000261663.1,0.255060275752272
SNORD116-7_ENSG00000207133.1,0.7110587330858125
AL590133.1_ENSG00000231073.1,0.7205586138785074
AC104211.2_ENSG00000253177.2,0.005375463044117141
GALNT9_ENSG00000182870.13,0.7701838688026413
AC027544.1_ENSG00000256361.1,0.9568675358964546
AL450998.3_ENSG00000237938.5,0.03634900827844882
AL020997.2_ENSG00000269971.1,0.035669606202204496
AL137127.1_ENSG00000272084.1,0.059951281779602364
SPINK6_ENSG00000178172.7,0.7935610539138072
AC021549.1_ENSG00000266521.1,0.9861525814143184
AP000356.1_ENSG00000230947.2,0.808754891634606
AC002542.5_ENSG00000278526.1,0.36358924904994405
TRPC2_ENSG00000182048.11,0.018933588926647465
HIGD1AP16_ENSG00000219608.3,0.984006464149838
GRIN3B_ENSG00000116032.5,0.0001950381237399684
URAD_ENSG00000183463.6,0.10674904138769593
AC087521.1_ENSG00000244953.1,0.0009245228873056819
RNU1-61P_ENSG00000251916.1,0.7710680109027919
PRSS3P4_ENSG00000204982.3,0.05685225599542649
DNAI2_ENSG00000171595.14,0.7567822237633234
AC021660.4_ENSG00000286602.1,0.058399803219695505
MIR3179-3_ENSG00000266454.1,0.7354245667695383
HIST1H1A_ENSG00000124610.4,0.025487695874274182
AC135983.1_ENSG00000215304.3,0.201042317236106
SLC35F1_ENSG00000196376.11,0.013301759526160728
AL157756.1_ENSG00000254718.6,0.05128015553933526
MROH7_ENSG00000184313.20,0.65040226736704
SPTA1_ENSG00000163554.15,0.4016452467678534
RNU5B-4P_ENSG00000200378.1,0.48261521337950386
MRPS18AP1_ENSG00000229759.1,0.8185148309671617
AC139720.1_ENSG00000249806.1,0.0013617694519641459
AC005280.3_ENSG00000285006.1,0.8060258084211049
MIR7106_ENSG00000276908.1,0.8255740684097234
ESR2_ENSG00000140009.18,0.047734869673200016
MIR5707_ENSG00000265598.1,0.8779959326010947
AC099521.2_ENSG00000279693.1,0.006193897307110551
AC022506.2_ENSG00000287200.1,2.8909297654338257e-06
AP003065.2_ENSG00000286555.1,0.5223472561033384
ARPC3P2_ENSG00000238137.2,0.0009626006379712587
AL139351.2_ENSG00000286179.1,0.032900807209320954
AC021231.2_ENSG00000259397.3,0.29867891141097325
COX6CP6_ENSG00000240156.1,0.30152448750278704
AC007381.1_ENSG00000228590.2,3.0484917285753646e-05
IL13_ENSG00000169194.9,0.5497533882557668
MIR718_ENSG00000284286.1,0.8654591049937999
RPL22P3_ENSG00000226457.1,0.7900211117697459
TEX11_ENSG00000120498.13,0.00019641418374221557
AL390729.1_ENSG00000228040.1,0.16502594758266276
CYP17A1_ENSG00000148795.7,0.1884173884079174
AL096828.1_ENSG00000231977.1,0.034196346244078676
AC009226.1_ENSG00000223725.6,0.7200515049600651
ALG1L5P_ENSG00000226943.3,0.0006099993661291916
OCLM_ENSG00000262180.2,0.24542003568813603
AP005263.1_ENSG00000265257.5,0.6071967792053643
AC011472.2_ENSG00000267174.5,0.7624754658632418
AC103591.2_ENSG00000213561.4,0.028402525292227507
IGKV2-36_ENSG00000253487.1,0.3803894695251412
C1DP2_ENSG00000236217.4,0.587001745093753
AC010591.1_ENSG00000271477.1,0.9680236248110067
AC068587.7_ENSG00000284724.1,0.016527162355487682
NMRK2_ENSG00000077009.13,0.5464542897576179
AL590132.1_ENSG00000284299.1,0.08134553769984927
AC105206.2_ENSG00000254064.1,0.04556751871925564
KLHL34_ENSG00000185915.5,0.00011526903277472191
ERAS_ENSG00000187682.2,0.4078631148588092
CCDC190_ENSG00000185860.13,0.019857441508661575
HSP90AA4P_ENSG00000205100.2,0.09281134994815539
LAMB4_ENSG00000091128.13,0.4404020510782307
AC105036.1_ENSG00000259931.2,0.11512207082071439
ZFY_ENSG00000067646.12,0.43484161675600186
AL050343.3_ENSG00000272175.1,0.6766801465252108
ALG1L12P_ENSG00000250794.2,0.18874109699829592
AL137060.3_ENSG00000274270.1,0.039823124647443246
RNU5E-6P_ENSG00000202444.1,0.78746456956539
AC007529.2_ENSG00000283240.1,0.0014592510480450805
RNA5SP425_ENSG00000222268.1,0.15433662653581953
LINC02416_ENSG00000257924.1,0.07805988432950106
AC130650.2_ENSG00000276564.1,0.9102179209226281
KCTD4_ENSG00000180332.6,0.00161768750516267
AC027796.1_ENSG00000261916.1,0.9882565233615072
RN7SL368P_ENSG00000239948.2,0.3653148391750829
LINC00877_ENSG00000241163.8,0.2723432198130372
BMS1P9_ENSG00000198312.4,0.654649977890424
CLEC4M_ENSG00000104938.17,0.23796040358406548
AC080013.3_ENSG00000271778.1,0.4307767929698023
BNIP3P15_ENSG00000270716.1,0.23022017396684502
RNU4-38P_ENSG00000201342.1,0.6048167630026349
AP002982.1_ENSG00000213750.4,0.9845201541381917
SCN1A-AS1_ENSG00000236107.10,0.6604678231780098
RN7SL75P_ENSG00000239908.3,0.17217526347169015
AC091132.5_ENSG00000267246.1,0.38252560973374483
AC055839.1_ENSG00000282980.1,0.44291843817372345
CRLF2_ENSG00000205755.12,0.9151923712926665
AP000842.2_ENSG00000255027.2,0.5917538508864955
AC005746.3_ENSG00000273982.1,0.5628732109794674
AC138466.1_ENSG00000256312.1,0.5943790105646664
AC104581.3_ENSG00000279174.1,0.4130126301313011
RPS4XP14_ENSG00000243663.1,0.2620411033872607
AC243964.2_ENSG00000252200.1,0.5132992029198051
FXYD4_ENSG00000150201.15,0.22503647377233288
S100A11P1_ENSG00000237632.3,0.22323584435111757
ZNF346-IT1_ENSG00000251666.1,0.6191576269462586
GABRA5_ENSG00000186297.12,0.5635356879616668
AC010999.2_ENSG00000276524.1,0.7432511778710489
SH3PXD2A-AS1_ENSG00000280693.2,0.6340792284075306
MIR548D1_ENSG00000283172.1,0.5583716612332511
AC007098.1_ENSG00000231609.7,0.2988219804728922
AC008629.1_ENSG00000249494.6,0.09489968026606901
SNORD116-3_ENSG00000207014.1,0.7174810083838632
ZSCAN5B_ENSG00000197213.9,0.0016066731468421542
SCN11A_ENSG00000168356.12,0.08367906019853896
RNY4P19_ENSG00000199400.1,0.3426965381589196
SMIM35_ENSG00000255274.9,0.6645352445444279
AL031600.1_ENSG00000260051.1,0.20772651531467914
NUTM2HP_ENSG00000232706.3,0.14689244614219968
PTCHD3P2_ENSG00000231550.1,0.5784707528483373
VWA5B1_ENSG00000158816.15,0.10101941694346092
AC023424.2_ENSG00000243417.1,0.07428381284699308
PFN1P3_ENSG00000234367.1,0.1474955208376149
Z84468.2_ENSG00000287225.1,0.5325053534679991
AC119800.1_ENSG00000237852.1,0.15496593515307078
AC004522.5_ENSG00000286923.1,0.729895200003154
AC069213.3_ENSG00000236844.1,0.21788684699287858
7SK_ENSG00000271394.1,0.5554754605299602
KCNT2_ENSG00000162687.17,0.00029948262654126896
PROS2P_ENSG00000189002.10,0.018174268857216378
AC124864.2_ENSG00000279864.2,
ELOBP2_ENSG00000255262.3,0.04943376699284335
IGHVII-28-1_ENSG00000253149.3,0.017756617668711047
AKR1B10P1_ENSG00000213606.3,7.096440434974464e-08
AC018620.1_ENSG00000254273.1,0.1353209848903586
AC138655.1_ENSG00000235760.4,0.3048710783790756
MIR4682_ENSG00000265370.1,0.17282839746891707
MIR6826_ENSG00000278658.1,0.17572264455515954
AC108448.3_ENSG00000285644.1,0.22233151021990022
AC000095.1_ENSG00000270393.1,0.01802619987594505
MAGEB4_ENSG00000120289.12,0.18018992232624065
AC008481.1_ENSG00000213303.3,0.07482617090306817
RPS26P21_ENSG00000242829.1,0.07824000189350522
AC099667.1_ENSG00000279144.1,0.2552953709536898
AC009163.7_ENSG00000274220.1,0.09906492832050696
AC007952.8_ENSG00000266311.6,0.223064971394345
AC002076.2_ENSG00000278388.1,0.005286236433900907
AL021368.2_ENSG00000272316.1,0.00394088297222891
KRTAP2-3_ENSG00000212724.3,0.714926531006661
BX664718.2_ENSG00000287276.1,0.0019547519638156577
AC026356.2_ENSG00000276115.1,0.036875534358897386
AC005329.3_ENSG00000280486.2,0.6176048654840531
ACTG1P4_ENSG00000236085.1,0.9532681934189483
AP001619.1_ENSG00000227698.1,0.3691317178416993
AC109460.2_ENSG00000260853.2,0.6356581379519415
MIR6887_ENSG00000284065.1,0.916993132493267
AC007240.2_ENSG00000206898.1,0.8555645518555275
SNORA36B_ENSG00000222370.1,0.5496257599863659
AC004080.14_ENSG00000278334.1,0.07302710488617477
FAM223B_ENSG00000272681.2,0.002139847066463782
KRT8P7_ENSG00000230716.3,1.6627415437734185e-07
AC092112.1_ENSG00000256084.1,0.026151811019538392
XAGE5_ENSG00000171405.12,0.4397305624344162
LINC02678_ENSG00000231483.1,0.7545879683814546
HPCAL4_ENSG00000116983.13,0.061781167020332185
CTRB1_ENSG00000168925.12,0.9859374310718516
AC092810.2_ENSG00000228081.2,0.5025612217722452
GACAT3_ENSG00000236289.4,0.10497396141941545
AICDA_ENSG00000111732.11,0.01915514092291684
RNU6-946P_ENSG00000206605.1,0.20661102998904787
GAPDHP60_ENSG00000248180.1,0.0024359778444027103
AC093840.1_ENSG00000225356.3,0.9066456510290941
MIR151B_ENSG00000265154.1,0.5735825100561156
AC022532.1_ENSG00000280401.1,0.09722751111320709
MIR6515_ENSG00000274417.1,0.14851255015458437
RBBP4P4_ENSG00000214561.3,0.0370865801102119
AC005972.3_ENSG00000283538.3,0.0032928005880491443
EDAR_ENSG00000135960.10,0.08009310302701156
AP000919.4_ENSG00000272625.1,0.8694675390789154
AP000786.1_ENSG00000255893.1,0.8971557868451532
AC106788.1_ENSG00000277041.1,0.718268729779088
RNU6-516P_ENSG00000223313.1,0.045997484976618846
RN7SKP269_ENSG00000202415.1,0.13239413844820527
AL136295.7_ENSG00000278784.1,0.664895951413141
Y_RNA_ENSG00000223023.1,0.38519269863817185
AL512306.3_ENSG00000240710.1,0.17758362972249153
RNA5SP429_ENSG00000200558.1,0.4388784058094922
AL136115.2_ENSG00000269967.1,0.04142096797819007
STOML3_ENSG00000133115.12,0.9039990410144527
IL36RN_ENSG00000136695.14,0.9966590128939624
TREML3P_ENSG00000184106.8,0.0010405631591037775
SH2D6_ENSG00000152292.17,0.010352365100370135
AC135178.4_ENSG00000265749.6,0.11347016919556249
CUBN_ENSG00000107611.15,1.5518592385103647e-06
ARR3_ENSG00000120500.18,0.7383010809673194
A2MP1_ENSG00000256069.7,0.42541232830614806
PCDHA14_ENSG00000249504.3,0.3583490310794831
BHMT_ENSG00000145692.15,4.5457724771391044e-05
AL023284.3_ENSG00000220660.2,0.8896839356638845
AL390760.1_ENSG00000203364.2,0.46676793487460444
SCN5A_ENSG00000183873.15,0.0003522877772190519
EPX_ENSG00000121053.6,0.5900192186862088
AP000320.1_ENSG00000225555.2,0.00647314359323631
RNY3P8_ENSG00000223298.1,0.6034946365250363
AL132656.2_ENSG00000244733.5,0.9476508592539392
AP000873.4_ENSG00000254676.1,0.1495765277993723
MYO1H_ENSG00000174527.9,0.5319892597708125
FOCAD-AS1_ENSG00000227071.1,0.6861643520208218
AL596202.1_ENSG00000235381.1,0.7858798187269045
AC016396.2_ENSG00000261076.1,0.017133937872363635
KRT18P34_ENSG00000244515.1,0.04831244312829986
AL031587.3_ENSG00000272582.1,0.06658237920047919
AC004156.1_ENSG00000267666.2,0.2056391840096017
AC007570.1_ENSG00000255655.1,0.18245310833848327
AC010325.1_ENSG00000261341.6,0.4778240135512857
AL031985.1_ENSG00000213172.3,0.3278760888324429
KRT8P36_ENSG00000240668.1,5.2082133598812254e-08
AL353803.3_ENSG00000236146.2,0.6578507803070683
AC246785.2_ENSG00000233586.1,0.2215309580586776
AC087742.1_ENSG00000274363.1,0.011231749837872737
AC253536.1_ENSG00000224205.2,0.0247374788729061
RPS4XP2_ENSG00000226948.2,0.16470645996668376
CXXC4-AS1_ENSG00000245384.2,0.9234011419446467
CRB1_ENSG00000134376.16,0.10828001987168598
AL078604.1_ENSG00000216480.2,0.056995491855528206
BX119927.1_ENSG00000283178.1,0.7785085042163278
RNU6ATAC6P_ENSG00000221059.1,0.40864100762875377
MIR6811_ENSG00000277842.1,0.175160761161563
KCNH4_ENSG00000089558.9,0.016265444571577883
LINC01285_ENSG00000203650.9,0.00016040171609335013
AL358115.1_ENSG00000236364.4,0.5392102710228321
RNU6-213P_ENSG00000206778.1,0.04582001398184351
RNU7-77P_ENSG00000253054.1,0.9619822288363377
MIR623_ENSG00000207719.1,0.30323388296511705
PSPC1-AS2_ENSG00000226352.2,0.3159123488069512
AL450468.1_ENSG00000235005.1,0.23232234504070642
CBX1P3_ENSG00000237379.1,0.24030620265576347
B4GALT1-AS1_ENSG00000233554.6,0.006972662532653362
RPS4XP20_ENSG00000249987.1,0.003324944830303412
AC007497.1_ENSG00000275191.1,0.16682365582218647
COL6A5_ENSG00000172752.14,0.014733931125578591
AC022506.1_ENSG00000285133.1,0.9489269091269644
AC002128.1_ENSG00000268947.1,0.1583560140813658
RPL31P35_ENSG00000232612.1,0.02074466731643455
AC127024.2_ENSG00000263603.1,0.3427033056625861
MTCYBP4_ENSG00000220113.2,0.4236811720399145
AC090616.6_ENSG00000278867.1,0.08415389807750753
TUBB7P_ENSG00000251297.1,0.012732690752059917
AC109486.1_ENSG00000213896.4,0.35763694025871995
NOXRED1_ENSG00000165555.9,0.45982211462085143
LINC01478_ENSG00000267337.2,0.8305257035995581
AP001574.1_ENSG00000253217.1,9.503232085550657e-05
U2_ENSG00000274862.1,0.9422954950979546
AC253536.2_ENSG00000228039.3,0.4298095686405238
MIR4658_ENSG00000284518.1,0.4824629092780498
ANKRD34B_ENSG00000189127.8,0.18132138695843678
AP001189.1_ENSG00000236304.1,0.004519472020094639
AC048344.4_ENSG00000277342.1,0.5814165582463486
SNORA40B_ENSG00000208308.1,0.3187364463889737
AC010343.2_ENSG00000250672.1,0.11933679008682477
AC126283.2_ENSG00000285330.1,0.5857827980979999
AC100797.1_ENSG00000254207.1,0.06773513847112497
LIPN_ENSG00000204020.5,0.9815328306634704
SNAP23P1_ENSG00000230758.1,0.09606341420180886
HADHAP2_ENSG00000255967.1,0.0592498566053961
ATP5PDP4_ENSG00000234925.2,0.01682275127478898
AP001160.4_ENSG00000269463.1,0.1939487473357456
Y_RNA_ENSG00000207293.1,0.624729681503071
AC010240.3_ENSG00000272023.1,0.9804950807714776
TRAV40_ENSG00000211819.3,0.00047448949608410525
NPM1P9_ENSG00000231066.3,0.4714494584814882
MUC5B-AS1_ENSG00000255177.2,0.8075369505054275
LINC00858_ENSG00000229404.6,6.109045366268594e-05
AC087164.1_ENSG00000266677.1,0.33827150091872243
SLC6A2_ENSG00000103546.18,0.0004817163226853051
FAM215B_ENSG00000232300.1,0.44081586239703496
AL391845.2_ENSG00000233542.2,0.44114300582481847
MIR4512_ENSG00000266589.1,0.6096075454459344
AC010947.1_ENSG00000278902.1,2.5696959001448876e-07
AC108861.1_ENSG00000278408.1,0.38257683902805795
AC105129.1_ENSG00000259232.2,0.8963956841082367
RNU1-2_ENSG00000207005.1,0.2337212244962334
AC004637.1_ENSG00000267304.1,0.10232394449452992
AC097662.1_ENSG00000236432.8,0.3283969811596248
AF186996.2_ENSG00000242001.1,0.6839546922407806
AC010680.4_ENSG00000271141.1,0.029472223652581987
AL627171.1_ENSG00000278002.1,0.39636353152082315
AC026803.2_ENSG00000267898.1,0.24155151673129494
PPM1K-DT_ENSG00000246375.3,0.7316968273899185
MAP2K4P1_ENSG00000269904.2,0.4579117678383199
AL035425.1_ENSG00000237863.3,0.45339491847694524
PSAT1P3_ENSG00000230787.1,9.258657319544509e-05
AC092329.3_ENSG00000283201.1,0.23577638973400952
AL121832.3_ENSG00000275437.1,8.070160347791418e-08
Z83843.1_ENSG00000271533.1,0.005070865037658635
RBM5-AS1_ENSG00000281691.1,0.023998397099683915
AC068790.6_ENSG00000270095.1,0.49233188353918533
TSGA10IP_ENSG00000175513.9,0.6187061019480331
RPL31P52_ENSG00000219355.2,0.745073799593514
EFCAB5_ENSG00000176927.15,0.6789143966234199
TRBV23-1_ENSG00000211749.1,0.0001144813191087588
CATSPERD_ENSG00000174898.16,0.47616769280714366
AC040162.2_ENSG00000262141.1,0.7745837751040409
AL353754.1_ENSG00000233990.1,0.032517043571654775
AL589765.6_ENSG00000269489.1,0.027280556961920055
NCR3LG1_ENSG00000188211.9,2.0513131345685096e-06
AC004486.1_ENSG00000257905.1,0.5025720751465352
AL353147.1_ENSG00000285852.1,9.889117288119235e-05
AC098859.1_ENSG00000248795.1,0.5721602808122715
AC008264.2_ENSG00000273489.1,0.034581799501169436
HNRNPCP4_ENSG00000263179.1,0.8314078592244944
AC010197.2_ENSG00000285854.1,0.010807640085638687
AC004846.2_ENSG00000258944.1,0.14998174232445888
LINC01874_ENSG00000223985.2,0.541456454011859
HNRNPA1P28_ENSG00000230170.1,0.900665377879523
AC025423.4_ENSG00000257181.1,0.2737231331115134
AC011939.1_ENSG00000259924.1,0.3325996141055667
AC245884.9_ENSG00000268496.1,0.4246687267794621
AL365194.1_ENSG00000225126.1,0.04913035811843433
NPM1P1_ENSG00000267652.1,0.31327632760655677
AC125618.1_ENSG00000239774.1,0.4953064392702441
AL355312.1_ENSG00000216906.2,0.28894431686912403
AC009961.2_ENSG00000227055.1,0.6038278374113295
NOTO_ENSG00000214513.4,0.06923060297768674
AC015883.1_ENSG00000279281.1,0.5380434325630361
AC239859.4_ENSG00000274927.1,0.16871836244037874
AL512310.1_ENSG00000257142.1,0.37904956883674445
AWAT2_ENSG00000147160.9,0.9823940843128339
MIR4782_ENSG00000265429.3,0.5252229955625738
AC093585.1_ENSG00000229996.1,0.3238333921702725
CSF2_ENSG00000164400.6,0.13176377813625262
AC087667.1_ENSG00000244791.3,0.717049748733525
AC007336.2_ENSG00000274508.1,0.00732716033556867
PPP1R2B_ENSG00000231989.5,0.5893725292627809
STK24-AS1_ENSG00000224418.1,0.3511997225343151
AC012629.2_ENSG00000272324.5,0.727423293953058
AP003168.1_ENSG00000254915.1,0.703233856598644
AC069213.1_ENSG00000223711.1,0.08232177048351039
AC025754.1_ENSG00000250234.1,0.08374023957617467
HMGN2P36_ENSG00000228901.3,0.010732502017519635
AC026904.2_ENSG00000253688.2,0.00013395443592697102
RN7SKP30_ENSG00000223305.1,0.9535285985913002
AC027237.2_ENSG00000259215.1,0.7028539389779964
AL020993.1_ENSG00000235246.1,0.3533476531079076
AC133550.1_ENSG00000252461.1,0.5345326789424756
BANF1P4_ENSG00000223828.1,0.698540895800877
AC126474.1_ENSG00000279148.1,0.09533586742889714
AC117415.1_ENSG00000276690.1,0.5857925810399887
AL132765.2_ENSG00000277373.1,0.5633459953178286
AC100803.4_ENSG00000271959.1,0.08143593669331214
AP000424.1_ENSG00000253666.2,0.21928453146057786
AC234781.3_ENSG00000228986.1,0.4085833559347696
AL354707.2_ENSG00000232946.1,0.024943408806841007
AL357874.1_ENSG00000227933.1,0.5840976504332522
FMO9P_ENSG00000215834.10,0.2037818683512087
MIR2117_ENSG00000284344.1,0.44406485865601764
LINC02475_ENSG00000251350.2,0.0593903793140905
ERI3-IT1_ENSG00000233602.1,0.273243850395513
NAV2-AS3_ENSG00000254542.1,0.3588801035193332
BCL2L12P1_ENSG00000248530.1,0.04109182040746711
