fetures,p.val,p.adjust
HMGN2P22_ENSG00000227259.2,0.0477546561151661,0.130855825830285
AC091057.3_ENSG00000269930.1,0.321506628170204,0.506488698983551
AC022167.4_ENSG00000261481.1,0.773854016660603,0.868209199498246
AL591686.1_ENSG00000224525.2,0.198786290457983,0.365611828924319
AL049569.1_ENSG00000226526.1,0.562535638165202,0.720697763865997
AL139124.1_ENSG00000273450.1,0.326953394525885,0.511698743728648
AC091304.3_ENSG00000261401.1,0.585462470007863,0.738560474100035
GPR152_ENSG00000175514.2,0.386148578196543,0.570310813548495
RNU6-1083P_ENSG00000206749.1,0.41696627209862,0.598795430441549
AC022034.2_ENSG00000240919.1,0.605626210107383,0.753521615176812
AL031008.1_ENSG00000275438.1,0.23181242644935,0.406094900484247
RNU6-316P_ENSG00000212329.1,0.623944854954966,0.767568851797243
IGLV3-17_ENSG00000253152.1,0.364584784512692,0.549388466666632
LINC01305_ENSG00000231453.1,0.102601162314973,0.229674577749732
SRIP2_ENSG00000224065.2,0.755977736453162,0.856776593366177
IGHD4-11_ENSG00000232543.2,0.484789422432929,0.658511854566793
AC010335.3_ENSG00000280121.1,0.241951548972636,0.41780056682107
Y_RNA_ENSG00000207009.1,0.815982840527678,0.894320235447264
AC004877.1_ENSG00000273419.1,0.184733282220423,0.347649903810521
RNU6-1079P_ENSG00000199731.1,0.105024033567596,0.233468550713757
RN7SL752P_ENSG00000239437.3,0.446676802221379,0.626244027795197
AL049874.2_ENSG00000244756.1,0.477969447645982,0.65346190184834
TTN_ENSG00000155657.26,0.512914479614801,0.681564188958653
ZMYND10-AS1_ENSG00000235058.1,0.96874066689067,0.983234323334709
AL391840.2_ENSG00000261970.1,0.685670404091841,0.810354629267155
AC012184.4_ENSG00000285710.1,0.836816267036678,0.907810866150614
AC104590.1_ENSG00000259251.2,0.329606205886635,0.51454233954664
RNU6-354P_ENSG00000206589.1,0.75471609043928,0.85595425962499
AC104463.2_ENSG00000226862.1,0.111911568554759,0.244182493906281
AC090181.2_ENSG00000269951.1,0.308086922205956,0.492161272023903
AC105749.1_ENSG00000281100.1,0.0506570125364268,0.136672232389149
AC108471.2_ENSG00000255458.7,0.0605041563919129,0.156163142265975
BMS1P21_ENSG00000283101.1,0.381177490975275,0.56581159124833
AC099489.1_ENSG00000188897.9,0.00561584756358684,0.0248708387585127
AC022384.2_ENSG00000276678.1,0.752721332647912,0.854704851368299
AL157392.4_ENSG00000273474.1,0.690037163528147,0.813295138319739
RN7SKP11_ENSG00000252827.1,0.454342879838548,0.633091907960483
AC124242.2_ENSG00000253384.1,0.123545036860782,0.262304241369526
MIR3680-1_ENSG00000265462.1,0.805529589069619,0.888087560429702
RN7SKP255_ENSG00000200312.1,0.508992023320225,0.678872531316228
AC005008.1_ENSG00000226671.1,0.753536584488423,0.855171751753239
AC012442.2_ENSG00000243389.1,0.124166220218037,0.263228282810489
DEFB124_ENSG00000180383.3,0.429480285137475,0.610689934340942
AL592429.1_ENSG00000218565.2,0.138521956757741,0.285074611074178
SCARNA17_ENSG00000251992.1,0.71579391346692,0.831464088575837
ASMT_ENSG00000196433.13,0.307459413479741,0.491395287026169
AP000439.2_ENSG00000255980.1,0.904071230116339,0.946986615150757
AC008738.2_ENSG00000267130.1,0.94457050090289,0.970158160077367
AL050404.1_ENSG00000232358.1,0.00286695192582428,0.0144401660358178
TAS2R6P_ENSG00000270923.1,0.0935635296097818,0.215582655871787
AC009948.2_ENSG00000270277.1,0.807200485722462,0.889114589890075
AC093677.2_ENSG00000269559.2,0.779026604894258,0.870930943894183
ATP5MGP2_ENSG00000232362.1,0.988919360752059,0.994451727472344
AC104446.3_ENSG00000280904.1,0.380341786934774,0.565046618713743
CC2D2B_ENSG00000188649.14,0.01234678450386,0.0464646760212606
FAM230C_ENSG00000279516.2,8.87549881106766e-06,0.000114320151504856
AP000529.1_ENSG00000241838.3,0.256937362219137,0.435000857831079
B3GALT1_ENSG00000172318.5,0.00384939649690985,0.0183100991975886
RBMXP1_ENSG00000216835.3,0.871038700166578,0.928739996221886
RN7SKP78_ENSG00000201581.1,0.41339156516278,0.595858999972359
AL445423.2_ENSG00000276642.1,0.572203210147372,0.728020119107595
AC008770.4_ENSG00000286098.1,0.717160886743664,0.832469454787469
AC104450.1_ENSG00000207922.1,0.797667777168371,0.882991383834181
TEX54_ENSG00000283268.1,0.394335325199903,0.577595744665306
AC104532.2_ENSG00000267571.1,0.80941442196242,0.890229119580223
LINC02574_ENSG00000233975.1,0.00079228144569267,0.00509896799974751
LINC02701_ENSG00000250508.1,0.783661116448501,0.873628058313641
FTLP17_ENSG00000228347.1,0.99417340449879,0.997566849719479
AC090469.1_ENSG00000286626.1,0.804814065531512,0.887579058194824
LINC01827_ENSG00000234919.1,0.6435403299526,0.780544729273041
AL136301.1_ENSG00000276436.1,0.903939545513909,0.94696380388484
AL139424.2_ENSG00000284642.1,0.0181760247291828,0.0626383677961004
AL031186.1_ENSG00000237015.1,0.319035870259188,0.503833872108816
AC022431.1_ENSG00000234553.1,0.433268557047461,0.61428289043778
AC009220.1_ENSG00000228360.1,0.715851243125903,0.831464619127615
MIR338_ENSG00000283604.1,0.0558683369646596,0.147243426005822
AC009065.3_ENSG00000260447.1,0.0918069304993377,0.212628919624276
MIR2110_ENSG00000284442.1,0.00065478995709921,0.00436068075519678
NF1P10_ENSG00000277529.1,0.629650592666902,0.771306943990478
Y_RNA_ENSG00000222601.1,0.709724942311009,0.827377214018465
AC010624.1_ENSG00000204666.3,0.65651274440328,0.790318907981273
AL356432.1_ENSG00000218187.2,0.54707023578718,0.708799968534031
RPS15AP5_ENSG00000223540.1,0.10734875407596,0.237104890723775
AC093107.1_ENSG00000223718.3,0.923938305727517,0.958909960445326
AC005521.1_ENSG00000213296.4,0.962430891062205,0.9797878317985
SPCS2P1_ENSG00000260928.2,0.48261720858453,0.657015930702558
OTOP3_ENSG00000182938.6,7.27779838165388e-05,0.000685307801563745
AL049745.1_ENSG00000201003.1,0.262324759387448,0.441150104647739
CAMKV_ENSG00000164076.17,0.0144496298331653,0.0525696794536235
RNU6-50P_ENSG00000199226.1,0.459402159463624,0.636965134235183
AC092134.1_ENSG00000261707.1,0.722699393959793,0.835941454092111
PPP1R11P1_ENSG00000236216.5,0.765246064037148,0.862563772544329
AC016682.1_ENSG00000286081.1,0.233462661410023,0.408136639264837
MTNR1B_ENSG00000134640.2,0.238645912502039,0.414017722795848
AL359538.1_ENSG00000243008.2,0.0729788372866605,0.179793606902387
TMEM151B_ENSG00000178233.18,0.00985324046600588,0.0388363546356357
AP006248.5_ENSG00000280453.1,0.585875613906439,0.738685417506751
AC114947.1_ENSG00000188850.9,0.112080980978977,0.244457636927715
AL162718.2_ENSG00000285694.1,0.0428652218534217,0.120957846807861
MIR4296_ENSG00000264572.1,0.256036315763659,0.433951821024021
AL133461.1_ENSG00000282413.1,0.431994464182311,0.613121895679391
AC027449.1_ENSG00000273348.1,0.123159365332549,0.261683515212307
PLSCR2_ENSG00000163746.11,0.0832960437614281,0.198387851379126
AL355490.1_ENSG00000225850.3,0.00290403123071906,0.0145930671941102
OR2T8_ENSG00000177462.7,0.572049525898362,0.727985645309238
CCDC26_ENSG00000229140.10,0.741229190718824,0.847556601719593
AC009802.1_ENSG00000283667.1,0.860691907928176,0.92247109238696
AC090186.1_ENSG00000272076.1,0.223046410198265,0.395637507366765
LINC01264_ENSG00000229630.1,0.209611118779039,0.378698578904915
AL645939.5_ENSG00000285761.1,0.0242975542603567,0.0787853293434988
MIR1976_ENSG00000238705.1,0.0394300362547565,0.113737799434993
AC090136.3_ENSG00000254102.2,4.09080691892524e-08,1.10159028682241e-06
AF254983.1_ENSG00000273840.1,2.24654525402786e-06,3.50274881844863e-05
AL672310.1_ENSG00000230423.3,0.931742493765289,0.962717567332414
AC090984.1_ENSG00000279033.1,0.00625301650363043,0.0271028073642996
AL390066.1_ENSG00000224950.2,0.871614981110852,0.928991856708563
AC104335.2_ENSG00000287116.1,0.28920582113784,0.472136594949824
AC073464.1_ENSG00000232502.1,0.0557189164243503,0.146957340225382
TAS2R15P_ENSG00000212125.2,0.267165561574073,0.44661055047873
RPL23AP34_ENSG00000225991.1,0.8827897654509,0.935215660152027
MFSD2B_ENSG00000205639.11,0.362522029301681,0.547290613287627
MIR7974_ENSG00000274713.1,0.767092357228224,0.86378235628991
AC010422.2_ENSG00000268945.1,0.291829464748021,0.475045841803445
AC019254.1_ENSG00000259182.5,0.530608229914393,0.695605279714502
CLNK_ENSG00000109684.15,0.00336774344575308,0.0164374070879622
Y_RNA_ENSG00000206728.1,0.584647095258425,0.737858217268878
TATDN1P1_ENSG00000234369.1,0.463803507958328,0.640957778663727
DCC_ENSG00000187323.12,0.638820764649376,0.777343946152555
AC133785.1_ENSG00000233221.7,1.02761033593476e-07,2.44934048060936e-06
AC080162.1_ENSG00000239300.6,0.574075339570759,0.729668670173025
SLC6A3_ENSG00000142319.18,0.384968893609991,0.569134430644222
RPL30P7_ENSG00000244361.1,0.0460154416059877,0.12763298026395
MIR559_ENSG00000207923.1,0.0506157825717124,0.136613236415101
U2_ENSG00000274062.1,0.844622904253977,0.912631249749272
RPS8P3_ENSG00000215457.5,0.0989168421440405,0.224381657595609
AL022344.1_ENSG00000259869.2,6.43252201356966e-08,1.63542525896351e-06
AC005746.1_ENSG00000266934.1,0.412402602550493,0.595071778636746
KRT8P9_ENSG00000259470.2,1.25908059219731e-05,0.00015388702205457
AC010511.1_ENSG00000267509.5,0.719242091010627,0.833696351628863
AC009108.1_ENSG00000243697.1,0.0150755695518873,0.0542593608371142
TTC39C-AS1_ENSG00000264745.1,0.465800375778545,0.642961721929387
AC011815.3_ENSG00000279989.1,0.532022052452835,0.69655850606098
TSPEAR-AS1_ENSG00000235890.2,0.926939318819644,0.960314689949302
AC012370.1_ENSG00000232693.2,0.128265661657317,0.269217357621751
AC010326.1_ENSG00000243234.1,0.760374004089501,0.859454685797878
HORMAD2-AS1_ENSG00000227117.6,0.0098893062442109,0.0389404369356601
MYLK3_ENSG00000140795.13,0.0087013324640967,0.0352158760173918
AL592430.1_ENSG00000232682.2,0.0818046693374081,0.195777609682072
C20orf144_ENSG00000149609.6,2.81403286099079e-05,0.000309812277081548
MIR3651_ENSG00000281156.1,0.09928169917314,0.224989824028658
AC020978.1_ENSG00000259797.1,0.225169514084192,0.398152184020675
RN7SL559P_ENSG00000240750.3,0.944859537494865,0.970250922189193
NLRP8_ENSG00000179709.8,0.363736341297728,0.548490691304472
AC131281.1_ENSG00000253166.2,0.645356472236516,0.781656867080975
AC009878.1_ENSG00000278840.1,0.926360195624241,0.959991774288702
AL773545.3_ENSG00000237846.1,0.930559890281061,0.962051807252615
AP000763.3_ENSG00000256448.5,0.72926489224237,0.840778843204997
AC140479.4_ENSG00000261760.8,0.0136552003734133,0.0502757220793342
AC061958.1_ENSG00000287069.1,0.1244916216888,0.263655050504496
RPL23AP64_ENSG00000240970.1,0.376732091330603,0.56124987327461
AC006213.3_ENSG00000267191.2,0.928203298671467,0.960713903462462
AL137847.2_ENSG00000237529.2,0.529056299517318,0.694797237129611
AP000317.2_ENSG00000272657.1,0.372318449190628,0.556997400053472
AL139420.1_ENSG00000226172.2,0.218464035893997,0.389960376784597
ST6GAL2-IT1_ENSG00000238250.1,0.59705006278832,0.7470491129154
AC079776.1_ENSG00000217289.3,0.66801961650528,0.798077283777644
AL031768.1_ENSG00000272465.1,0.109824923957805,0.240889156295228
BTG1P1_ENSG00000256720.1,0.69681547119018,0.818083959419746
HCG14_ENSG00000224157.1,0.382128984949508,0.566598123483427
AC140076.1_ENSG00000227309.1,0.262842723128211,0.441633989604742
TMED10P1_ENSG00000254618.1,0.0144338074510374,0.0525275260577902
AC025198.1_ENSG00000266501.1,0.20020958307655,0.367315243278101
AC008026.2_ENSG00000239809.1,0.505710751776,0.676377218245433
AC008687.8_ENSG00000283663.1,0.0457118660745162,0.127021915369134
RNA5SP190_ENSG00000202092.1,0.369230900275905,0.554017614048316
AP000911.1_ENSG00000254648.1,0.794573220686446,0.881364874207551
PSMD10P1_ENSG00000228663.1,0.148520701155086,0.298937501412001
AC068025.2_ENSG00000266111.2,0.499583370432831,0.671336712393931
RPS26P40_ENSG00000231366.1,0.145552858324914,0.294786023765043
SOX21_ENSG00000125285.6,0.363763584981002,0.548502464829497
NCAN_ENSG00000130287.14,0.6009539579918,0.750104481972797
AC005014.3_ENSG00000272537.1,0.414438815743318,0.596698016381419
AL441963.1_ENSG00000234982.1,0.0140256215218346,0.0513581244281426
DENND6A-AS1_ENSG00000239801.1,0.290131082711374,0.473145870280131
CPB2-AS1_ENSG00000235903.9,0.0174352885703691,0.0606709344937592
AL121924.1_ENSG00000212517.1,0.253201129785188,0.430876539041921
AC018659.6_ENSG00000277081.1,0.00868133510824777,0.0351551094977558
AF235103.3_ENSG00000286681.1,3.3970252825141e-05,0.00036520933522983
TUBB8P7_ENSG00000261812.6,0.00104468837213865,0.00638694769283465
RNU1-1_ENSG00000206652.1,0.684559046586308,0.809475440111966
AP000437.1_ENSG00000279549.1,0.249128067766834,0.426125413688577
AC009065.8_ENSG00000261663.1,0.255060275752272,0.432791620360892
SNORD116-7_ENSG00000207133.1,0.711058733085812,0.828145289357217
AL590133.1_ENSG00000231073.1,0.720558613878507,0.834559835844494
AC104211.2_ENSG00000253177.2,0.00537546304411714,0.0240185152894284
GALNT9_ENSG00000182870.13,0.770183868802641,0.865830690185033
AC027544.1_ENSG00000256361.1,0.956867535896455,0.976754530290697
AL450998.3_ENSG00000237938.5,0.0363490082784488,0.107088982422602
AL020997.2_ENSG00000269971.1,0.0356696062022045,0.105572307984522
AL137127.1_ENSG00000272084.1,0.0599512817796024,0.155204506947861
SPINK6_ENSG00000178172.7,0.793561053913807,0.880760077968362
AC021549.1_ENSG00000266521.1,0.986152581414318,0.993155806155645
AP000356.1_ENSG00000230947.2,0.808754891634606,0.889958348156446
AC002542.5_ENSG00000278526.1,0.363589249049944,0.548359379570651
TRPC2_ENSG00000182048.11,0.0189335889266475,0.064688234031346
HIGD1AP16_ENSG00000219608.3,0.984006464149838,0.991935983146592
GRIN3B_ENSG00000116032.5,0.000195038123739968,0.00157893599829766
URAD_ENSG00000183463.6,0.106749041387696,0.236186961740664
AC087521.1_ENSG00000244953.1,0.000924522887305682,0.0057851353442691
RNU1-61P_ENSG00000251916.1,0.771068010902792,0.866275456942739
PRSS3P4_ENSG00000204982.3,0.0568522559954265,0.149110747760029
DNAI2_ENSG00000171595.14,0.756782223763323,0.857200527265693
AC021660.4_ENSG00000286602.1,0.0583998032196955,0.152207318679629
MIR3179-3_ENSG00000266454.1,0.735424566769538,0.844643961833623
HIST1H1A_ENSG00000124610.4,0.0254876958742742,0.0815958636567506
AC135983.1_ENSG00000215304.3,0.201042317236106,0.36846442620601
SLC35F1_ENSG00000196376.11,0.0133017595261607,0.0492659715428571
AL157756.1_ENSG00000254718.6,0.0512801555393353,0.137826406616722
MROH7_ENSG00000184313.20,0.65040226736704,0.785408745715243
SPTA1_ENSG00000163554.15,0.401645246767853,0.584480508896797
RNU5B-4P_ENSG00000200378.1,0.482615213379504,0.657015930702558
MRPS18AP1_ENSG00000229759.1,0.818514830967162,0.895907325558857
AC139720.1_ENSG00000249806.1,0.00136176945196415,0.00791891524909956
AC005280.3_ENSG00000285006.1,0.806025808421105,0.888375486797579
MIR7106_ENSG00000276908.1,0.825574068409723,0.900530526615291
ESR2_ENSG00000140009.18,0.0477348696732,0.130827013406563
MIR5707_ENSG00000265598.1,0.877995932601095,0.932148661797147
AC099521.2_ENSG00000279693.1,0.00619389730711055,0.0269002733000872
AC022506.2_ENSG00000287200.1,2.89092976543383e-06,4.31491317934342e-05
AP003065.2_ENSG00000286555.1,0.522347256103338,0.689431865785936
ARPC3P2_ENSG00000238137.2,0.000962600637971259,0.00598228421144834
AL139351.2_ENSG00000286179.1,0.032900807209321,0.0991768511273496
AC021231.2_ENSG00000259397.3,0.298678911410973,0.482125451674094
COX6CP6_ENSG00000240156.1,0.301524487502787,0.485143160126828
AC007381.1_ENSG00000228590.2,3.04849172857536e-05,0.00033281038712621
IL13_ENSG00000169194.9,0.549753388255767,0.710667874580459
MIR718_ENSG00000284286.1,0.8654591049938,0.925488902999569
RPL22P3_ENSG00000226457.1,0.790021111769746,0.877807134572509
TEX11_ENSG00000120498.13,0.000196414183742216,0.0015887087071909
AL390729.1_ENSG00000228040.1,0.165025947582663,0.322035792931722
CYP17A1_ENSG00000148795.7,0.188417388407917,0.352457472471163
AL096828.1_ENSG00000231977.1,0.0341963462440787,0.102186036442635
AC009226.1_ENSG00000223725.6,0.720051504960065,0.83429323679126
ALG1L5P_ENSG00000226943.3,0.000609999366129192,0.00410560269771808
OCLM_ENSG00000262180.2,0.245420035688136,0.421905386644425
AP005263.1_ENSG00000265257.5,0.607196779205364,0.754686144003648
AC011472.2_ENSG00000267174.5,0.762475465863242,0.86084697448076
AC103591.2_ENSG00000213561.4,0.0284025252922275,0.0886667772424726
IGKV2-36_ENSG00000253487.1,0.380389469525141,0.565085699636489
C1DP2_ENSG00000236217.4,0.587001745093753,0.739774762126147
AC010591.1_ENSG00000271477.1,0.968023624811007,0.982946249383751
AC068587.7_ENSG00000284724.1,0.0165271623554877,0.0582018957689522
NMRK2_ENSG00000077009.13,0.546454289757618,0.708278286796656
AL590132.1_ENSG00000284299.1,0.0813455376998493,0.194946741195241
AC105206.2_ENSG00000254064.1,0.0455675187192556,0.12673338075493
KLHL34_ENSG00000185915.5,0.000115269032774722,0.00101402973002975
ERAS_ENSG00000187682.2,0.407863114858809,0.590453727527981
CCDC190_ENSG00000185860.13,0.0198574415086616,0.0672422434384375
HSP90AA4P_ENSG00000205100.2,0.0928113499481554,0.214321995490295
LAMB4_ENSG00000091128.13,0.440402051078231,0.620839516633136
AC105036.1_ENSG00000259931.2,0.115122070820714,0.249157722398686
ZFY_ENSG00000067646.12,0.434841616756002,0.61552215812164
AL050343.3_ENSG00000272175.1,0.676680146525211,0.80420240946214
ALG1L12P_ENSG00000250794.2,0.188741096998296,0.352792588315599
AL137060.3_ENSG00000274270.1,0.0398231246474432,0.114477490093841
RNU5E-6P_ENSG00000202444.1,0.78746456956539,0.876164548876552
AC007529.2_ENSG00000283240.1,0.00145925104804508,0.00836512773245586
RNA5SP425_ENSG00000222268.1,0.15433662653582,0.306907963317558
LINC02416_ENSG00000257924.1,0.0780598843295011,0.188962771973139
AC130650.2_ENSG00000276564.1,0.910217920922628,0.9510629770209
KCTD4_ENSG00000180332.6,0.00161768750516267,0.00909779973758384
AC027796.1_ENSG00000261916.1,0.988256523361507,0.994305650387353
RN7SL368P_ENSG00000239948.2,0.365314839175083,0.550048022000748
LINC00877_ENSG00000241163.8,0.272343219813037,0.45250503422689
BMS1P9_ENSG00000198312.4,0.654649977890424,0.788598580965989
CLEC4M_ENSG00000104938.17,0.237960403584065,0.413158640921983
AC080013.3_ENSG00000271778.1,0.430776792969802,0.611858933436189
BNIP3P15_ENSG00000270716.1,0.230220173966845,0.404290098899822
RNU4-38P_ENSG00000201342.1,0.604816763002635,0.752912830555684
AP002982.1_ENSG00000213750.4,0.984520154138192,0.992184525584184
SCN1A-AS1_ENSG00000236107.10,0.66046782317801,0.793084096583551
RN7SL75P_ENSG00000239908.3,0.17217526347169,0.331307657877715
AC091132.5_ENSG00000267246.1,0.382525609733745,0.566962099344794
AC055839.1_ENSG00000282980.1,0.442918438173723,0.623003949103906
CRLF2_ENSG00000205755.12,0.915192371292667,0.954070551891335
AP000842.2_ENSG00000255027.2,0.591753850886495,0.743439675282366
AC005746.3_ENSG00000273982.1,0.562873210979467,0.720858816802121
AC138466.1_ENSG00000256312.1,0.594379010564666,0.745120264690233
AC104581.3_ENSG00000279174.1,0.413012630131301,0.595586583287453
RPS4XP14_ENSG00000243663.1,0.262041103387261,0.440888162512963
AC243964.2_ENSG00000252200.1,0.513299202919805,0.681882299188354
FXYD4_ENSG00000150201.15,0.225036473772333,0.398041637501035
S100A11P1_ENSG00000237632.3,0.223235844351118,0.395824250027198
ZNF346-IT1_ENSG00000251666.1,0.619157626946259,0.763824418169713
GABRA5_ENSG00000186297.12,0.563535687961667,0.721283440760919
AC010999.2_ENSG00000276524.1,0.743251177871049,0.849133328908545
SH3PXD2A-AS1_ENSG00000280693.2,0.634079228407531,0.774303192860565
MIR548D1_ENSG00000283172.1,0.558371661233251,0.717687640366896
AC007098.1_ENSG00000231609.7,0.298821980472892,0.482164385987735
