fetures,p.val,p.adjust
GYS1_ENSG00000104812.14,0.0277097913903305,0.0891614805712115
ZNF142_ENSG00000115568.15,0.416991962184341,0.595775155687668
TOMM22_ENSG00000100216.5,0.0105388631719887,0.0433342827077753
MAD2L1BP_ENSG00000124688.13,0.289274045302767,0.466406901598385
SCN8A_ENSG00000196876.15,0.35309201465189,0.5323343884253
ZNF131_ENSG00000172262.11,0.890150885596027,0.94164942304208
TBC1D9B_ENSG00000197226.12,0.85076653100399,0.917730425771994
PON1_ENSG00000005421.8,0.352396172758658,0.53185334915655
TTC23L_ENSG00000205838.13,1.84832740131951e-05,0.000384822855413366
C1orf127_ENSG00000175262.14,0.879109107463295,0.934169238252926
DROSHA_ENSG00000113360.16,0.0444131168946658,0.124472259305885
RIOK1_ENSG00000124784.8,0.0637425432761469,0.160047979524385
NIFK_ENSG00000155438.11,0.112585819830363,0.243192262084989
CHP1_ENSG00000187446.11,0.242939408713734,0.41477173359979
PLBD2_ENSG00000151176.7,0.157212302423171,0.307497417348688
FYTTD1_ENSG00000122068.12,0.00479952698650622,0.024754856166737
IP6K1_ENSG00000176095.11,1.42371003502364e-07,8.27040775900975e-06
BRMS1L_ENSG00000100916.13,0.132156362684373,0.272657003164662
KMT5A_ENSG00000183955.12,0.547501371497613,0.704386562163717
CSNK1D_ENSG00000141551.14,0.0399197636882281,0.115472824635866
IDH3B_ENSG00000101365.20,0.215351870399554,0.383632887753673
CCNT1_ENSG00000129315.10,0.129031943930146,0.267655610818759
MGAM2_ENSG00000257743.8,0.093330636012473,0.21307702700179
LEMD3_ENSG00000174106.2,0.153468644830002,0.302522467591162
ATXN7L2_ENSG00000162650.16,0.455795304881112,0.63035235854823
KATNA1_ENSG00000186625.13,0.430774664486373,0.608629282743433
GDF5_ENSG00000125965.8,0.642566375588247,0.776514592740664
MPHOSPH8_ENSG00000196199.13,0.000145611306990968,0.00182059274533615
AQR_ENSG00000021776.10,0.0576607857107845,0.149609179578082
PIF1_ENSG00000140451.12,3.53624103022567e-08,2.69824748014409e-06
PRPF4B_ENSG00000112739.16,0.314087633553793,0.491645712491166
PNN_ENSG00000100941.8,0.416961813022136,0.595775155687668
DSTYK_ENSG00000133059.16,0.772527394453483,0.86795580230065
SRSF11_ENSG00000116754.13,0.0533657830086354,0.141973500367489
KIAA1143_ENSG00000163807.5,0.00218446594351817,0.0138153769080209
TMEM246_ENSG00000165152.8,0.252726254554044,0.426171760755571
RNF7_ENSG00000114125.13,0.370595879057733,0.55044421423077
DNAJC17_ENSG00000104129.9,0.271248221151232,0.447149350668082
PBX2_ENSG00000204304.11,0.384068604355372,0.564858555853348
EIF1_ENSG00000173812.10,0.635616763419875,0.772148557008172
SEPT2_ENSG00000168385.17,0.00486363221605928,0.0250018326154016
LRRC41_ENSG00000132128.16,0.408795405932451,0.587752694045882
SLC30A6_ENSG00000152683.14,0.54504645024447,0.702380472124423
GARS_ENSG00000106105.13,2.8664193857774e-05,0.0005273391734144
ANKRD23_ENSG00000163126.14,0.591849988769355,0.738810548251945
BOD1L1_ENSG00000038219.12,7.18959274463464e-05,0.00107508783033117
ZNF407_ENSG00000215421.9,0.411235727893806,0.589819501620501
CAPZB_ENSG00000077549.17,0.491236811748693,0.660661093239763
SCAF8_ENSG00000213079.9,0.848918269251231,0.916589199730465
PRR3_ENSG00000204576.11,0.164285746653406,0.31733187119099
CEP63_ENSG00000182923.16,0.427255772977967,0.605536394714557
OSBP_ENSG00000110048.11,0.000791051752223648,0.00656080289917098
STX12_ENSG00000117758.13,0.0202902280440857,0.0706155964177301
LMTK2_ENSG00000164715.5,0.029530771261336,0.0935284646903789
CAPNS1_ENSG00000126247.10,0.665755207939718,0.794068484603047
TOP1_ENSG00000198900.5,0.0311185063590544,0.097095894909829
CLCN5_ENSG00000171365.15,0.174288570110971,0.331080265870875
SNX18_ENSG00000178996.13,0.0625642527720641,0.158271862388971
CXCR2_ENSG00000180871.7,0.609490016331737,0.751665304083418
CHD2_ENSG00000173575.20,0.0040273446126341,0.0217316500580821
TEKT1_ENSG00000167858.12,0.011234816982269,0.0453894323187492
HIRA_ENSG00000100084.14,0.774467588716692,0.869443652165168
MBD5_ENSG00000204406.12,0.839192424106235,0.911331963364781
ZNF782_ENSG00000196597.11,0.0530144264169661,0.141383164753691
POLG_ENSG00000140521.12,0.616723172374379,0.757093188799232
ARMC8_ENSG00000114098.17,0.2328179688076,0.403345415769278
RFC1_ENSG00000035928.15,0.054660794661049,0.144222762137452
SEMA4F_ENSG00000135622.12,0.637904874120459,0.773397337720897
TIMM44_ENSG00000104980.7,0.545283603414924,0.702582167862279
CWC22_ENSG00000163510.13,0.0833019648493446,0.195623113593969
TRMT44_ENSG00000155275.18,0.000279263081595822,0.00300692422563434
MRPS16_ENSG00000182180.13,0.0276628898942412,0.0890308604074576
NUMB_ENSG00000133961.19,0.0153030635407911,0.0572237930008148
KAT5_ENSG00000172977.12,0.00246519490928953,0.0150904992799354
DHX8_ENSG00000067596.10,0.00845835676193638,0.0370916943310016
SETD2_ENSG00000181555.20,5.38907532834169e-05,0.000867413766646196
RBAK-RBAKDN_ENSG00000272968.5,0.0459517036063276,0.127788464954082
CBFA2T2_ENSG00000078699.21,0.0633062352341446,0.159377709392756
UGT3A2_ENSG00000168671.9,0.567955614368949,0.719551822571759
ZFAND2B_ENSG00000158552.12,0.53178590988855,0.692882582978288
CCDC148_ENSG00000153237.17,9.65384133823454e-05,0.00133371364257363
MYL12A_ENSG00000101608.12,0.221178266489276,0.39007401421322
XPC_ENSG00000154767.14,5.79715288440471e-10,1.07674486995075e-07
UBE4B_ENSG00000130939.18,0.00391059136378847,0.0213324259917224
NUDT11_ENSG00000196368.4,0.337670945541487,0.516700603497412
LRRC57_ENSG00000180979.9,0.816090723458331,0.897331099262954
ZNF786_ENSG00000197362.14,0.658287781752313,0.78855993951253
RING1_ENSG00000204227.4,0.0527690241614485,0.140938609650469
EID3_ENSG00000255150.2,0.000360127230499068,0.00363370692332012
CLPX_ENSG00000166855.9,0.0526179885181303,0.140636542969653
WDR37_ENSG00000047056.14,0.0047998045712921,0.024754856166737
ZNF641_ENSG00000167528.12,0.20028942056854,0.365046541090447
TMEM136_ENSG00000181264.8,0.0117995476536724,0.0471714570034663
PPP4R1_ENSG00000154845.15,0.0521587545263308,0.139763283768733
RP9_ENSG00000164610.8,0.261825142660279,0.436509237485827
CCDC121_ENSG00000176714.9,0.000313004728745686,0.0032874812135224
ARPC1A_ENSG00000241685.9,0.996610202327985,0.998449227541649
SURF6_ENSG00000148296.6,0.0907485091022935,0.208768897406776
MED14_ENSG00000180182.10,0.0296654935723068,0.0938365087093393
MYLPF_ENSG00000180209.11,0.712740328015161,0.826708502075761
BDNF_ENSG00000176697.18,0.0896846767190464,0.206928554522076
C18orf8_ENSG00000141452.9,0.78557807367473,0.876895467973469
PPM1B_ENSG00000138032.20,0.0631750068153086,0.159160877423683
ZNF473_ENSG00000142528.15,0.648140734043498,0.780591136859928
PPP5D1_ENSG00000230510.6,0.0048658815918587,0.0250042899711239
CRISP2_ENSG00000124490.13,0.195376221104665,0.358860264602273
SERINC4_ENSG00000184716.13,0.0301001347567516,0.0947788316364723
RNF217_ENSG00000146373.16,0.742294073771161,0.847821275617259
ABCC10_ENSG00000124574.14,0.194408253788395,0.357466055813077
IPO8_ENSG00000133704.9,0.16804263327926,0.322338607333881
ELANE_ENSG00000197561.6,0.0854666866781814,0.199478794502184
FAM26E_ENSG00000178033.5,0.3852373607427,0.566056319136207
C8orf58_ENSG00000241852.9,0.000125264979600562,0.00162075201836988
REPS1_ENSG00000135597.18,0.119644855638697,0.253784070174925
PHF5A_ENSG00000100410.7,0.431473427077706,0.609189727608411
MOCS3_ENSG00000124217.4,0.121352122577257,0.256246307000832
CSNK2A2_ENSG00000070770.8,0.0164071249658054,0.060016319258178
NPHP4_ENSG00000131697.17,0.0679658711610475,0.168375963023753
CCDC60_ENSG00000183273.6,0.213940002486841,0.381840570881811
DISP1_ENSG00000154309.8,0.667713936497846,0.795799554846639
PHF2_ENSG00000197724.10,0.000361802339254351,0.00364800130065316
UBA1_ENSG00000130985.16,0.000124889470152028,0.00161737592721654
BAIAP2L2_ENSG00000128298.16,3.92328038687417e-05,0.000664190571202104
SMC1A_ENSG00000072501.17,0.00147932520066658,0.0104202367927193
CCSER1_ENSG00000184305.14,0.764787369273307,0.862899728611782
SON_ENSG00000159140.19,0.269365268575661,0.4448245357059
STX7_ENSG00000079950.13,0.483371362329515,0.654261347546013
ZNF624_ENSG00000197566.9,0.00155054231411714,0.0107713854852744
YWHAG_ENSG00000170027.6,0.0111652475845802,0.0452118860883346
GAR1_ENSG00000109534.16,0.76425749893037,0.862508702822283
PMS2_ENSG00000122512.14,0.817127020007989,0.897771249566685
RNF34_ENSG00000170633.16,0.143551519120956,0.289068936363968
ZPLD1_ENSG00000170044.8,0.775549404364134,0.870035396328707
SNRNP48_ENSG00000168566.12,0.940941808441287,0.969442709872069
GDAP2_ENSG00000196505.10,0.208447505507968,0.37543837308863
NXT1_ENSG00000132661.3,0.166186656196149,0.319821518590979
CTTNBP2NL_ENSG00000143079.14,0.271388861691515,0.447205320721941
ATP6V0E1_ENSG00000113732.8,0.1773427689849,0.335078373308908
RBM17_ENSG00000134453.15,0.0231105379333107,0.0781502831648629
TTC33_ENSG00000113638.13,0.00539115301866607,0.0268814962951219
ELL_ENSG00000105656.12,0.387250493295895,0.56764568674609
UGGT1_ENSG00000136731.12,0.244345777882486,0.416447717842328
SLC3A1_ENSG00000138079.13,0.814525818972923,0.896767992655629
NF2_ENSG00000186575.17,0.85305113230957,0.919492194844371
GNPDA1_ENSG00000113552.15,0.802440105712298,0.889108675999592
ZSCAN21_ENSG00000166529.14,2.91740159873252e-05,0.000534138015145373
CDKN2AIP_ENSG00000168564.5,0.000292671330054582,0.00311095519205608
PDCL3_ENSG00000115539.13,0.000596260520653826,0.00530026039644169
ARHGAP20_ENSG00000137727.12,0.00148053090106642,0.0104235282790293
CES2_ENSG00000172831.11,0.393534748484337,0.573942456752797
NPLOC4_ENSG00000182446.13,0.266678701316876,0.441835275562091
SLC9A5_ENSG00000135740.16,0.126921911281942,0.264603411557509
MRPS27_ENSG00000113048.16,0.432714436298658,0.610514441058656
ADAL_ENSG00000168803.14,0.109627433327554,0.239211396451329
EFCAB14_ENSG00000159658.10,5.64025133106648e-05,0.000900653708024145
BICRA_ENSG00000063169.10,0.370085759205295,0.55002427636786
ZNF695_ENSG00000197472.14,5.31937448581789e-10,1.00117720322407e-07
ADAT2_ENSG00000189007.15,0.155305718976526,0.305461269203377
SLU7_ENSG00000164609.9,0.060593548202851,0.154784387700225
MED18_ENSG00000130772.13,3.89184312715441e-05,0.000661098165859346
DISC1_ENSG00000162946.21,0.804635232308434,0.890326705282655
ARMC10_ENSG00000170632.13,0.285391372943145,0.462524066643563
SPNS3_ENSG00000182557.7,0.00201460599166829,0.013021143854574
STAG1_ENSG00000118007.12,0.404952699844649,0.584766319035057
DBT_ENSG00000137992.14,0.236747183387921,0.407800273423294
MFF_ENSG00000168958.19,0.216044364183349,0.384332986113692
ZNF699_ENSG00000196110.7,0.0594118234166011,0.15242771707538
CENPBD1_ENSG00000177946.5,0.147537386929929,0.294230731440562
RNF220_ENSG00000187147.17,0.0335500812222113,0.102188632950637
ZNF845_ENSG00000213799.11,0.460731792269978,0.634688659715471
PAK1IP1_ENSG00000111845.4,0.00355240364391891,0.0198439769836008
DRG1_ENSG00000185721.12,0.119140699780604,0.252862745166592
EXOC7_ENSG00000182473.21,0.09281090359594,0.212233713779409
SPRTN_ENSG00000010072.15,0.145385078928109,0.291472201981138
UBE2N_ENSG00000177889.9,0.00704318696954148,0.032394905766361
SMIM10L2B_ENSG00000196972.8,0.561349462437556,0.715486141017476
PPP1CC_ENSG00000186298.11,0.994883274671697,0.998077918376028
ATP2A2_ENSG00000174437.16,5.20624055342298e-05,0.000842790041882096
HERC2_ENSG00000128731.15,0.0116078840002973,0.0466077830087956
CACNB4_ENSG00000182389.19,0.220841321794995,0.389723227710733
KCMF1_ENSG00000176407.17,0.000216678888448382,0.00247863791680499
PTCHD3_ENSG00000182077.10,0.300950305760274,0.478133316388523
ATG4A_ENSG00000101844.17,0.290326430314615,0.467674519267172
FKBP1C_ENSG00000198225.5,0.0936966319758922,0.213739763570086
TEFM_ENSG00000172171.10,0.00777548447509974,0.0349874856854874
SMARCC1_ENSG00000173473.10,0.115448478229216,0.247670321988392
WFDC5_ENSG00000175121.11,0.489860544349874,0.65937555488155
ANP32A_ENSG00000140350.15,0.22533798777757,0.394738824415521
PBDC1_ENSG00000102390.10,0.251581334102845,0.42494711233714
ETV2_ENSG00000105672.14,0.0645111762767196,0.161489584025922
ACAD10_ENSG00000111271.14,0.196545790039852,0.360597916844626
XYLB_ENSG00000093217.9,0.518536518317091,0.683377975218379
PSMG2_ENSG00000128789.20,0.344607122462185,0.52340127623367
YPEL5_ENSG00000119801.12,0.0633502700589308,0.159460130554898
AFG3L2_ENSG00000141385.9,0.940582006158877,0.96935501196895
SUPT5H_ENSG00000196235.13,0.543291816624065,0.701785073523545
ATXN7L1_ENSG00000146776.14,0.00584521803596156,0.0283348550122367
TMCC1_ENSG00000172765.16,0.938568743371836,0.968117410892225
ALPK3_ENSG00000136383.6,0.716181312430298,0.829336784763419
AKAP14_ENSG00000186471.12,0.995616451285973,0.998077918376028
TUBA3C_ENSG00000198033.11,0.120024761637644,0.254433028274062
C6orf47_ENSG00000204439.3,0.639107083455248,0.774313147590609
DCTN1_ENSG00000204843.12,0.165339896927529,0.31884398702582
ZNF90_ENSG00000213988.10,0.683969764022798,0.806862542950512
GFOD2_ENSG00000141098.12,0.748364684294818,0.851309581029315
SNX9_ENSG00000130340.15,0.0013692561664129,0.00987151176970611
SMIM7_ENSG00000214046.8,0.00164131139039856,0.011198043299597
WDR61_ENSG00000140395.8,0.938277077717367,0.968002236250414
ARID1A_ENSG00000117713.18,0.0125611914402403,0.0493772705013735
SLC25A3_ENSG00000075415.12,0.0132570419267658,0.0515385303878341
ZNF200_ENSG00000010539.11,0.54889442141859,0.705278868809832
UTP6_ENSG00000108651.9,0.610302528673462,0.752273008623349
FPR2_ENSG00000171049.8,0.141269446817865,0.285778089894094
ERCC4_ENSG00000175595.14,0.0712302214083121,0.174140250329015
FAM58A_ENSG00000262919.7,0.0080170663089334,0.0357225088437196
ZNF605_ENSG00000196458.10,0.00816496196265603,0.0362615916456745
WDR73_ENSG00000177082.12,0.00541602286714365,0.0269578909705923
RUBCN_ENSG00000145016.15,0.263964506384443,0.438987155056881
ZCCHC7_ENSG00000147905.17,0.000994837266022797,0.00783710752908626
IPO13_ENSG00000117408.10,0.495392626132945,0.664540749833
ADGRE1_ENSG00000174837.14,0.538899947306788,0.698269912620041
WDR11_ENSG00000120008.15,0.0228910152231462,0.0775551286936253
BMT2_ENSG00000164603.11,0.358175566134727,0.537644224963612
AC092647.5_ENSG00000249773.3,0.667685169686315,0.795799554846639
SIRT5_ENSG00000124523.15,0.30081447855689,0.478132775510535
SETD1B_ENSG00000139718.10,0.320727969253105,0.498611895812426
TEX45_ENSG00000198723.10,0.266200742897314,0.441250550345055
SYNCRIP_ENSG00000135316.17,0.000333924117144842,0.00346823923110545
DCST2_ENSG00000163354.14,0.226250509018276,0.395560092308891
CWF19L1_ENSG00000095485.17,0.800106338657012,0.887428386617615
RELA_ENSG00000173039.18,0.826727280021721,0.904223494300487
LSM2_ENSG00000204392.10,6.30575327737539e-05,0.000977638585271585
MYL6_ENSG00000092841.18,0.00406737956717344,0.0218641012834045
HIST1H2BN_ENSG00000233822.4,0.0570777406776098,0.148638237710958
TRIM33_ENSG00000197323.11,0.109720833773652,0.239241605729356
GOSR1_ENSG00000108587.15,0.0291953357698777,0.0926323577719922
EIF2B5_ENSG00000145191.12,0.472844282814261,0.644833339407411
FKBP1A_ENSG00000088832.16,0.00198401175460477,0.0128410407739574
UMOD_ENSG00000169344.15,0.000906928696517385,0.00729470397723044
ZNF345_ENSG00000251247.10,0.00264111736834979,0.0158985129090088
RNF214_ENSG00000167257.10,1.01353358746366e-05,0.000236871525176109
EIF3I_ENSG00000084623.11,0.992823316456816,0.996848562138446
ING3_ENSG00000071243.15,0.751805798975528,0.854060519611965
FAM136A_ENSG00000035141.7,7.33610735198121e-10,1.27847520222922e-07
MRPL18_ENSG00000112110.9,3.7893247544976e-06,0.00011097532828732
SND1_ENSG00000197157.10,0.224032741119431,0.39324356825857
ATRN_ENSG00000088812.17,0.000789246112133087,0.00654967555489162
ANAPC7_ENSG00000196510.12,0.0584472772317087,0.150913715565312
VRK3_ENSG00000105053.10,0.724455563640756,0.835218452822028
APAF1_ENSG00000120868.13,0.906041243107182,0.949916680607619
ADNP2_ENSG00000101544.8,0.738141693649167,0.844844631676849
TBC1D3E_ENSG00000278599.5,0.317489585877197,0.495158876835986
MED10_ENSG00000133398.3,0.00223696412205031,0.0140320689531728
DNM2_ENSG00000079805.16,0.118821626460551,0.252413254946145
FAM104B_ENSG00000182518.13,0.000331297944145978,0.00344627986703363
CREB1_ENSG00000118260.14,0.968058183418869,0.983172121529661
ZNF23_ENSG00000167377.17,0.0902699425821087,0.207859476411401
METTL16_ENSG00000127804.12,0.00630279758691734,0.0299857188036229
AARS2_ENSG00000124608.4,0.689806742670634,0.810952090586869
PMPCA_ENSG00000165688.11,0.924092620305378,0.960142163126065
FAM219B_ENSG00000178761.14,0.00177137636271045,0.0118787404921714
DLGAP4_ENSG00000080845.17,0.0332262467625803,0.101475919364038
ZNF160_ENSG00000170949.17,0.729731043719085,0.838902468697663
TTBK2_ENSG00000128881.16,0.00378731024529942,0.0208265178896169
IFT172_ENSG00000138002.14,8.01557094288344e-05,0.0011593012236654
IFT57_ENSG00000114446.4,0.477261203776015,0.648733156473283
TMLHE_ENSG00000185973.10,0.518778396256382,0.683441515777424
ZYG11B_ENSG00000162378.12,0.253250018888634,0.426749106676848
BAG2_ENSG00000112208.11,0.55048361401065,0.70675622916271
ASB6_ENSG00000148331.11,0.0476500515266851,0.130937926289797
ZNF384_ENSG00000126746.17,0.0124728859909837,0.0491122060386961
MRPL20_ENSG00000242485.5,0.736402240559638,0.843768390106933
EP300_ENSG00000100393.12,0.0473579910661522,0.130434414116144
LEMD2_ENSG00000161904.11,0.253956077148384,0.427161305997759
NGRN_ENSG00000182768.8,0.351424306159357,0.530783811870906
SCGB2B2_ENSG00000205209.7,0.505703966460453,0.673000583629278
PI4KB_ENSG00000143393.16,0.0952475552727792,0.216473110647328
EEF1AKMT3_ENSG00000123427.16,0.740229404946819,0.846559044011124
TMEM55B_ENSG00000165782.10,0.518059868853988,0.683132471624745
TMIGD2_ENSG00000167664.8,0.656642632277195,0.78732416522763
SLC38A11_ENSG00000169507.9,0.240618327682351,0.4121001078167
UBXN7_ENSG00000163960.11,0.314807637179683,0.492445102662723
TIAL1_ENSG00000151923.17,0.74768229642198,0.850946004699884
CEBPZ_ENSG00000115816.14,0.875121511489299,0.932107089427522
ADGRG7_ENSG00000144820.7,0.965349635633219,0.981971081806069
PRMT2_ENSG00000160310.17,0.844762108618485,0.913873566572063
SUMO2_ENSG00000188612.11,0.0348726336906971,0.104714336774703
ZNF461_ENSG00000197808.11,0.626214965877087,0.764842819452032
KLRC4_ENSG00000183542.5,0.966820129143011,0.982551834308319
HOXA11_ENSG00000005073.5,0.27483905882179,0.451119552828882
RC3H2_ENSG00000056586.15,0.152986749130749,0.301909821156109
GTF2B_ENSG00000137947.11,0.00352901140051774,0.0197602240895313
AC068987.5_ENSG00000284730.1,0.0185746275336718,0.0660951455168418
KDSR_ENSG00000119537.15,5.81924475532647e-07,2.5590174132769e-05
SETD5_ENSG00000168137.15,0.353884492307433,0.533358263229952
TADA3_ENSG00000171148.13,0.000139708253572445,0.00176891530214115
TP53RK_ENSG00000172315.5,0.023867026226727,0.0800254019516576
EMG1_ENSG00000126749.14,0.445546299454752,0.621840838775367
RIOK2_ENSG00000058729.10,0.271538991758793,0.447367461212316
ZKSCAN7_ENSG00000196345.12,0.00945963416489196,0.0401312891797395
POFUT2_ENSG00000186866.16,0.980500229811081,0.990499644843079
SEC13_ENSG00000157020.17,0.0308732332134808,0.0964814168787902
ART4_ENSG00000111339.10,0.191269944042944,0.353722852104049
FLCN_ENSG00000154803.12,0.000247964666839907,0.00274962233865839
ZNF789_ENSG00000198556.13,0.290767128065669,0.468119158277257
TCF15_ENSG00000125878.6,0.455113679883567,0.629779894641352
COG1_ENSG00000166685.11,0.564962129103269,0.717833543946787
FER_ENSG00000151422.12,0.0838963488765965,0.196561138712371
TRIM65_ENSG00000141569.10,0.575423989776601,0.725624624384552
PROSER3_ENSG00000167595.14,0.132510641779152,0.273308039064072
KBTBD8_ENSG00000163376.11,0.855942712902805,0.921277095389081
ARF6_ENSG00000165527.6,0.0827102593051741,0.194593919079982
