fetures,p-val
SMC1A_ENSG00000072501.17,0.0014793252006665813
CCSER1_ENSG00000184305.14,0.764787369273307
SON_ENSG00000159140.19,0.2693652685756612
STX7_ENSG00000079950.13,0.48337136232951516
ZNF624_ENSG00000197566.9,0.0015505423141171381
YWHAG_ENSG00000170027.6,0.011165247584580222
GAR1_ENSG00000109534.16,0.7642574989303704
PMS2_ENSG00000122512.14,0.8171270200079891
RNF34_ENSG00000170633.16,0.14355151912095615
ZPLD1_ENSG00000170044.8,0.7755494043641341
SNRNP48_ENSG00000168566.12,0.9409418084412875
GDAP2_ENSG00000196505.10,0.20844750550796812
NXT1_ENSG00000132661.3,0.16618665619614864
CTTNBP2NL_ENSG00000143079.14,0.2713888616915152
ATP6V0E1_ENSG00000113732.8,0.17734276898490034
RBM17_ENSG00000134453.15,0.02311053793331069
TTC33_ENSG00000113638.13,0.005391153018666069
ELL_ENSG00000105656.12,0.3872504932958948
UGGT1_ENSG00000136731.12,0.24434577788248574
SLC3A1_ENSG00000138079.13,0.8145258189729229
NF2_ENSG00000186575.17,0.8530511323095696
GNPDA1_ENSG00000113552.15,0.8024401057122982
ZSCAN21_ENSG00000166529.14,2.917401598732522e-05
CDKN2AIP_ENSG00000168564.5,0.00029267133005458164
PDCL3_ENSG00000115539.13,0.0005962605206538261
ARHGAP20_ENSG00000137727.12,0.0014805309010664247
CES2_ENSG00000172831.11,0.39353474848433734
NPLOC4_ENSG00000182446.13,0.2666787013168758
SLC9A5_ENSG00000135740.16,0.12692191128194183
MRPS27_ENSG00000113048.16,0.4327144362986577
ADAL_ENSG00000168803.14,0.1096274333275542
EFCAB14_ENSG00000159658.10,5.6402513310664813e-05
BICRA_ENSG00000063169.10,0.3700857592052945
ZNF695_ENSG00000197472.14,5.319374485817892e-10
ADAT2_ENSG00000189007.15,0.15530571897652556
SLU7_ENSG00000164609.9,0.06059354820285097
MED18_ENSG00000130772.13,3.891843127154409e-05
DISC1_ENSG00000162946.21,0.8046352323084344
ARMC10_ENSG00000170632.13,0.285391372943145
SPNS3_ENSG00000182557.7,0.002014605991668289
STAG1_ENSG00000118007.12,0.40495269984464943
DBT_ENSG00000137992.14,0.2367471833879209
MFF_ENSG00000168958.19,0.21604436418334863
ZNF699_ENSG00000196110.7,0.05941182341660112
CENPBD1_ENSG00000177946.5,0.14753738692992868
RNF220_ENSG00000187147.17,0.03355008122221131
ZNF845_ENSG00000213799.11,0.4607317922699775
PAK1IP1_ENSG00000111845.4,0.0035524036439189104
DRG1_ENSG00000185721.12,0.11914069978060374
EXOC7_ENSG00000182473.21,0.09281090359594
SPRTN_ENSG00000010072.15,0.1453850789281093
UBE2N_ENSG00000177889.9,0.007043186969541478
SMIM10L2B_ENSG00000196972.8,0.5613494624375563
PPP1CC_ENSG00000186298.11,0.9948832746716972
ATP2A2_ENSG00000174437.16,5.2062405534229804e-05
HERC2_ENSG00000128731.15,0.01160788400029727
CACNB4_ENSG00000182389.19,0.22084132179499508
KCMF1_ENSG00000176407.17,0.00021667888844838194
PTCHD3_ENSG00000182077.10,0.30095030576027415
ATG4A_ENSG00000101844.17,0.29032643031461525
FKBP1C_ENSG00000198225.5,0.0936966319758922
TEFM_ENSG00000172171.10,0.00777548447509974
SMARCC1_ENSG00000173473.10,0.11544847822921629
WFDC5_ENSG00000175121.11,0.4898605443498736
ANP32A_ENSG00000140350.15,0.22533798777756958
PBDC1_ENSG00000102390.10,0.25158133410284456
ETV2_ENSG00000105672.14,0.06451117627671961
ACAD10_ENSG00000111271.14,0.1965457900398519
XYLB_ENSG00000093217.9,0.5185365183170912
PSMG2_ENSG00000128789.20,0.3446071224621846
YPEL5_ENSG00000119801.12,0.0633502700589308
AFG3L2_ENSG00000141385.9,0.9405820061588767
SUPT5H_ENSG00000196235.13,0.5432918166240652
ATXN7L1_ENSG00000146776.14,0.005845218035961561
TMCC1_ENSG00000172765.16,0.9385687433718365
ALPK3_ENSG00000136383.6,0.7161813124302977
AKAP14_ENSG00000186471.12,0.9956164512859726
TUBA3C_ENSG00000198033.11,0.12002476163764357
C6orf47_ENSG00000204439.3,0.6391070834552485
DCTN1_ENSG00000204843.12,0.16533989692752943
ZNF90_ENSG00000213988.10,0.6839697640227984
GFOD2_ENSG00000141098.12,0.7483646842948184
SNX9_ENSG00000130340.15,0.0013692561664129042
SMIM7_ENSG00000214046.8,0.0016413113903985628
WDR61_ENSG00000140395.8,0.9382770777173672
ARID1A_ENSG00000117713.18,0.0125611914402403
SLC25A3_ENSG00000075415.12,0.01325704192676576
ZNF200_ENSG00000010539.11,0.5488944214185896
UTP6_ENSG00000108651.9,0.6103025286734618
FPR2_ENSG00000171049.8,0.1412694468178653
ERCC4_ENSG00000175595.14,0.07123022140831212
FAM58A_ENSG00000262919.7,0.0080170663089334
ZNF605_ENSG00000196458.10,0.008164961962656028
WDR73_ENSG00000177082.12,0.005416022867143646
RUBCN_ENSG00000145016.15,0.26396450638444335
ZCCHC7_ENSG00000147905.17,0.0009948372660227966
IPO13_ENSG00000117408.10,0.4953926261329452
ADGRE1_ENSG00000174837.14,0.5388999473067879
WDR11_ENSG00000120008.15,0.022891015223146217
BMT2_ENSG00000164603.11,0.3581755661347269
AC092647.5_ENSG00000249773.3,0.6676851696863148
SIRT5_ENSG00000124523.15,0.30081447855689036
SETD1B_ENSG00000139718.10,0.32072796925310476
TEX45_ENSG00000198723.10,0.2662007428973141
SYNCRIP_ENSG00000135316.17,0.00033392411714484204
DCST2_ENSG00000163354.14,0.22625050901827615
CWF19L1_ENSG00000095485.17,0.8001063386570122
RELA_ENSG00000173039.18,0.8267272800217207
LSM2_ENSG00000204392.10,6.305753277375386e-05
MYL6_ENSG00000092841.18,0.004067379567173437
HIST1H2BN_ENSG00000233822.4,0.057077740677609824
TRIM33_ENSG00000197323.11,0.10972083377365177
GOSR1_ENSG00000108587.15,0.02919533576987769
EIF2B5_ENSG00000145191.12,0.4728442828142613
FKBP1A_ENSG00000088832.16,0.001984011754604775
UMOD_ENSG00000169344.15,0.0009069286965173854
ZNF345_ENSG00000251247.10,0.00264111736834979
RNF214_ENSG00000167257.10,1.013533587463657e-05
EIF3I_ENSG00000084623.11,0.992823316456816
ING3_ENSG00000071243.15,0.751805798975528
FAM136A_ENSG00000035141.7,7.336107351981208e-10
MRPL18_ENSG00000112110.9,3.789324754497602e-06
SND1_ENSG00000197157.10,0.22403274111943067
ATRN_ENSG00000088812.17,0.0007892461121330866
ANAPC7_ENSG00000196510.12,0.05844727723170868
VRK3_ENSG00000105053.10,0.7244555636407559
APAF1_ENSG00000120868.13,0.9060412431071821
ADNP2_ENSG00000101544.8,0.7381416936491669
TBC1D3E_ENSG00000278599.5,0.31748958587719656
MED10_ENSG00000133398.3,0.0022369641220503105
DNM2_ENSG00000079805.16,0.11882162646055078
FAM104B_ENSG00000182518.13,0.00033129794414597834
CREB1_ENSG00000118260.14,0.9680581834188692
ZNF23_ENSG00000167377.17,0.09026994258210866
METTL16_ENSG00000127804.12,0.006302797586917336
AARS2_ENSG00000124608.4,0.6898067426706337
PMPCA_ENSG00000165688.11,0.9240926203053779
FAM219B_ENSG00000178761.14,0.0017713763627104503
DLGAP4_ENSG00000080845.17,0.03322624676258034
ZNF160_ENSG00000170949.17,0.7297310437190851
TTBK2_ENSG00000128881.16,0.003787310245299417
IFT172_ENSG00000138002.14,8.015570942883444e-05
IFT57_ENSG00000114446.4,0.477261203776015
TMLHE_ENSG00000185973.10,0.5187783962563823
ZYG11B_ENSG00000162378.12,0.2532500188886338
BAG2_ENSG00000112208.11,0.5504836140106497
ASB6_ENSG00000148331.11,0.04765005152668507
ZNF384_ENSG00000126746.17,0.01247288599098367
MRPL20_ENSG00000242485.5,0.7364022405596384
EP300_ENSG00000100393.12,0.04735799106615219
LEMD2_ENSG00000161904.11,0.2539560771483845
NGRN_ENSG00000182768.8,0.3514243061593574
SCGB2B2_ENSG00000205209.7,0.5057039664604528
PI4KB_ENSG00000143393.16,0.09524755527277921
EEF1AKMT3_ENSG00000123427.16,0.7402294049468194
TMEM55B_ENSG00000165782.10,0.5180598688539879
TMIGD2_ENSG00000167664.8,0.6566426322771954
SLC38A11_ENSG00000169507.9,0.24061832768235092
UBXN7_ENSG00000163960.11,0.3148076371796833
TIAL1_ENSG00000151923.17,0.7476822964219798
CEBPZ_ENSG00000115816.14,0.8751215114892992
ADGRG7_ENSG00000144820.7,0.9653496356332185
PRMT2_ENSG00000160310.17,0.844762108618485
SUMO2_ENSG00000188612.11,0.03487263369069708
ZNF461_ENSG00000197808.11,0.626214965877087
KLRC4_ENSG00000183542.5,0.9668201291430111
HOXA11_ENSG00000005073.5,0.27483905882178994
RC3H2_ENSG00000056586.15,0.15298674913074856
GTF2B_ENSG00000137947.11,0.003529011400517741
AC068987.5_ENSG00000284730.1,0.018574627533671822
KDSR_ENSG00000119537.15,5.819244755326466e-07
SETD5_ENSG00000168137.15,0.35388449230743313
TADA3_ENSG00000171148.13,0.00013970825357244494
TP53RK_ENSG00000172315.5,0.02386702622672702
EMG1_ENSG00000126749.14,0.4455462994547519
RIOK2_ENSG00000058729.10,0.27153899175879326
ZKSCAN7_ENSG00000196345.12,0.009459634164891964
POFUT2_ENSG00000186866.16,0.9805002298110809
SEC13_ENSG00000157020.17,0.030873233213480834
ART4_ENSG00000111339.10,0.19126994404294448
FLCN_ENSG00000154803.12,0.00024796466683990685
ZNF789_ENSG00000198556.13,0.29076712806566923
TCF15_ENSG00000125878.6,0.4551136798835669
COG1_ENSG00000166685.11,0.5649621291032692
FER_ENSG00000151422.12,0.08389634887659654
TRIM65_ENSG00000141569.10,0.5754239897766009
PROSER3_ENSG00000167595.14,0.13251064177915173
KBTBD8_ENSG00000163376.11,0.8559427129028048
ARF6_ENSG00000165527.6,0.08271025930517409
OGG1_ENSG00000114026.21,0.018894041529927453
ALKBH4_ENSG00000160993.3,0.023163997146464575
GABPB1_ENSG00000104064.16,0.1406494172440233
DCAF1_ENSG00000145041.15,0.0006876898591754555
SLC25A28_ENSG00000155287.10,0.057435099227173006
PTPN4_ENSG00000088179.8,0.19172563492625302
GDI2_ENSG00000057608.16,0.0025591261577962115
DUSP26_ENSG00000133878.8,0.8151934435731201
QARS_ENSG00000172053.17,4.703295946611684e-07
ORC2_ENSG00000115942.8,0.9051293900318503
NAP1L4_ENSG00000205531.12,0.38057851239972196
UBL4A_ENSG00000102178.12,0.010681089441910752
ZNF614_ENSG00000142556.18,0.34241813946425076
SRP14_ENSG00000140319.10,0.4694835261589957
GMPPA_ENSG00000144591.18,0.04842001103078992
HIST1H2BL_ENSG00000185130.5,0.00530728902750832
USP30_ENSG00000135093.12,0.07098582170963827
PPP1R3E_ENSG00000235194.8,0.004162535306520742
XPO4_ENSG00000132953.16,0.2352494745103092
SPATA5_ENSG00000145375.7,0.582705629154368
HASPIN_ENSG00000177602.5,1.6034357571926138e-07
TTC9C_ENSG00000162222.13,0.45210712608456793
SDCCAG3_ENSG00000165689.16,0.4738680672689116
GTF2H3_ENSG00000111358.13,0.7772517562755938
EXOSC6_ENSG00000223496.2,0.07185828059459917
ZNF576_ENSG00000124444.15,0.0447553048850869
C9orf85_ENSG00000155621.14,0.25392672871143773
ATMIN_ENSG00000166454.9,0.886148414704641
EFCAB13_ENSG00000178852.15,0.07154662469625606
PGM2_ENSG00000169299.13,0.8468002904469353
SAMM50_ENSG00000100347.14,0.7259639597739123
BLOC1S4_ENSG00000186222.4,0.021985927037411056
SET_ENSG00000119335.16,0.8050821794932144
TNPO2_ENSG00000105576.15,0.47264815593759757
BMP5_ENSG00000112175.7,0.98397278918335
C1orf109_ENSG00000116922.14,0.03729035895321431
RARS_ENSG00000113643.8,0.22903205471599689
CEBPG_ENSG00000153879.8,0.08503394277801173
SCN3B_ENSG00000166257.8,0.002788088741388695
SNX29_ENSG00000048471.13,0.0009001768431276519
TOPORS_ENSG00000197579.7,0.0028027326928726894
OGDH_ENSG00000105953.14,0.8024355450450503
MARS_ENSG00000166986.14,0.0009517039169034221
GTF3C4_ENSG00000125484.11,0.6113373910763467
SEC23IP_ENSG00000107651.12,0.47147716644400517
ZNF527_ENSG00000189164.14,0.23447773903758531
ZNF620_ENSG00000177842.11,0.3046557618659747
RAB14_ENSG00000119396.10,0.06366122958847362
ZNF77_ENSG00000175691.8,0.43896334659614145
MORN3_ENSG00000139714.12,0.0012120870871047808
PDP2_ENSG00000172840.6,0.2963998849661362
SDAD1_ENSG00000198301.11,0.9927404761183032
CELF5_ENSG00000161082.12,0.304624560139482
USP9X_ENSG00000124486.12,0.0659946275705643
CASP2_ENSG00000106144.19,0.03561227768366342
NUP160_ENSG00000030066.13,0.1746839119432041
PRSS53_ENSG00000151006.7,0.006667722570926711
SAP18_ENSG00000150459.12,0.254099850273674
DDOST_ENSG00000244038.9,0.7022799954552784
ZNF596_ENSG00000172748.13,0.22179436096870475
GEMIN8_ENSG00000046647.13,0.08023017759501225
NXF1_ENSG00000162231.13,0.04758099596361524
PSPC1_ENSG00000121390.18,0.6298246113615805
CBLB_ENSG00000114423.18,0.7857857734386074
PATL1_ENSG00000166889.13,0.01996313299073289
BLOC1S5_ENSG00000188428.19,0.14698586163985383
TMEM214_ENSG00000119777.18,0.17702955458384675
ARSK_ENSG00000164291.16,0.8886108917929123
CYB5RL_ENSG00000215883.10,0.13609333116959402
CENPC_ENSG00000145241.10,0.0006528710731562865
IP6K2_ENSG00000068745.14,3.102980269626816e-08
ATXN7_ENSG00000163635.17,2.1980314010599894e-05
CLTCL1_ENSG00000070371.15,0.5383247486317566
RPUSD2_ENSG00000166133.17,0.04449574096469904
CASP9_ENSG00000132906.17,0.000616743338855986
CSNK2A1_ENSG00000101266.17,0.11964671202990416
PATL2_ENSG00000229474.6,0.036318255153173426
C1orf189_ENSG00000163263.6,0.8212160872490164
ALMS1_ENSG00000116127.17,0.7019457513686573
PDCD2_ENSG00000071994.10,0.21375093792757735
CDC37L1_ENSG00000106993.11,0.03293351830643363
YTHDF1_ENSG00000149658.17,0.015573392037176201
NDEL1_ENSG00000166579.15,0.323969181476165
SEC61B_ENSG00000106803.9,0.19945618428435175
ZNF197_ENSG00000186448.14,0.0011503353166270852
SPATS2_ENSG00000123352.17,0.001336672246084338
DNAJC13_ENSG00000138246.15,0.9307090305236809
SRP72_ENSG00000174780.15,0.13300993366865338
PRMT5_ENSG00000100462.15,0.401943037518782
MTHFD1_ENSG00000100714.15,0.005349859031526665
AVEN_ENSG00000169857.7,6.068460705995808e-07
MTIF2_ENSG00000085760.14,0.6984480299352087
ZNF177_ENSG00000188629.11,0.9276622163539991
GSK3B_ENSG00000082701.14,0.9865365547057343
TRIM38_ENSG00000112343.10,0.8314331799436215
KIAA1191_ENSG00000122203.14,0.29768105584532634
SIAH3_ENSG00000215475.4,0.8359528147702417
MED6_ENSG00000133997.11,0.8507251307774658
AKIP1_ENSG00000166452.11,0.042820585225804
SIRT2_ENSG00000068903.19,0.34285381512019936
CEP68_ENSG00000011523.13,7.350921755490887e-05
WNK1_ENSG00000060237.16,0.10922985506909298
ALPK2_ENSG00000198796.6,0.012899015992830993
ANKRD33B_ENSG00000164236.11,0.012040594811044246
ARFGAP2_ENSG00000149182.14,0.00987896005199173
GON4L_ENSG00000116580.18,0.16115986781306868
SPRN_ENSG00000203772.7,0.01465155282163408
ARL6IP6_ENSG00000177917.10,0.6633893150728922
POLR1C_ENSG00000171453.17,0.15559709418126813
TTF2_ENSG00000116830.11,0.05767732751940503
CNOT11_ENSG00000158435.7,0.15875207643552472
KLHDC8A_ENSG00000162873.14,0.0014649677591202104
STK35_ENSG00000125834.12,0.04817886359703795
LIMS4_ENSG00000256671.6,0.4944779995548617
SPATA4_ENSG00000150628.6,6.94548489192135e-07
PHTF1_ENSG00000116793.15,0.642997608293949
INIP_ENSG00000148153.13,0.007019344660252029
TNFRSF1A_ENSG00000067182.7,0.6070888136669447
WDFY1_ENSG00000085449.14,0.7463651463625278
TMEM260_ENSG00000070269.13,0.32973835474588237
VKORC1L1_ENSG00000196715.5,0.3406804340348371
MTR_ENSG00000116984.12,0.6442929190555144
VPS18_ENSG00000104142.10,0.1391731952900481
ABCF1_ENSG00000204574.12,0.00026411841130045483
CLEC9A_ENSG00000197992.6,0.010084606601618471
C5orf34_ENSG00000172244.8,0.0004855623556185412
MLIP_ENSG00000146147.14,0.11793203036433476
ARL6_ENSG00000113966.9,0.5471941932316278
MED7_ENSG00000155868.7,0.09440070516691215
NDUFB8_ENSG00000166136.15,0.768016934599312
PNMA6A_ENSG00000235961.5,0.34318618917153376
RPRD1B_ENSG00000101413.11,0.7951369906868884
CXCL5_ENSG00000163735.6,0.0059800546862726215
FANCC_ENSG00000158169.12,0.058213646851689504
DNAJC14_ENSG00000135392.15,0.002792642309642491
ZC3HAV1_ENSG00000105939.12,0.702150849946733
TFCP2_ENSG00000135457.9,0.029977467424618674
RABL2A_ENSG00000144134.18,4.4963026452986844e-07
GOLGA3_ENSG00000090615.14,0.9046475520113486
FP565260.1_ENSG00000275464.4,0.06777482052864102
ZNF669_ENSG00000188295.14,0.1504640735971436
C12orf45_ENSG00000151131.10,0.007650551662953865
TMEM170A_ENSG00000166822.12,0.8720115801738155
RNF31_ENSG00000092098.16,0.6144929827366267
ETFBKMT_ENSG00000139160.13,5.164969625331148e-06
SEC22C_ENSG00000093183.13,2.2175049528418924e-08
PSMC4_ENSG00000013275.7,6.104951485583126e-06
GRPEL1_ENSG00000109519.12,0.6898492989350473
UGT2B10_ENSG00000109181.11,0.9875395996652927
POMT1_ENSG00000130714.15,0.34138391439771026
ACBD6_ENSG00000230124.6,0.0005850620696121472
DDX56_ENSG00000136271.10,0.03934803335924414
KPNA4_ENSG00000186432.8,0.005608705671329144
SH3GL2_ENSG00000107295.9,0.7075601460900709
LRRC37A3_ENSG00000176809.10,0.2985582109754998
NAGA_ENSG00000198951.11,0.6233073623757028
NPC1_ENSG00000141458.12,0.5165801181229448
MAGEA2_ENSG00000268606.5,0.35017868461131607
NDUFA8_ENSG00000119421.6,0.1152542404642536
WASHC2A_ENSG00000099290.15,1.2631781463117654e-05
C3orf38_ENSG00000179021.9,0.3259423682619982
SPTY2D1_ENSG00000179119.14,0.0017264198944673139
PPP5C_ENSG00000011485.14,0.011375707021517545
RPAP1_ENSG00000103932.11,0.2814941271828968
FAM120B_ENSG00000112584.13,0.10548443023316487
ZNF879_ENSG00000234284.6,0.2083604386832406
PNPLA8_ENSG00000135241.16,0.0044583957760368255
TBC1D3D_ENSG00000274419.6,0.745330447791857
MYRF_ENSG00000124920.13,0.6210017360501665
SNRNP40_ENSG00000060688.12,0.22947712222303837
GFAP_ENSG00000131095.12,0.004747503386124989
TAF11_ENSG00000064995.16,0.0010188784591357754
POLR2C_ENSG00000102978.12,0.006398572980208904
USP20_ENSG00000136878.12,0.0015927266807798453
TUBGCP2_ENSG00000130640.13,0.2128914019046163
RPP14_ENSG00000163684.11,0.13593964425641092
RSPRY1_ENSG00000159579.13,0.41015724425593225
ZNF318_ENSG00000171467.15,0.5322633312418688
CAMKMT_ENSG00000143919.14,0.2462216149290381
GMEB2_ENSG00000101216.10,0.560111445067947
MAP3K4_ENSG00000085511.19,0.8601146321270091
CDC23_ENSG00000094880.10,0.5568294177287734
MRPL50_ENSG00000136897.7,0.8908054821293274
TFB1M_ENSG00000029639.10,0.629490888576844
RNF121_ENSG00000137522.17,0.5428232749828819
NELFE_ENSG00000204356.13,0.08869834721907405
SYNRG_ENSG00000275066.4,0.027892468948626854
TSR1_ENSG00000167721.10,0.6948127774400584
SPRR1A_ENSG00000169474.4,1.692287550632469e-07
SIN3B_ENSG00000127511.9,0.08430016957977689
GPATCH2L_ENSG00000089916.17,0.0016707185778769343
YAF2_ENSG00000015153.14,0.6576414969450561
ZNF487_ENSG00000243660.9,0.24853717674323406
CTNNBL1_ENSG00000132792.18,0.21031398262311862
PPP4R3A_ENSG00000100796.17,0.12462510903077938
POLA1_ENSG00000101868.10,0.18650439499065094
CCSER2_ENSG00000107771.15,0.9952726652168592
ZNF584_ENSG00000171574.17,0.282693106113031
AGO4_ENSG00000134698.10,0.19421893655670058
HTATSF1_ENSG00000102241.11,0.10789161687167095
IGF2R_ENSG00000197081.12,0.0021421533301870226
ZNF839_ENSG00000022976.15,0.00011007207818969811
HMGN4_ENSG00000182952.4,0.9995657429513257
RIC8B_ENSG00000111785.19,0.4993061036312443
SRA1_ENSG00000213523.10,0.012515048201987932
FAM182B_ENSG00000175170.14,0.08791641271967102
KCNJ2_ENSG00000123700.4,0.32078629733388386
CCDC180_ENSG00000197816.13,0.04021913391941532
USF3_ENSG00000176542.9,0.06943047732672446
TIGD6_ENSG00000164296.6,2.5167150084910318e-05
UNC50_ENSG00000115446.11,0.07493169943378027
TDP1_ENSG00000042088.13,0.3562608150595683
SF3B3_ENSG00000189091.12,4.945213463985317e-10
MED9_ENSG00000141026.5,0.0006582444125209129
POLN_ENSG00000130997.16,0.00400141143839763
SUN1_ENSG00000164828.17,0.7934662628256179
PTCD1_ENSG00000106246.17,0.9792005323402372
STARD4_ENSG00000164211.12,0.352555486387523
OTUB2_ENSG00000089723.9,0.8136627837657531
PDCD6IP_ENSG00000170248.13,1.863836738069294e-05
RPL36AL_ENSG00000165502.6,0.4271084713036294
CRYBB1_ENSG00000100122.5,0.0029536330483186488
HSFX2_ENSG00000268738.2,0.021897942473112515
ALDH18A1_ENSG00000059573.8,0.0013588941353642832
NDUFA12_ENSG00000184752.12,0.0016384751626876363
ATP2C1_ENSG00000017260.19,0.2763963386679871
STOX2_ENSG00000173320.11,0.4511730622744544
TRPC1_ENSG00000144935.14,0.12224477345841497
HNRNPA2B1_ENSG00000122566.20,0.17512118023651987
C1orf74_ENSG00000162757.4,0.4340930426284031
SAR1A_ENSG00000079332.14,0.5967443894096293
POLR1D_ENSG00000186184.16,0.6224409218465732
TIMM10B_ENSG00000132286.11,5.591514405643302e-06
FUT11_ENSG00000196968.10,0.3086384473613192
C10orf90_ENSG00000154493.17,0.85375317226123
ANGEL1_ENSG00000013523.9,0.036899995380105084
STOML2_ENSG00000165283.15,0.24632861315320087
ELAVL2_ENSG00000107105.14,0.0006263358951635211
TMEM154_ENSG00000170006.11,0.024626596085247043
TMUB2_ENSG00000168591.15,0.045243300148093475
PHF14_ENSG00000106443.15,0.3144803681282111
CCT6A_ENSG00000146731.10,6.063416643655083e-05
GIPC3_ENSG00000179855.5,0.07908316379795659
NUP153_ENSG00000124789.11,0.0008012560342459205
RFT1_ENSG00000163933.9,0.08446241568304713
METTL22_ENSG00000067365.14,0.21308416963174076
C19orf54_ENSG00000188493.14,0.5339118822714526
PACRGL_ENSG00000163138.18,0.00027425479924006967
DBF4B_ENSG00000161692.17,0.4428297878385191
KARS_ENSG00000065427.14,5.151203053408058e-06
NUBPL_ENSG00000151413.16,0.2146510794686331
RBM8A_ENSG00000265241.6,0.2507223172575296
EHMT1_ENSG00000181090.20,0.10200717571434399
TMEM43_ENSG00000170876.7,0.0012399189839501475
SRGAP2B_ENSG00000196369.11,0.32799651531978813
XPO5_ENSG00000124571.17,6.783603949669172e-08
CCDC93_ENSG00000125633.10,0.008849476386357373
CCNA1_ENSG00000133101.9,0.6908785952682637
GIPC2_ENSG00000137960.5,0.0009709368283564389
POLR3G_ENSG00000113356.11,0.13562704725756167
DOPEY1_ENSG00000083097.14,0.47134420419572365
TPK1_ENSG00000196511.14,0.664523885567921
KLHL26_ENSG00000167487.11,0.012171972362870733
ABHD18_ENSG00000164074.14,0.7948065640829571
GTF3C5_ENSG00000148308.17,0.636701769522541
ZNF470_ENSG00000197016.11,0.11063532147068744
M6PR_ENSG00000003056.7,0.6200215226216883
TMEM215_ENSG00000188133.5,0.009088938906956855
NTRK1_ENSG00000198400.11,0.00730191855537054
ST7_ENSG00000004866.20,0.5429416386142087
PRKRIP1_ENSG00000128563.13,0.0946504920190244
