fetures,p.val,p.adjust
ENSG00000153395.10_ENST00000283415.4,2.22072572760646e-05,0.00123859430265754
ENSG00000138964.17_ENST00000422871.5,0.680886687410109,0.861613717243804
ENSG00000198862.14_ENST00000361371.10,0.432638767466379,0.700918876445705
ENSG00000116001.16_ENST00000433529.7,0.44033296533572,0.707266487309104
ENSG00000164828.18_ENST00000457861.1,0.37500067016824,0.653914931440044
ENSG00000001084.13_ENST00000650454.1,0.506337253008718,0.756368057963295
ENSG00000186162.10_ENST00000424471.1,0.023930220389086,0.137023388241794
ENSG00000100364.18_ENST00000423262.5,0.623243880219917,0.829341492959935
ENSG00000231439.4_ENST00000527434.1,0.0212212965208771,0.127418027652386
ENSG00000123154.12_ENST00000546754.5,0.288716445843621,0.574429819551677
ENSG00000114416.18_ENST00000480918.5,0.306055563137228,0.591661918442195
ENSG00000131373.15_ENST00000321169.10,0.096475890987135,0.316399943794875
ENSG00000214026.11_ENST00000397298.8,0.14325980699908,0.393670700006091
ENSG00000108479.12_ENST00000588479.6,0.0105347123600932,0.0820122585701467
ENSG00000143321.19_ENST00000368206.5,0.626139704240445,0.831403828699224
ENSG00000164896.20_ENST00000297532.11,0.536034955668752,0.775064749078903
ENSG00000142186.17_ENST00000533862.5,0.0291870564067183,0.15454362628856
ENSG00000112531.17_ENST00000361758.8,0.610337357344542,0.821289958831249
ENSG00000146540.15_ENST00000397098.8,0.0111842155670291,0.085381813328384
ENSG00000122490.19_ENST00000357575.8,0.515593609483412,0.761960619442925
ENSG00000123472.12_ENST00000526821.5,0.922843628118681,0.97233087171609
ENSG00000153904.20_ENST00000284031.13,1.61013763016918e-05,0.000988384484407576
ENSG00000008394.13_ENST00000535624.1,0.00525652443398846,0.0527236178093621
ENSG00000134255.14_ENST00000615636.4,0.0875237818548782,0.298069447302468
ENSG00000143570.18_ENST00000368623.7,0.148041779212463,0.400683802261199
ENSG00000077235.18_ENST00000356183.9,0.634808105646048,0.835560832136898
ENSG00000266086.3_ENST00000578794.2,0.617929392536404,0.825888156946677
ENSG00000198918.8_ENST00000477403.1,0.272763183828893,0.558662544640711
ENSG00000257315.2_ENST00000550078.2,0.121049127225534,0.359635810722968
ENSG00000170348.9_ENST00000557670.5,0.335055198895575,0.619261948387686
ENSG00000174744.14_ENST00000524699.5,0.0142811983101089,0.0992212898552427
ENSG00000188243.12_ENST00000377619.9,0.400310549569496,0.674804388793615
ENSG00000014914.21_ENST00000439741.4,0.00222843989102397,0.0301281415088782
ENSG00000239467.6_ENST00000429172.5,0.791332557506369,0.91685660125116
ENSG00000256235.2_ENST00000526627.1,0.119522507234916,0.357244741272188
ENSG00000059378.12_ENST00000488726.5,0.583851784871182,0.804883134311884
ENSG00000185477.5_ENST00000609438.2,0.139526558346744,0.387179833255896
ENSG00000141971.13_ENST00000317040.12,0.0627664482809803,0.24562296905996
ENSG00000154133.15_ENST00000306534.8,0.00328634338312969,0.0391312429583985
ENSG00000184867.14_ENST00000330154.6,0.085920840604662,0.295183309225666
ENSG00000154518.9_ENST00000392541.3,0.000409624412360483,0.00949195326461584
ENSG00000279483.2_ENST00000623936.2,0.296126354256722,0.582991386278722
ENSG00000062598.18_ENST00000396391.5,0.741706869007442,0.889930004289934
ENSG00000259459.6_ENST00000559379.5,0.000469090066337398,0.0103830170786394
ENSG00000133112.16_ENST00000528619.5,0.241611067792382,0.525782711217024
ENSG00000145348.16_ENST00000510927.5,0.187973550205235,0.458532049038216
ENSG00000157657.14_ENST00000615615.4,0.230970861881961,0.512282459087197
ENSG00000103335.22_ENST00000301015.14,0.00297028507504298,0.0363779132857465
ENSG00000125734.15_ENST00000264080.11,0.0340995746969955,0.170569777790766
ENSG00000225475.1_ENST00000442812.1,0.130510841297669,0.374073634267925
ENSG00000108961.14_ENST00000407006.8,0.904474270585393,0.963656974730354
ENSG00000233369.7_ENST00000453092.3,0.719823774583601,0.879934020740183
ENSG00000262919.8_ENST00000621629.4,0.000894342255352854,0.0163832891745176
ENSG00000120049.19_ENST00000355657.6,0.271412445484838,0.557007367455523
ENSG00000205220.12_ENST00000570304.1,0.0275326732765673,0.148843831796792
ENSG00000125520.14_ENST00000474248.5,0.454566122515506,0.717418873973291
ENSG00000052850.8_ENST00000652299.1,0.00191376247996068,0.0270970123058043
ENSG00000122376.11_ENST00000298784.5,0.139908908951765,0.387587875871142
ENSG00000131165.15_ENST00000397901.8,0.130338791497428,0.374008610531451
ENSG00000143457.11_ENST00000427665.1,0.22028020657894,0.499218260727252
ENSG00000166292.12_ENST00000424486.3,0.0248688899578359,0.140284954025852
ENSG00000114956.20_ENST00000264093.9,0.573409956212,0.798282940870995
ENSG00000278615.4_ENST00000524958.5,0.399999581684589,0.674521443495856
ENSG00000115694.15_ENST00000487962.5,0.0500938584299801,0.214060852284386
ENSG00000153721.19_ENST00000607772.6,0.545512998467992,0.781688410012928
ENSG00000132749.11_ENST00000443940.6,0.768628401182249,0.905509920093654
ENSG00000154511.12_ENST00000370310.5,0.16192361611801,0.420050820392824
ENSG00000105122.13_ENST00000343625.12,0.617206727804956,0.825531748666447
ENSG00000066136.20_ENST00000440226.7,0.768431514295824,0.905497633931754
ENSG00000050628.20_ENST00000370931.7,0.0080748147471384,0.0697206446674253
ENSG00000211450.10_ENST00000622257.4,0.890991598259545,0.958023169841601
ENSG00000176920.13_ENST00000425340.3,0.76273233111644,0.901492063602733
ENSG00000103852.13_ENST00000394132.7,0.0681900814008907,0.25741885961994
ENSG00000269893.8_ENST00000602414.6,0.0488395406558552,0.210888075067976
ENSG00000148288.13_ENST00000372043.7,0.632895743979704,0.83446733493774
ENSG00000151498.11_ENST00000374752.6,0.840378222507511,0.936934736650881
ENSG00000206190.11_ENST00000356865.10,0.698568144388072,0.870721272668346
ENSG00000213923.12_ENST00000405675.7,0.00260868787804768,0.0336355672521138
ENSG00000143443.10_ENST00000368926.6,0.0555378993815598,0.228510016481247
ENSG00000116641.18_ENST00000635253.2,0.291597407157699,0.577395054202545
ENSG00000166946.14_ENST00000300213.9,0.308975683858557,0.594433849245497
ENSG00000111906.18_ENST00000608284.1,0.0104918893333313,0.0817432733790409
ENSG00000129187.14_ENST00000438320.6,0.119003539154178,0.356451576742154
ENSG00000149451.17_ENST00000379861.8,0.0401454354750949,0.189337789930977
ENSG00000133110.15_ENST00000474646.1,0.242335923252597,0.526548516984811
ENSG00000163435.16_ENST00000495848.1,0.640526536960941,0.839064717977995
ENSG00000139410.15_ENST00000403593.9,0.254997184555578,0.540559977746884
ENSG00000273388.1_ENST00000609088.1,0.281029465064895,0.566870170875608
ENSG00000060749.15_ENST00000399302.7,0.481446516413908,0.73729646784998
ENSG00000136888.7_ENST00000374050.4,0.43040548294402,0.698931545832361
ENSG00000171307.19_ENST00000370842.6,0.0825388776549887,0.287998611492901
ENSG00000075151.20_ENST00000374935.7,0.24348528575704,0.527677341847429
ENSG00000257727.6_ENST00000273308.9,0.776607414349714,0.909654646046604
ENSG00000134909.18_ENST00000310343.13,0.00577042841082314,0.0563250804781878
ENSG00000122779.18_ENST00000415680.6,0.1884368204826,0.459313220309149
ENSG00000156970.12_ENST00000287598.10,2.5168395355292e-09,1.21336220144561e-06
ENSG00000102030.16_ENST00000460996.5,0.00182423836617625,0.026300434387921
ENSG00000178035.12_ENST00000326739.9,0.00487029531357819,0.050506955492228
ENSG00000147535.17_ENST00000531483.1,0.277434975429881,0.563595038473487
ENSG00000066056.14_ENST00000372476.8,0.0605672877888831,0.240058754849622
ENSG00000130309.11_ENST00000252599.9,0.000418005799478437,0.0096409598978889
ENSG00000214026.11_ENST00000381519.5,0.0767077999052868,0.275609074625846
ENSG00000173064.13_ENST00000377560.9,0.528629139588145,0.770169055288514
ENSG00000198830.11_ENST00000619352.4,0.900574767470641,0.961599198511614
ENSG00000179526.17_ENST00000398712.7,0.0301974177868968,0.157988925350927
ENSG00000104059.4_ENST00000261275.4,0.104158096634616,0.331581404103691
ENSG00000171681.12_ENST00000536444.5,0.637844049724952,0.837661920742579
ENSG00000167394.13_ENST00000535577.5,0.114043931307079,0.348353012859795
ENSG00000164116.16_ENST00000506455.5,0.0136648994775663,0.096533382084909
ENSG00000102710.20_ENST00000360252.8,0.748658709820352,0.893598312699824
ENSG00000160293.17_ENST00000406606.7,0.976309133289313,0.992426141866627
ENSG00000157911.10_ENST00000447513.6,0.599587913086265,0.814616474199967
ENSG00000053501.13_ENST00000263897.10,0.396092316861296,0.671857953752713
ENSG00000258016.1_ENST00000550979.1,0.00593621805950152,0.0574328370847318
ENSG00000130052.13_ENST00000374597.3,0.0350360803486453,0.173019512163418
ENSG00000132906.18_ENST00000348549.9,0.895482266636908,0.960042003908074
ENSG00000110497.14_ENST00000533727.5,0.110270252111073,0.341444533466824
ENSG00000140521.15_ENST00000442287.6,0.398431966198158,0.673557825031815
ENSG00000164022.17_ENST00000394701.5,0.129188905069647,0.372020381352948
ENSG00000113649.11_ENST00000394421.6,0.0244473141669803,0.138937783733333
ENSG00000167705.12_ENST00000301336.7,0.135439150623516,0.38163027573368
ENSG00000160172.10_ENST00000529253.5,0.645638201461697,0.841910851701537
ENSG00000154957.14_ENST00000454073.7,0.244788135657145,0.528853676838902
ENSG00000166938.13_ENST00000319212.9,0.119436877985106,0.357244741272188
ENSG00000158552.13_ENST00000289528.10,0.800873291712153,0.921209350790411
ENSG00000067560.12_ENST00000431929.2,0.444601139955889,0.710714608359733
ENSG00000160188.10_ENST00000398352.3,0.136059222522159,0.382296009510934
ENSG00000159445.13_ENST00000471464.5,0.275823273397974,0.561532889276378
ENSG00000177465.4_ENST00000326303.4,0.000427543661992568,0.00982648847332045
ENSG00000159348.13_ENST00000367249.9,0.26574708521451,0.551586357907172
ENSG00000140391.15_ENST00000559494.1,0.707590209465906,0.874521858331964
ENSG00000103066.13_ENST00000564827.6,0.0669191721444563,0.255007587547199
ENSG00000157570.12_ENST00000520358.7,0.330999045719244,0.615709310905945
ENSG00000205361.8_ENST00000463480.6,0.252190285745158,0.537733967523242
ENSG00000167118.10_ENST00000452446.2,0.444735992082849,0.710750544771073
ENSG00000006453.14_ENST00000005260.9,0.0552757126007161,0.227715659705243
ENSG00000175193.13_ENST00000421484.5,0.825252185816239,0.931843179628829
ENSG00000255737.2_ENST00000542466.2,0.160170423863025,0.417999550841901
ENSG00000116922.14_ENST00000358011.8,0.0112932622813896,0.0858233047489408
ENSG00000146223.15_ENST00000304734.9,0.99110875144102,0.996711715717211
ENSG00000237765.7_ENST00000510032.5,0.0177918915703586,0.114249257728954
ENSG00000224032.7_ENST00000442823.2,0.160343650423537,0.418396382082064
ENSG00000273899.5_ENST00000438329.5,0.867251135823131,0.949226754010743
ENSG00000125966.10_ENST00000246186.8,0.118895601630226,0.35623623796014
ENSG00000145390.11_ENST00000274030.10,0.011656510908421,0.0873636497257945
ENSG00000005882.12_ENST00000503176.6,0.00365248587771384,0.0418848394612909
ENSG00000188997.8_ENST00000340067.4,0.00732573243320637,0.0655663880159351
ENSG00000100575.14_ENST00000395159.7,0.377987173224305,0.656757752270738
ENSG00000175061.18_ENST00000584926.5,0.787791307589991,0.91577794978438
ENSG00000103490.14_ENST00000565022.1,0.306651291266307,0.591863042981137
ENSG00000174106.3_ENST00000541171.1,0.304207174625651,0.590258075355906
ENSG00000175348.11_ENST00000534025.6,1.31745938045956e-08,4.30251650057113e-06
ENSG00000171206.14_ENST00000643376.1,0.490775361258068,0.744850216414418
ENSG00000221926.12_ENST00000577886.5,0.0154272018255847,0.104501052530674
ENSG00000154222.14_ENST00000284376.7,0.0750622518433432,0.272135082526692
ENSG00000090006.17_ENST00000595118.5,4.24530234516872e-05,0.00199317449298349
ENSG00000242247.11_ENST00000263245.10,0.609268199746142,0.820820714352618
ENSG00000137955.16_ENST00000319942.8,0.889505633790001,0.957727876538466
ENSG00000148737.17_ENST00000629706.2,0.342685451678117,0.626307964666635
ENSG00000139531.13_ENST00000356124.8,0.03986113211584,0.18846463396323
ENSG00000138495.6_ENST00000468918.5,0.823870423550446,0.931280662257983
ENSG00000100567.13_ENST00000216455.9,0.240974264200246,0.5249848705136
ENSG00000239282.7_ENST00000407689.7,2.00092260068324e-07,3.53127108259865e-05
ENSG00000180964.17_ENST00000360000.8,0.0871336077838967,0.297312403034686
ENSG00000148803.12_ENST00000278025.9,0.0412455203809283,0.192142106021548
ENSG00000159079.19_ENST00000440966.5,0.0287734828976039,0.153155266645711
ENSG00000162063.13_ENST00000397066.9,0.0313617733135852,0.161726274802068
ENSG00000079257.8_ENST00000264265.4,0.702295194346986,0.872068378409821
ENSG00000145623.13_ENST00000274276.8,0.806251700440552,0.923098419306531
ENSG00000103423.14_ENST00000262375.11,0.214618229475322,0.491705385201076
ENSG00000103245.14_ENST00000251588.7,0.0196842544095265,0.121299885734414
ENSG00000144591.18_ENST00000373908.5,0.41151274600812,0.683755963146983
ENSG00000173193.15_ENST00000474629.7,0.00342206342003,0.0400967257389403
ENSG00000248527.1_ENST00000514057.1,0.260315728318055,0.546267236781152
ENSG00000139684.14_ENST00000378720.8,0.0145008762562743,0.100147239988802
ENSG00000115966.17_ENST00000345739.9,0.851376491120024,0.942287234642387
ENSG00000112992.18_ENST00000344920.9,0.000691183976669512,0.0136619424828496
ENSG00000214967.5_ENST00000530217.2,0.205662587839578,0.481013973808558
ENSG00000163888.4_ENST00000296238.4,0.0188408556581689,0.118074937520408
ENSG00000213123.11_ENST00000446494.1,0.423012917036834,0.692961488326708
ENSG00000189409.14_ENST00000356026.10,0.000712792715278967,0.0139633902975263
ENSG00000081760.17_ENST00000316519.11,0.416271012087436,0.687557605735297
ENSG00000100360.15_ENST00000433985.7,0.47172762248088,0.730276330353781
ENSG00000204291.11_ENST00000471477.1,0.0596778722458898,0.238205335785997
ENSG00000074696.13_ENST00000568793.5,0.47780675686993,0.734053191068788
ENSG00000111640.15_ENST00000466525.1,1.28035524907062e-05,0.000854783823590695
ENSG00000147044.21_ENST00000378158.6,0.0918500770299777,0.307244647584116
ENSG00000175634.15_ENST00000312629.10,5.1559803227147e-06,0.000427383676198989
ENSG00000154721.15_ENST00000480456.6,0.000129328939945851,0.00421834294879487
ENSG00000276023.5_ENST00000617516.5,0.599551543559668,0.814616474199967
ENSG00000070718.12_ENST00000396926.8,0.922925148953585,0.972364932264621
ENSG00000204209.13_ENST00000266000.10,0.0178142371911685,0.114249257728954
ENSG00000248487.9_ENST00000273596.8,0.00258368423698,0.0334855208737264
ENSG00000138172.11_ENST00000260743.10,5.53525295824822e-05,0.00237847412984205
ENSG00000196440.11_ENST00000423738.4,8.12271093450976e-06,0.00060345055495723
ENSG00000099622.14_ENST00000587169.5,0.339094299516709,0.622796685025764
ENSG00000142002.17_ENST00000262960.13,0.667550222165045,0.853590224564257
ENSG00000204681.11_ENST00000472823.5,0.377048560190637,0.656263654935639
ENSG00000132424.16_ENST00000438806.5,0.926948736591137,0.974267187464661
ENSG00000104320.13_ENST00000265433.7,0.0363119596209046,0.177117173392033
ENSG00000186635.14_ENST00000334211.12,0.00287772773339105,0.0357069468789752
ENSG00000107897.19_ENST00000375901.5,0.443675732388131,0.710211736830564
ENSG00000145715.15_ENST00000274376.11,0.0159278410685582,0.106774864612866
ENSG00000188352.12_ENST00000605086.5,0.297645032672464,0.584191857646161
ENSG00000197429.11_ENST00000461718.5,0.648809789842403,0.843470050526049
ENSG00000149136.9_ENST00000293880.9,0.187747335049061,0.458168608193807
ENSG00000115317.11_ENST00000467961.5,0.449631429943303,0.713856141539502
ENSG00000104946.13_ENST00000221543.10,0.0155052220759645,0.10477819471915
ENSG00000213722.9_ENST00000416410.5,0.154770913978511,0.410917118404709
ENSG00000143772.9_ENST00000272117.7,0.431113039325484,0.699723259355244
ENSG00000138814.17_ENST00000394853.8,0.793318238928907,0.918021679683202
ENSG00000157593.19_ENST00000619636.4,0.841243933691909,0.937476889742024
ENSG00000120658.13_ENST00000261488.10,0.00283645746199637,0.0354171940580039
ENSG00000092140.16_ENST00000438909.6,0.000603212543967923,0.012537433379674
ENSG00000156709.14_ENST00000287295.8,0.0257354567201324,0.143656322375074
ENSG00000114209.15_ENST00000497056.6,0.208579162399312,0.484007481097064
ENSG00000120694.20_ENST00000445273.6,0.0674132011059503,0.255707029948228
ENSG00000120549.18_ENST00000396445.5,0.169551288072002,0.430598838498161
ENSG00000157450.15_ENST00000561186.5,0.0108592018506315,0.0836820775550001
ENSG00000134352.20_ENST00000381294.7,0.244451841175112,0.528531513089833
ENSG00000119314.15_ENST00000374257.5,0.860399758865559,0.946226248791335
ENSG00000166446.15_ENST00000570137.7,0.72756258013096,0.883682798039609
ENSG00000159788.19_ENST00000336727.7,0.0427838676282783,0.196392458787865
ENSG00000165119.21_ENST00000376263.8,0.959636259786238,0.985236861367328
ENSG00000111752.11_ENST00000433083.6,0.0263958243658367,0.145818855342406
ENSG00000142920.17_ENST00000471119.5,0.234683543447951,0.517122365772181
ENSG00000256968.1_ENST00000397592.3,0.855415269662533,0.943955907779679
ENSG00000160446.19_ENST00000467312.1,0.427892273800621,0.696968989200089
ENSG00000168010.11_ENST00000439504.6,0.197627721226472,0.470980170938323
ENSG00000167447.12_ENST00000300917.9,0.128411995750683,0.371122209666267
ENSG00000149262.17_ENST00000534064.6,0.000103810176846946,0.00365447106349535
ENSG00000085662.14_ENST00000285930.9,0.207352229900074,0.483031723771933
ENSG00000121274.12_ENST00000436909.7,0.962838372175415,0.986648518037184
ENSG00000149636.15_ENST00000373750.8,0.426201620534091,0.696050667725096
ENSG00000100031.19_ENST00000411974.5,0.081178668736402,0.285308955590989
ENSG00000072682.18_ENST00000379086.5,0.314089167197621,0.599266915060181
ENSG00000179085.7_ENST00000368400.4,0.631429426326463,0.833655857321146
ENSG00000106733.21_ENST00000376808.8,0.00524856196632957,0.0527236178093621
ENSG00000013573.17_ENST00000542838.6,0.696991034931071,0.869578034238941
ENSG00000120549.18_ENST00000376452.7,0.315923927815138,0.601073477446725
