fetures,p.val,p.adjust
ZNF142_ENSG00000115568.15,0.0552776952644536,0.134971448114295
TOMM22_ENSG00000100216.5,0.000568034358978745,0.00389052547857543
MAD2L1BP_ENSG00000124688.13,0.0370817903062092,0.100257910737876
SCN8A_ENSG00000196876.15,0.152336022404995,0.284403556707963
ZNF131_ENSG00000172262.11,0.400055057249888,0.561517071506356
TBC1D9B_ENSG00000197226.12,0.0671621081250872,0.15613641605628
PON1_ENSG00000005421.8,0.7654710800752,0.853101986921011
TTC23L_ENSG00000205838.13,0.628722795560062,0.754617037847618
C1orf127_ENSG00000175262.14,0.0575901134654897,0.139297813858611
DROSHA_ENSG00000113360.16,0.0430476499487265,0.112015220334573
RIOK1_ENSG00000124784.8,0.743288959665514,0.837703305611465
NIFK_ENSG00000155438.11,0.761750083150312,0.850566696230802
CHP1_ENSG00000187446.11,0.614537840884428,0.744875164170066
PLBD2_ENSG00000151176.7,0.272657812610044,0.431387321542634
FYTTD1_ENSG00000122068.12,0.361224175596624,0.523139474989427
IP6K1_ENSG00000176095.11,2.59400693050862e-06,5.87363075715929e-05
BRMS1L_ENSG00000100916.13,0.708292224377235,0.812139796873451
KMT5A_ENSG00000183955.12,0.885321877815001,0.931376034225411
CSNK1D_ENSG00000141551.14,0.271904793244791,0.430726973565645
IDH3B_ENSG00000101365.20,0.00264253701732662,0.0129251741291
CCNT1_ENSG00000129315.10,0.0530877030898315,0.130965749181416
MGAM2_ENSG00000257743.8,0.748308693705054,0.841038390370687
LEMD3_ENSG00000174106.2,0.0491241175528018,0.123982843442759
ATXN7L2_ENSG00000162650.16,0.0604109582332212,0.144315634865485
KATNA1_ENSG00000186625.13,0.334271410817968,0.49601337486665
GDF5_ENSG00000125965.8,0.88382131883742,0.930144019735258
MPHOSPH8_ENSG00000196199.13,0.00065436699405251,0.00434333045502769
AQR_ENSG00000021776.10,0.00166909981047193,0.00905148402789927
PIF1_ENSG00000140451.12,0.000329557893794031,0.0025402474712068
PRPF4B_ENSG00000112739.16,0.339867824486339,0.500999813121258
PNN_ENSG00000100941.8,0.0642226162922465,0.150843003590907
DSTYK_ENSG00000133059.16,0.148034583000415,0.279365798614152
SRSF11_ENSG00000116754.13,0.0148047127439382,0.0500678785561649
KIAA1143_ENSG00000163807.5,0.104722614406029,0.2169451753677
TMEM246_ENSG00000165152.8,5.29590963640913e-05,0.000616298931801742
RNF7_ENSG00000114125.13,0.920914286559527,0.953890964857227
DNAJC17_ENSG00000104129.9,0.198478026105409,0.344106585176118
PBX2_ENSG00000204304.11,0.283296188296616,0.443571042283353
EIF1_ENSG00000173812.10,0.20385394646062,0.350585076539732
SEPT2_ENSG00000168385.17,0.000685393801522064,0.00449373845902715
LRRC41_ENSG00000132128.16,0.470308361102383,0.624725696840679
SLC30A6_ENSG00000152683.14,0.42479688199401,0.584789622218397
GARS_ENSG00000106105.13,0.00163973278954,0.00892095636647073
ANKRD23_ENSG00000163126.14,0.169001578270717,0.306242141061545
BOD1L1_ENSG00000038219.12,5.984170982317e-08,3.19971809039344e-06
ZNF407_ENSG00000215421.9,0.00914470750179959,0.0343312973012519
CAPZB_ENSG00000077549.17,0.459753964648642,0.615895299504193
SCAF8_ENSG00000213079.9,0.174359373967022,0.31319510415373
PRR3_ENSG00000204576.11,0.935289523420961,0.963324727960011
CEP63_ENSG00000182923.16,0.470545066883852,0.624760883656942
OSBP_ENSG00000110048.11,0.156949839457431,0.290939452893119
STX12_ENSG00000117758.13,0.0233468644780205,0.0705705222637552
LMTK2_ENSG00000164715.5,0.0920511709849071,0.197266483926362
CAPNS1_ENSG00000126247.10,0.898301683223358,0.939512696340043
TOP1_ENSG00000198900.5,0.203799316671639,0.350566348178443
CLCN5_ENSG00000171365.15,0.682085077534412,0.792630143631073
SNX18_ENSG00000178996.13,0.210271999149519,0.358651466891566
CXCR2_ENSG00000180871.7,0.848924444812331,0.909877593657337
CHD2_ENSG00000173575.20,5.25355206363e-06,0.000100215055311083
TEKT1_ENSG00000167858.12,0.00582845915509124,0.024184165030355
HIRA_ENSG00000100084.14,0.22191993099156,0.372292450465262
MBD5_ENSG00000204406.12,0.105342102163789,0.217812965305997
ZNF782_ENSG00000196597.11,0.0271399241541633,0.0791380230035465
POLG_ENSG00000140521.12,0.0216165766127055,0.066522693582941
ARMC8_ENSG00000114098.17,0.746754467872164,0.839734411573606
RFC1_ENSG00000035928.15,0.951701599826966,0.973492130185579
SEMA4F_ENSG00000135622.12,0.174771099206886,0.313716789980213
TIMM44_ENSG00000104980.7,0.284412966131247,0.444751681611686
CWC22_ENSG00000163510.13,0.00151200227916933,0.00836148846314612
TRMT44_ENSG00000155275.18,3.18790053054196e-06,6.74668723974967e-05
MRPS16_ENSG00000182180.13,0.00938282984850474,0.0350298931873824
NUMB_ENSG00000133961.19,0.00595002015277098,0.0245586211919635
KAT5_ENSG00000172977.12,0.0214946609213798,0.0662341483445092
DHX8_ENSG00000067596.10,0.546080949981211,0.690462470597389
SETD2_ENSG00000181555.20,1.441933418902e-05,0.000219099377192903
RBAK-RBAKDN_ENSG00000272968.5,0.0364496923344472,0.0990993561234701
CBFA2T2_ENSG00000078699.21,0.410274637898997,0.570753600924632
UGT3A2_ENSG00000168671.9,0.120495285938199,0.240343571612777
ZFAND2B_ENSG00000158552.12,0.385588628374715,0.54801059218107
CCDC148_ENSG00000153237.17,0.067460199150874,0.156597298341348
MYL12A_ENSG00000101608.12,0.0472242155412571,0.120282302701974
XPC_ENSG00000154767.14,2.62185870820226e-06,5.9216252039973e-05
UBE4B_ENSG00000130939.18,9.81628569708301e-05,0.000994022158536756
NUDT11_ENSG00000196368.4,0.00237416136084836,0.0119181921259164
LRRC57_ENSG00000180979.9,0.0283785580632763,0.0819205982865458
ZNF786_ENSG00000197362.14,0.0308156932256487,0.0873482581472405
RING1_ENSG00000204227.4,0.570467143963303,0.710241154011817
EID3_ENSG00000255150.2,9.37792303802604e-05,0.000960658647349605
CLPX_ENSG00000166855.9,0.00497113659864022,0.0213355318414124
WDR37_ENSG00000047056.14,0.00108247640406056,0.00639608075333565
ZNF641_ENSG00000167528.12,0.00197124689720755,0.0102869209615459
TMEM136_ENSG00000181264.8,0.0244132506543419,0.0729688930771383
PPP4R1_ENSG00000154845.15,0.0235080463816661,0.0709969154308085
RP9_ENSG00000164610.8,0.438022507609889,0.597634420783027
CCDC121_ENSG00000176714.9,0.000509011070699446,0.00356787455141813
ARPC1A_ENSG00000241685.9,0.598788028912268,0.732770225987534
SURF6_ENSG00000148296.6,0.0108109232257771,0.0393013114228867
MED14_ENSG00000180182.10,0.501158896463787,0.652664939053164
MYLPF_ENSG00000180209.11,0.124079188224051,0.245445882983563
BDNF_ENSG00000176697.18,0.0187975034007351,0.0598974171568343
C18orf8_ENSG00000141452.9,0.404627043904673,0.565572368725454
PPM1B_ENSG00000138032.20,0.319062001086169,0.480106513946526
ZNF473_ENSG00000142528.15,0.760856155787648,0.849904684268295
PPP5D1_ENSG00000230510.6,0.204744928624486,0.351817335661989
CRISP2_ENSG00000124490.13,0.017263309018677,0.0562013076816525
SERINC4_ENSG00000184716.13,0.89786487882106,0.939321176123774
RNF217_ENSG00000146373.16,0.156089217910635,0.289762677541626
ABCC10_ENSG00000124574.14,0.963959635866282,0.980726650776156
IPO8_ENSG00000133704.9,0.0765963619467284,0.172308246253389
ELANE_ENSG00000197561.6,0.0275029493596958,0.0799488536164468
FAM26E_ENSG00000178033.5,0.0288961193627992,0.0831134388359355
C8orf58_ENSG00000241852.9,0.000108458134392904,0.00107513695582179
REPS1_ENSG00000135597.18,0.0690897389181414,0.159618781435104
PHF5A_ENSG00000100410.7,0.353073810443606,0.514662320138573
MOCS3_ENSG00000124217.4,0.0962636252011514,0.20351315461127
CSNK2A2_ENSG00000070770.8,0.627696962469184,0.754026918748617
NPHP4_ENSG00000131697.17,0.0138223737560205,0.0473010007127239
CCDC60_ENSG00000183273.6,0.483386795909015,0.63634840388016
DISP1_ENSG00000154309.8,0.379706327755574,0.542503494190049
PHF2_ENSG00000197724.10,0.000427772174542519,0.00312063670069364
UBA1_ENSG00000130985.16,0.00980423203277048,0.036315019515767
BAIAP2L2_ENSG00000128298.16,1.00893655923363e-06,2.75476759577213e-05
SMC1A_ENSG00000072501.17,0.698406137636516,0.805054796576601
CCSER1_ENSG00000184305.14,0.802157124227221,0.8789531399963
SON_ENSG00000159140.19,0.245825829576913,0.400979594442767
STX7_ENSG00000079950.13,0.740357600021574,0.835469492517751
ZNF624_ENSG00000197566.9,8.92743166351931e-05,0.000923220698624459
YWHAG_ENSG00000170027.6,0.0188777029220259,0.0601122613235547
GAR1_ENSG00000109534.16,0.747323642860146,0.840173665388167
PMS2_ENSG00000122512.14,0.700309842484357,0.806646064208655
RNF34_ENSG00000170633.16,0.61755674353556,0.746802963398267
ZPLD1_ENSG00000170044.8,0.284919899402119,0.445247169364815
SNRNP48_ENSG00000168566.12,0.240862695097654,0.39484587202398
GDAP2_ENSG00000196505.10,0.119690859707643,0.239280013543844
NXT1_ENSG00000132661.3,0.256573898872209,0.413209982932739
CTTNBP2NL_ENSG00000143079.14,2.42583674737491e-06,5.55608791546796e-05
ATP6V0E1_ENSG00000113732.8,0.000308718712262444,0.00242373378325732
RBM17_ENSG00000134453.15,0.676578124151615,0.788521862658867
TTC33_ENSG00000113638.13,0.00490068373709685,0.0211166213775516
ELL_ENSG00000105656.12,0.305963600066612,0.467360633572626
UGGT1_ENSG00000136731.12,0.695697149381126,0.803115654063274
SLC3A1_ENSG00000138079.13,0.0343593079920536,0.0944897704297348
NF2_ENSG00000186575.17,0.572897030849359,0.712122561392361
GNPDA1_ENSG00000113552.15,0.957903259025293,0.976972532084717
ZSCAN21_ENSG00000166529.14,3.90847456773723e-05,0.000485242102006849
CDKN2AIP_ENSG00000168564.5,1.46028696041209e-05,0.000221173934905334
PDCL3_ENSG00000115539.13,0.00124205563829588,0.00712428175139562
ARHGAP20_ENSG00000137727.12,2.09006170830371e-06,5.02611772988334e-05
CES2_ENSG00000172831.11,0.984693908396264,0.991577914889546
NPLOC4_ENSG00000182446.13,0.479394078364519,0.633196097955272
SLC9A5_ENSG00000135740.16,0.0467411004424902,0.119377125718508
MRPS27_ENSG00000113048.16,0.706691003236541,0.81083070809453
ADAL_ENSG00000168803.14,0.464701300249778,0.620051034028826
EFCAB14_ENSG00000159658.10,0.00014446216676622,0.00133719865316194
BICRA_ENSG00000063169.10,0.347509813564945,0.508969550558494
ZNF695_ENSG00000197472.14,0.000229626316401127,0.00191799117296941
ADAT2_ENSG00000189007.15,0.63752339503154,0.760594658292693
SLU7_ENSG00000164609.9,0.431807420414625,0.591785781220664
MED18_ENSG00000130772.13,0.00500588607489961,0.0214444131738747
DISC1_ENSG00000162946.21,0.298866996424821,0.459414844988868
ARMC10_ENSG00000170632.13,0.657629411595521,0.7757938529344
SPNS3_ENSG00000182557.7,6.85470023181961e-05,0.000754177306877362
STAG1_ENSG00000118007.12,0.00348468530821593,0.0161374335291562
DBT_ENSG00000137992.14,0.18621982984217,0.32866705652064
MFF_ENSG00000168958.19,0.288282439925945,0.448863326935213
ZNF699_ENSG00000196110.7,0.000719172885361607,0.00465860840913465
CENPBD1_ENSG00000177946.5,0.509806650081673,0.660162432121172
RNF220_ENSG00000187147.17,0.00827334465973372,0.0316804145797717
ZNF845_ENSG00000213799.11,0.696721925746578,0.803769753501037
PAK1IP1_ENSG00000111845.4,0.63344943159659,0.757584696807377
DRG1_ENSG00000185721.12,0.0095866723820264,0.035670146017776
EXOC7_ENSG00000182473.21,0.283678955060348,0.443923178639442
SPRTN_ENSG00000010072.15,0.3484992140888,0.509874426796868
UBE2N_ENSG00000177889.9,0.00103619565107764,0.00616762124492821
SMIM10L2B_ENSG00000196972.8,0.00627122961129334,0.0255556227462519
PPP1CC_ENSG00000186298.11,0.790304348575535,0.870605289877654
ATP2A2_ENSG00000174437.16,7.79056234293437e-05,0.000829974173832918
HERC2_ENSG00000128731.15,0.000255298025887884,0.00209888580863912
CACNB4_ENSG00000182389.19,0.0516225534585139,0.128307470264375
KCMF1_ENSG00000176407.17,0.000143066180182382,0.00132688712184921
PTCHD3_ENSG00000182077.10,0.126652987839317,0.249558008980988
ATG4A_ENSG00000101844.17,0.0374443580029006,0.100976570749711
FKBP1C_ENSG00000198225.5,0.246743272014309,0.402150794106222
TEFM_ENSG00000172171.10,0.456584511646602,0.613472964630062
SMARCC1_ENSG00000173473.10,0.110983332124382,0.226383930263441
WFDC5_ENSG00000175121.11,0.26868914843089,0.427426140870183
ANP32A_ENSG00000140350.15,0.00613246196700726,0.0250931245612451
PBDC1_ENSG00000102390.10,0.750188358734868,0.841817317596748
ETV2_ENSG00000105672.14,0.765223125757799,0.852960331901223
ACAD10_ENSG00000111271.14,0.252708002207233,0.409226357595193
XYLB_ENSG00000093217.9,0.434290997274691,0.594093586348438
PSMG2_ENSG00000128789.20,0.536239760881357,0.682618853332243
YPEL5_ENSG00000119801.12,0.957626178953722,0.976856533115403
AFG3L2_ENSG00000141385.9,0.647421892113148,0.767532327964155
SUPT5H_ENSG00000196235.13,0.327941949220628,0.489295904787907
ATXN7L1_ENSG00000146776.14,0.0797960869833821,0.17735814263225
TMCC1_ENSG00000172765.16,0.90709466687097,0.945403744650813
ALPK3_ENSG00000136383.6,0.888971252011138,0.93333716574111
AKAP14_ENSG00000186471.12,0.448600638047244,0.60622935913565
TUBA3C_ENSG00000198033.11,0.149814627013911,0.281415403086383
C6orf47_ENSG00000204439.3,0.481461719982348,0.634991464007364
DCTN1_ENSG00000204843.12,0.345590580745944,0.507000274143603
ZNF90_ENSG00000213988.10,0.589452938391199,0.725105605376003
GFOD2_ENSG00000141098.12,0.374598878638053,0.537107297647888
SNX9_ENSG00000130340.15,0.018354236207158,0.0588608976045038
SMIM7_ENSG00000214046.8,0.0602561451932012,0.144116527541042
WDR61_ENSG00000140395.8,0.715352106560235,0.817115256206853
ARID1A_ENSG00000117713.18,0.000688824908657584,0.00450785925387596
SLC25A3_ENSG00000075415.12,0.000174665251285439,0.00154581485087477
ZNF200_ENSG00000010539.11,0.693568315431982,0.801310389641337
UTP6_ENSG00000108651.9,0.474846705339826,0.629027776301576
FPR2_ENSG00000171049.8,0.012243487232939,0.0430672977274275
ERCC4_ENSG00000175595.14,0.347716849858107,0.509212344963278
FAM58A_ENSG00000262919.7,0.0194956764754297,0.061579988616506
ZNF605_ENSG00000196458.10,0.00432286724969919,0.0191428911918276
WDR73_ENSG00000177082.12,0.0533879044912938,0.131545411031437
RUBCN_ENSG00000145016.15,0.783212351470772,0.865697717748134
ZCCHC7_ENSG00000147905.17,0.0127599744189023,0.0444411050819703
IPO13_ENSG00000117408.10,0.937387588916839,0.96444338229957
ADGRE1_ENSG00000174837.14,0.189326528584315,0.332570094262841
WDR11_ENSG00000120008.15,0.1886605338353,0.331647832580211
BMT2_ENSG00000164603.11,0.0335941977083156,0.0930199479895221
AC092647.5_ENSG00000249773.3,0.752259119891048,0.84357242901033
SIRT5_ENSG00000124523.15,0.526164355873968,0.673788979060475
SETD1B_ENSG00000139718.10,0.103406210080111,0.214943610880702
TEX45_ENSG00000198723.10,0.606641051181878,0.738859312223254
SYNCRIP_ENSG00000135316.17,0.0741745276039759,0.168287114663279
DCST2_ENSG00000163354.14,0.7586072828721,0.848130873199949
CWF19L1_ENSG00000095485.17,0.626484554451462,0.753383662070057
RELA_ENSG00000173039.18,0.273664035610907,0.432439308830767
LSM2_ENSG00000204392.10,0.0283479492281412,0.0818657224436254
MYL6_ENSG00000092841.18,0.27924927816178,0.439060237305824
HIST1H2BN_ENSG00000233822.4,0.00599529076329594,0.0246889978903063
TRIM33_ENSG00000197323.11,0.00217711465101066,0.0111469533600531
GOSR1_ENSG00000108587.15,0.103581668578356,0.215181900590217
EIF2B5_ENSG00000145191.12,0.0701921112973417,0.161662888411368
FKBP1A_ENSG00000088832.16,0.304983832317205,0.466329265271844
UMOD_ENSG00000169344.15,0.0157427448488082,0.0524776566550469
ZNF345_ENSG00000251247.10,0.0422987604236203,0.110633556075565
RNF214_ENSG00000167257.10,0.00127219888153463,0.00726764848714803
EIF3I_ENSG00000084623.11,0.829121644518225,0.896917858381429
ING3_ENSG00000071243.15,0.0393630254182041,0.104768374249547
FAM136A_ENSG00000035141.7,0.00476468155252875,0.020656201211743
MRPL18_ENSG00000112110.9,9.14194865991721e-05,0.000939989807222179
SND1_ENSG00000197157.10,0.106015407388629,0.218884524016073
ATRN_ENSG00000088812.17,0.00401201034848791,0.0180189430732597
ANAPC7_ENSG00000196510.12,0.00550476336905906,0.0231955939455635
VRK3_ENSG00000105053.10,0.172653758490203,0.311102942921586
APAF1_ENSG00000120868.13,0.172549572921708,0.310954905063555
ADNP2_ENSG00000101544.8,0.126294928437458,0.248991509751838
TBC1D3E_ENSG00000278599.5,0.503896257277944,0.654382092264497
MED10_ENSG00000133398.3,0.00829683375726957,0.0317363848009351
DNM2_ENSG00000079805.16,0.331703111801335,0.493447268014294
FAM104B_ENSG00000182518.13,0.00122317601646367,0.00703944780877618
CREB1_ENSG00000118260.14,0.00381333795172261,0.0173028217700149
ZNF23_ENSG00000167377.17,0.210333282953441,0.358706509959277
METTL16_ENSG00000127804.12,0.273413507054808,0.432195416079023
AARS2_ENSG00000124608.4,0.71917740552601,0.819693843876073
PMPCA_ENSG00000165688.11,0.43438486627102,0.594106847425804
FAM219B_ENSG00000178761.14,0.000145891565695315,0.00134866099630326
DLGAP4_ENSG00000080845.17,0.511903617436669,0.661782812155989
ZNF160_ENSG00000170949.17,0.862042813566047,0.917968946612728
TTBK2_ENSG00000128881.16,4.87187179959217e-06,9.44661295646197e-05
IFT172_ENSG00000138002.14,0.00819687117042811,0.0314677817355897
IFT57_ENSG00000114446.4,0.519037855806185,0.66774560961056
TMLHE_ENSG00000185973.10,0.974270286528887,0.98551052415921
ZYG11B_ENSG00000162378.12,0.00894866392382654,0.0337211265212855
BAG2_ENSG00000112208.11,0.0803354809381931,0.178226002961652
ASB6_ENSG00000148331.11,0.0243917167834221,0.0729477699395732
ZNF384_ENSG00000126746.17,0.0227763446119677,0.0691272587707021
MRPL20_ENSG00000242485.5,0.946802794286282,0.97073418391525
EP300_ENSG00000100393.12,0.00388463446035491,0.0175361368859514
LEMD2_ENSG00000161904.11,0.818357901340541,0.888654052335042
NGRN_ENSG00000182768.8,0.451672030948128,0.60928145232805
SCGB2B2_ENSG00000205209.7,0.00925826627967078,0.0346656994174623
PI4KB_ENSG00000143393.16,0.62724979035406,0.753685008505512
EEF1AKMT3_ENSG00000123427.16,0.588027031502977,0.723993857539993
TMEM55B_ENSG00000165782.10,0.914432881338592,0.949965745729729
TMIGD2_ENSG00000167664.8,0.0319702182819651,0.0898271499339608
SLC38A11_ENSG00000169507.9,0.976241490626215,0.986444157600548
UBXN7_ENSG00000163960.11,0.336973090801533,0.498710960055163
TIAL1_ENSG00000151923.17,0.932330444673159,0.961476693101625
CEBPZ_ENSG00000115816.14,0.940855128787193,0.966672319525439
ADGRG7_ENSG00000144820.7,0.293666218726134,0.454207802190203
PRMT2_ENSG00000160310.17,0.567315039488177,0.707746895437528
SUMO2_ENSG00000188612.11,0.157995390331087,0.292301825676754
ZNF461_ENSG00000197808.11,0.797620945549194,0.875291366040732
KLRC4_ENSG00000183542.5,0.530959674174104,0.677730966691532
HOXA11_ENSG00000005073.5,0.415525421481039,0.575223776564317
RC3H2_ENSG00000056586.15,0.528408559716965,0.675513061851537
GTF2B_ENSG00000137947.11,0.00760053145362494,0.0296460630006548
AC068987.5_ENSG00000284730.1,0.537019145968714,0.683056610605007
KDSR_ENSG00000119537.15,9.85057368717239e-08,4.77837450749572e-06
SETD5_ENSG00000168137.15,0.00120377211866725,0.00696411771602744
TADA3_ENSG00000171148.13,0.00249410947344029,0.0123749909761276
TP53RK_ENSG00000172315.5,0.0610543114075721,0.145458676764437
EMG1_ENSG00000126749.14,0.687889218192015,0.797621505174839
RIOK2_ENSG00000058729.10,0.671247008219256,0.784251180932214
ZKSCAN7_ENSG00000196345.12,0.000283976396036263,0.00226731380455197
POFUT2_ENSG00000186866.16,0.750455663518324,0.841951370706141
SEC13_ENSG00000157020.17,0.0703714886225345,0.161891123434761
ART4_ENSG00000111339.10,0.538229028376483,0.68391763116054
FLCN_ENSG00000154803.12,0.00416316849871813,0.0185737315195655
ZNF789_ENSG00000198556.13,0.35386827079945,0.515447787700448
TCF15_ENSG00000125878.6,0.669909414915906,0.783791239200408
COG1_ENSG00000166685.11,0.173218096800199,0.311692672709667
FER_ENSG00000151422.12,0.00970647302630558,0.0360001506146426
TRIM65_ENSG00000141569.10,0.887291342039551,0.932336205466004
PROSER3_ENSG00000167595.14,0.0568062268306271,0.137874260306247
KBTBD8_ENSG00000163376.11,0.233791387854988,0.386259273286634
