fetures,p-val
BAIAP2L2_ENSG00000128298.16,1.008936559233631e-06
SMC1A_ENSG00000072501.17,0.6984061376365158
CCSER1_ENSG00000184305.14,0.802157124227221
SON_ENSG00000159140.19,0.24582582957691285
STX7_ENSG00000079950.13,0.7403576000215744
ZNF624_ENSG00000197566.9,8.927431663519313e-05
YWHAG_ENSG00000170027.6,0.018877702922025938
GAR1_ENSG00000109534.16,0.7473236428601464
PMS2_ENSG00000122512.14,0.7003098424843572
RNF34_ENSG00000170633.16,0.6175567435355603
ZPLD1_ENSG00000170044.8,0.2849198994021195
SNRNP48_ENSG00000168566.12,0.24086269509765446
GDAP2_ENSG00000196505.10,0.11969085970764279
NXT1_ENSG00000132661.3,0.2565738988722086
CTTNBP2NL_ENSG00000143079.14,2.42583674737491e-06
ATP6V0E1_ENSG00000113732.8,0.00030871871226244405
RBM17_ENSG00000134453.15,0.6765781241516152
TTC33_ENSG00000113638.13,0.004900683737096848
ELL_ENSG00000105656.12,0.3059636000666124
UGGT1_ENSG00000136731.12,0.6956971493811259
SLC3A1_ENSG00000138079.13,0.034359307992053605
NF2_ENSG00000186575.17,0.5728970308493586
GNPDA1_ENSG00000113552.15,0.957903259025293
ZSCAN21_ENSG00000166529.14,3.908474567737229e-05
CDKN2AIP_ENSG00000168564.5,1.460286960412095e-05
PDCL3_ENSG00000115539.13,0.001242055638295878
ARHGAP20_ENSG00000137727.12,2.0900617083037123e-06
CES2_ENSG00000172831.11,0.984693908396264
NPLOC4_ENSG00000182446.13,0.4793940783645185
SLC9A5_ENSG00000135740.16,0.046741100442490226
MRPS27_ENSG00000113048.16,0.7066910032365407
ADAL_ENSG00000168803.14,0.4647013002497776
EFCAB14_ENSG00000159658.10,0.00014446216676621964
BICRA_ENSG00000063169.10,0.34750981356494526
ZNF695_ENSG00000197472.14,0.000229626316401127
ADAT2_ENSG00000189007.15,0.6375233950315402
SLU7_ENSG00000164609.9,0.43180742041462483
MED18_ENSG00000130772.13,0.0050058860748996075
DISC1_ENSG00000162946.21,0.29886699642482095
ARMC10_ENSG00000170632.13,0.6576294115955211
SPNS3_ENSG00000182557.7,6.854700231819606e-05
STAG1_ENSG00000118007.12,0.0034846853082159276
DBT_ENSG00000137992.14,0.18621982984217045
MFF_ENSG00000168958.19,0.28828243992594516
ZNF699_ENSG00000196110.7,0.0007191728853616073
CENPBD1_ENSG00000177946.5,0.5098066500816734
RNF220_ENSG00000187147.17,0.008273344659733724
ZNF845_ENSG00000213799.11,0.6967219257465779
PAK1IP1_ENSG00000111845.4,0.6334494315965904
DRG1_ENSG00000185721.12,0.009586672382026398
EXOC7_ENSG00000182473.21,0.2836789550603475
SPRTN_ENSG00000010072.15,0.3484992140887996
UBE2N_ENSG00000177889.9,0.001036195651077641
SMIM10L2B_ENSG00000196972.8,0.006271229611293337
PPP1CC_ENSG00000186298.11,0.7903043485755352
ATP2A2_ENSG00000174437.16,7.790562342934373e-05
HERC2_ENSG00000128731.15,0.0002552980258878838
CACNB4_ENSG00000182389.19,0.051622553458513895
KCMF1_ENSG00000176407.17,0.00014306618018238192
PTCHD3_ENSG00000182077.10,0.12665298783931694
ATG4A_ENSG00000101844.17,0.037444358002900614
FKBP1C_ENSG00000198225.5,0.24674327201430893
TEFM_ENSG00000172171.10,0.4565845116466021
SMARCC1_ENSG00000173473.10,0.11098333212438188
WFDC5_ENSG00000175121.11,0.2686891484308901
ANP32A_ENSG00000140350.15,0.006132461967007263
PBDC1_ENSG00000102390.10,0.7501883587348682
ETV2_ENSG00000105672.14,0.7652231257577993
ACAD10_ENSG00000111271.14,0.2527080022072328
XYLB_ENSG00000093217.9,0.43429099727469056
PSMG2_ENSG00000128789.20,0.5362397608813574
YPEL5_ENSG00000119801.12,0.9576261789537223
AFG3L2_ENSG00000141385.9,0.6474218921131478
SUPT5H_ENSG00000196235.13,0.3279419492206283
ATXN7L1_ENSG00000146776.14,0.07979608698338209
TMCC1_ENSG00000172765.16,0.9070946668709702
ALPK3_ENSG00000136383.6,0.8889712520111379
AKAP14_ENSG00000186471.12,0.4486006380472436
TUBA3C_ENSG00000198033.11,0.14981462701391093
C6orf47_ENSG00000204439.3,0.48146171998234766
DCTN1_ENSG00000204843.12,0.3455905807459443
ZNF90_ENSG00000213988.10,0.5894529383911988
GFOD2_ENSG00000141098.12,0.3745988786380531
SNX9_ENSG00000130340.15,0.018354236207158047
SMIM7_ENSG00000214046.8,0.060256145193201216
WDR61_ENSG00000140395.8,0.7153521065602354
ARID1A_ENSG00000117713.18,0.0006888249086575837
SLC25A3_ENSG00000075415.12,0.00017466525128543873
ZNF200_ENSG00000010539.11,0.6935683154319818
UTP6_ENSG00000108651.9,0.47484670533982587
FPR2_ENSG00000171049.8,0.012243487232938974
ERCC4_ENSG00000175595.14,0.3477168498581067
FAM58A_ENSG00000262919.7,0.019495676475429678
ZNF605_ENSG00000196458.10,0.004322867249699185
WDR73_ENSG00000177082.12,0.05338790449129382
RUBCN_ENSG00000145016.15,0.7832123514707724
ZCCHC7_ENSG00000147905.17,0.01275997441890234
IPO13_ENSG00000117408.10,0.9373875889168392
ADGRE1_ENSG00000174837.14,0.18932652858431512
WDR11_ENSG00000120008.15,0.1886605338353
BMT2_ENSG00000164603.11,0.03359419770831564
AC092647.5_ENSG00000249773.3,0.7522591198910481
SIRT5_ENSG00000124523.15,0.5261643558739681
SETD1B_ENSG00000139718.10,0.10340621008011122
TEX45_ENSG00000198723.10,0.6066410511818783
SYNCRIP_ENSG00000135316.17,0.07417452760397591
DCST2_ENSG00000163354.14,0.7586072828720997
CWF19L1_ENSG00000095485.17,0.6264845544514621
RELA_ENSG00000173039.18,0.27366403561090724
LSM2_ENSG00000204392.10,0.02834794922814117
MYL6_ENSG00000092841.18,0.2792492781617801
HIST1H2BN_ENSG00000233822.4,0.005995290763295942
TRIM33_ENSG00000197323.11,0.002177114651010663
GOSR1_ENSG00000108587.15,0.10358166857835573
EIF2B5_ENSG00000145191.12,0.07019211129734168
FKBP1A_ENSG00000088832.16,0.30498383231720455
UMOD_ENSG00000169344.15,0.015742744848808183
ZNF345_ENSG00000251247.10,0.04229876042362033
RNF214_ENSG00000167257.10,0.0012721988815346268
EIF3I_ENSG00000084623.11,0.8291216445182251
ING3_ENSG00000071243.15,0.039363025418204065
FAM136A_ENSG00000035141.7,0.004764681552528751
MRPL18_ENSG00000112110.9,9.141948659917209e-05
SND1_ENSG00000197157.10,0.10601540738862918
ATRN_ENSG00000088812.17,0.00401201034848791
ANAPC7_ENSG00000196510.12,0.0055047633690590595
VRK3_ENSG00000105053.10,0.17265375849020298
APAF1_ENSG00000120868.13,0.17254957292170775
ADNP2_ENSG00000101544.8,0.12629492843745813
TBC1D3E_ENSG00000278599.5,0.5038962572779442
MED10_ENSG00000133398.3,0.008296833757269566
DNM2_ENSG00000079805.16,0.3317031118013346
FAM104B_ENSG00000182518.13,0.001223176016463673
CREB1_ENSG00000118260.14,0.0038133379517226056
ZNF23_ENSG00000167377.17,0.21033328295344114
METTL16_ENSG00000127804.12,0.2734135070548084
AARS2_ENSG00000124608.4,0.7191774055260103
PMPCA_ENSG00000165688.11,0.43438486627102035
FAM219B_ENSG00000178761.14,0.0001458915656953154
DLGAP4_ENSG00000080845.17,0.5119036174366693
ZNF160_ENSG00000170949.17,0.8620428135660473
TTBK2_ENSG00000128881.16,4.871871799592175e-06
IFT172_ENSG00000138002.14,0.008196871170428109
IFT57_ENSG00000114446.4,0.5190378558061846
TMLHE_ENSG00000185973.10,0.9742702865288874
ZYG11B_ENSG00000162378.12,0.008948663923826535
BAG2_ENSG00000112208.11,0.08033548093819307
ASB6_ENSG00000148331.11,0.02439171678342205
ZNF384_ENSG00000126746.17,0.022776344611967664
MRPL20_ENSG00000242485.5,0.946802794286282
EP300_ENSG00000100393.12,0.0038846344603549075
LEMD2_ENSG00000161904.11,0.8183579013405406
NGRN_ENSG00000182768.8,0.45167203094812813
SCGB2B2_ENSG00000205209.7,0.009258266279670784
PI4KB_ENSG00000143393.16,0.6272497903540601
EEF1AKMT3_ENSG00000123427.16,0.5880270315029766
TMEM55B_ENSG00000165782.10,0.9144328813385919
TMIGD2_ENSG00000167664.8,0.031970218281965085
SLC38A11_ENSG00000169507.9,0.9762414906262151
UBXN7_ENSG00000163960.11,0.33697309080153337
TIAL1_ENSG00000151923.17,0.9323304446731586
CEBPZ_ENSG00000115816.14,0.9408551287871927
ADGRG7_ENSG00000144820.7,0.29366621872613385
PRMT2_ENSG00000160310.17,0.5673150394881772
SUMO2_ENSG00000188612.11,0.15799539033108742
ZNF461_ENSG00000197808.11,0.7976209455491945
KLRC4_ENSG00000183542.5,0.5309596741741044
HOXA11_ENSG00000005073.5,0.41552542148103877
RC3H2_ENSG00000056586.15,0.5284085597169645
GTF2B_ENSG00000137947.11,0.00760053145362494
AC068987.5_ENSG00000284730.1,0.5370191459687141
KDSR_ENSG00000119537.15,9.850573687172391e-08
SETD5_ENSG00000168137.15,0.0012037721186672543
TADA3_ENSG00000171148.13,0.0024941094734402887
TP53RK_ENSG00000172315.5,0.061054311407572115
EMG1_ENSG00000126749.14,0.6878892181920152
RIOK2_ENSG00000058729.10,0.6712470082192556
ZKSCAN7_ENSG00000196345.12,0.00028397639603626294
POFUT2_ENSG00000186866.16,0.7504556635183242
SEC13_ENSG00000157020.17,0.07037148862253445
ART4_ENSG00000111339.10,0.5382290283764832
FLCN_ENSG00000154803.12,0.004163168498718133
ZNF789_ENSG00000198556.13,0.3538682707994505
TCF15_ENSG00000125878.6,0.6699094149159059
COG1_ENSG00000166685.11,0.17321809680019917
FER_ENSG00000151422.12,0.009706473026305585
TRIM65_ENSG00000141569.10,0.8872913420395507
PROSER3_ENSG00000167595.14,0.056806226830627075
KBTBD8_ENSG00000163376.11,0.23379138785498754
ARF6_ENSG00000165527.6,0.30758916872724656
OGG1_ENSG00000114026.21,0.09075987034563171
ALKBH4_ENSG00000160993.3,0.040639107922262906
GABPB1_ENSG00000104064.16,0.6412600103430983
DCAF1_ENSG00000145041.15,0.1945383129122236
SLC25A28_ENSG00000155287.10,0.2601841216167839
PTPN4_ENSG00000088179.8,0.15912593210058884
GDI2_ENSG00000057608.16,0.015134102752487125
DUSP26_ENSG00000133878.8,0.5296255906311689
QARS_ENSG00000172053.17,1.6051005421126627e-05
ORC2_ENSG00000115942.8,0.5268732668755653
NAP1L4_ENSG00000205531.12,0.5662830000257603
UBL4A_ENSG00000102178.12,0.04049175577178801
ZNF614_ENSG00000142556.18,0.2535023059587445
SRP14_ENSG00000140319.10,0.5063038768285602
GMPPA_ENSG00000144591.18,0.035572938697711484
HIST1H2BL_ENSG00000185130.5,0.006705377179716555
USP30_ENSG00000135093.12,0.6197373562214921
PPP1R3E_ENSG00000235194.8,0.9702149015081014
XPO4_ENSG00000132953.16,0.11943407684704586
SPATA5_ENSG00000145375.7,0.9414312244263353
HASPIN_ENSG00000177602.5,0.00020606436385400958
TTC9C_ENSG00000162222.13,0.7442155389218468
SDCCAG3_ENSG00000165689.16,0.20796925105612385
GTF2H3_ENSG00000111358.13,0.6595015843197041
EXOSC6_ENSG00000223496.2,0.16659100414732225
ZNF576_ENSG00000124444.15,0.8736814901376143
C9orf85_ENSG00000155621.14,0.025661388217013595
ATMIN_ENSG00000166454.9,0.1713113074713944
EFCAB13_ENSG00000178852.15,0.5515562898765518
PGM2_ENSG00000169299.13,0.0023916760473647876
SAMM50_ENSG00000100347.14,0.046927432965331424
BLOC1S4_ENSG00000186222.4,0.3401010640379458
SET_ENSG00000119335.16,0.4322947266501912
TNPO2_ENSG00000105576.15,0.35971372519447053
BMP5_ENSG00000112175.7,0.07833085171719649
C1orf109_ENSG00000116922.14,0.014654420198457634
RARS_ENSG00000113643.8,0.0041314280534306465
CEBPG_ENSG00000153879.8,0.006352064135532509
SCN3B_ENSG00000166257.8,0.00012027631545757355
SNX29_ENSG00000048471.13,2.5001254911284596e-05
TOPORS_ENSG00000197579.7,0.001789574483466729
OGDH_ENSG00000105953.14,0.9486845458436496
MARS_ENSG00000166986.14,2.0513816219881212e-05
GTF3C4_ENSG00000125484.11,0.08316279171753956
SEC23IP_ENSG00000107651.12,0.8452234429943437
ZNF527_ENSG00000189164.14,0.19231489191299286
ZNF620_ENSG00000177842.11,0.1785035315653294
RAB14_ENSG00000119396.10,0.2871009029917223
ZNF77_ENSG00000175691.8,0.945864811000635
MORN3_ENSG00000139714.12,0.12993597497770748
PDP2_ENSG00000172840.6,0.32502979499004436
SDAD1_ENSG00000198301.11,0.735570396691443
CELF5_ENSG00000161082.12,0.5156462656829552
USP9X_ENSG00000124486.12,0.9947133555944901
CASP2_ENSG00000106144.19,0.6603674919489966
NUP160_ENSG00000030066.13,0.16396115392724409
PRSS53_ENSG00000151006.7,0.2702169272321866
SAP18_ENSG00000150459.12,0.5851639164176246
DDOST_ENSG00000244038.9,0.5468300379610618
ZNF596_ENSG00000172748.13,0.010454957867067046
GEMIN8_ENSG00000046647.13,0.014799285229079437
NXF1_ENSG00000162231.13,0.12159362314779242
PSPC1_ENSG00000121390.18,0.26606137921326883
CBLB_ENSG00000114423.18,0.010189389391883845
PATL1_ENSG00000166889.13,0.5618245856800188
BLOC1S5_ENSG00000188428.19,0.022018292459103084
TMEM214_ENSG00000119777.18,0.09032835396699893
ARSK_ENSG00000164291.16,0.5384399430693994
CYB5RL_ENSG00000215883.10,0.7027366721085091
CENPC_ENSG00000145241.10,0.003521198208846196
IP6K2_ENSG00000068745.14,3.811496134144677e-05
ATXN7_ENSG00000163635.17,0.0011939063187038806
CLTCL1_ENSG00000070371.15,0.24864037070849465
RPUSD2_ENSG00000166133.17,0.1531275788445493
CASP9_ENSG00000132906.17,0.002879910052134301
CSNK2A1_ENSG00000101266.17,0.09083540300833079
PATL2_ENSG00000229474.6,0.31401672749948606
C1orf189_ENSG00000163263.6,0.30983345288754166
ALMS1_ENSG00000116127.17,0.011029072651682612
PDCD2_ENSG00000071994.10,0.4191050343504078
CDC37L1_ENSG00000106993.11,0.002612747233564774
YTHDF1_ENSG00000149658.17,0.032200336936489694
NDEL1_ENSG00000166579.15,0.36995701628538014
SEC61B_ENSG00000106803.9,0.0005339649704283807
ZNF197_ENSG00000186448.14,0.00019130192231664074
SPATS2_ENSG00000123352.17,0.02726321604322955
DNAJC13_ENSG00000138246.15,0.6938596014879799
SRP72_ENSG00000174780.15,0.04927091498003529
PRMT5_ENSG00000100462.15,0.5985260796732104
MTHFD1_ENSG00000100714.15,0.03886098509447371
AVEN_ENSG00000169857.7,0.11002178309225316
MTIF2_ENSG00000085760.14,0.48667038641544513
ZNF177_ENSG00000188629.11,0.7676856657739687
GSK3B_ENSG00000082701.14,0.582570878358612
TRIM38_ENSG00000112343.10,0.9442059613966357
KIAA1191_ENSG00000122203.14,0.9869541896163403
SIAH3_ENSG00000215475.4,0.6054535903989015
MED6_ENSG00000133997.11,0.12705821568807532
AKIP1_ENSG00000166452.11,0.7342856785745497
SIRT2_ENSG00000068903.19,0.02022320755861544
CEP68_ENSG00000011523.13,1.5257429825629596e-09
WNK1_ENSG00000060237.16,0.014032689546262522
ALPK2_ENSG00000198796.6,0.07975281524832804
ANKRD33B_ENSG00000164236.11,6.424721486066593e-05
ARFGAP2_ENSG00000149182.14,0.006638426077830467
GON4L_ENSG00000116580.18,0.13454249765809176
SPRN_ENSG00000203772.7,0.14787831108198132
ARL6IP6_ENSG00000177917.10,0.6031601110442175
POLR1C_ENSG00000171453.17,0.46005412377352284
TTF2_ENSG00000116830.11,0.5703642439360832
CNOT11_ENSG00000158435.7,0.1709112384443202
KLHDC8A_ENSG00000162873.14,0.0009672024783346693
STK35_ENSG00000125834.12,0.5295420954308864
LIMS4_ENSG00000256671.6,0.40085996067442986
SPATA4_ENSG00000150628.6,0.06040120473525146
PHTF1_ENSG00000116793.15,0.1555711438081862
INIP_ENSG00000148153.13,0.09741978552547106
TNFRSF1A_ENSG00000067182.7,0.019918044851462473
WDFY1_ENSG00000085449.14,0.0010218076833558682
TMEM260_ENSG00000070269.13,0.1759358667290743
VKORC1L1_ENSG00000196715.5,0.6373365027779487
MTR_ENSG00000116984.12,0.10212036152026509
VPS18_ENSG00000104142.10,0.08435238284165038
ABCF1_ENSG00000204574.12,0.022057455338181438
CLEC9A_ENSG00000197992.6,1.1206469684521183e-05
C5orf34_ENSG00000172244.8,0.005406555998393008
MLIP_ENSG00000146147.14,0.25744864354049296
ARL6_ENSG00000113966.9,0.8469737347574623
MED7_ENSG00000155868.7,0.4593366765587584
NDUFB8_ENSG00000166136.15,0.03283084809459086
PNMA6A_ENSG00000235961.5,0.4372815516776546
RPRD1B_ENSG00000101413.11,0.47898484123819396
CXCL5_ENSG00000163735.6,0.04109578806904708
FANCC_ENSG00000158169.12,0.30694731716379775
DNAJC14_ENSG00000135392.15,0.04736398708383087
ZC3HAV1_ENSG00000105939.12,0.003224752007844299
TFCP2_ENSG00000135457.9,6.308476605805967e-05
RABL2A_ENSG00000144134.18,0.07397464058852375
GOLGA3_ENSG00000090615.14,0.911349622551372
FP565260.1_ENSG00000275464.4,0.250705736738737
ZNF669_ENSG00000188295.14,0.01977001737407828
C12orf45_ENSG00000151131.10,0.07650652227614269
TMEM170A_ENSG00000166822.12,0.47553370983996734
RNF31_ENSG00000092098.16,0.49548294771886403
ETFBKMT_ENSG00000139160.13,0.007530557204045874
SEC22C_ENSG00000093183.13,0.0019502355123593423
PSMC4_ENSG00000013275.7,4.9634344402785405e-08
GRPEL1_ENSG00000109519.12,0.10299940082603769
UGT2B10_ENSG00000109181.11,0.9126384262023064
POMT1_ENSG00000130714.15,0.8297333996319758
ACBD6_ENSG00000230124.6,0.000512649597090251
DDX56_ENSG00000136271.10,0.15471840818343982
KPNA4_ENSG00000186432.8,0.4434912756746252
SH3GL2_ENSG00000107295.9,0.030130593886998878
LRRC37A3_ENSG00000176809.10,0.6978187784393604
NAGA_ENSG00000198951.11,0.11592564861275492
NPC1_ENSG00000141458.12,0.0020834435917278724
MAGEA2_ENSG00000268606.5,0.011722488821775325
NDUFA8_ENSG00000119421.6,0.0006072149706526814
WASHC2A_ENSG00000099290.15,2.3875287864221674e-05
C3orf38_ENSG00000179021.9,0.3043381086579461
SPTY2D1_ENSG00000179119.14,0.04227759864232952
PPP5C_ENSG00000011485.14,0.014449438222024803
RPAP1_ENSG00000103932.11,0.3429423886177286
FAM120B_ENSG00000112584.13,0.15628458760963396
ZNF879_ENSG00000234284.6,0.15000142267256122
PNPLA8_ENSG00000135241.16,0.029397010044870584
TBC1D3D_ENSG00000274419.6,0.7827993163784328
MYRF_ENSG00000124920.13,0.7668254415945315
SNRNP40_ENSG00000060688.12,0.0021850928348709736
GFAP_ENSG00000131095.12,0.0004420181128923434
TAF11_ENSG00000064995.16,0.2647797097697557
POLR2C_ENSG00000102978.12,0.0018915195772533663
USP20_ENSG00000136878.12,0.019878317508415795
TUBGCP2_ENSG00000130640.13,0.017306953051305037
RPP14_ENSG00000163684.11,0.3173912221382495
RSPRY1_ENSG00000159579.13,0.9780791387335617
ZNF318_ENSG00000171467.15,0.2206428247341397
CAMKMT_ENSG00000143919.14,0.7889390739078967
GMEB2_ENSG00000101216.10,0.45361694554683196
MAP3K4_ENSG00000085511.19,6.940159631144206e-05
CDC23_ENSG00000094880.10,0.19317600285144845
MRPL50_ENSG00000136897.7,0.9939481810685252
TFB1M_ENSG00000029639.10,0.9551801142429036
RNF121_ENSG00000137522.17,0.7560689202427366
NELFE_ENSG00000204356.13,0.002557147233291932
SYNRG_ENSG00000275066.4,0.09308916639236287
TSR1_ENSG00000167721.10,0.5111462141251661
SPRR1A_ENSG00000169474.4,1.760454340272656e-06
SIN3B_ENSG00000127511.9,0.021182937031772344
GPATCH2L_ENSG00000089916.17,0.016762499388374548
YAF2_ENSG00000015153.14,0.6017445176679785
ZNF487_ENSG00000243660.9,0.14225289075745867
CTNNBL1_ENSG00000132792.18,0.3854956716980932
PPP4R3A_ENSG00000100796.17,0.016174915961542812
POLA1_ENSG00000101868.10,0.8609597894904019
CCSER2_ENSG00000107771.15,0.5166214337972815
ZNF584_ENSG00000171574.17,0.9186072243814366
AGO4_ENSG00000134698.10,0.0001031349128465133
HTATSF1_ENSG00000102241.11,0.20561164682522415
IGF2R_ENSG00000197081.12,0.06460127245138028
ZNF839_ENSG00000022976.15,0.02430745106509308
HMGN4_ENSG00000182952.4,0.2096609661926078
RIC8B_ENSG00000111785.19,0.3527848413489306
SRA1_ENSG00000213523.10,4.182271888427607e-07
FAM182B_ENSG00000175170.14,0.0046371099928468945
KCNJ2_ENSG00000123700.4,0.02601293775744929
CCDC180_ENSG00000197816.13,0.0064423942488202445
USF3_ENSG00000176542.9,0.02931948267651738
TIGD6_ENSG00000164296.6,0.11038244116853396
UNC50_ENSG00000115446.11,0.6790561474496001
TDP1_ENSG00000042088.13,0.3822996077795662
SF3B3_ENSG00000189091.12,0.01739876534454609
MED9_ENSG00000141026.5,0.19380341842000254
POLN_ENSG00000130997.16,0.9153869112516932
SUN1_ENSG00000164828.17,0.296350377494627
PTCD1_ENSG00000106246.17,0.4664125136026531
STARD4_ENSG00000164211.12,0.38483418833454686
OTUB2_ENSG00000089723.9,0.45698978258326994
PDCD6IP_ENSG00000170248.13,0.06408619096233742
RPL36AL_ENSG00000165502.6,0.8066866638271101
CRYBB1_ENSG00000100122.5,0.004366940802729625
HSFX2_ENSG00000268738.2,0.21801294068049148
ALDH18A1_ENSG00000059573.8,0.01205063468795539
NDUFA12_ENSG00000184752.12,0.0007393426348428537
ATP2C1_ENSG00000017260.19,0.1131991401129888
STOX2_ENSG00000173320.11,0.005422924152480933
TRPC1_ENSG00000144935.14,0.0008771850309831319
HNRNPA2B1_ENSG00000122566.20,0.1260221859041421
C1orf74_ENSG00000162757.4,0.21016331364132798
SAR1A_ENSG00000079332.14,0.9164997261370863
POLR1D_ENSG00000186184.16,0.37240875300051557
TIMM10B_ENSG00000132286.11,0.06307466855723674
FUT11_ENSG00000196968.10,2.6747916136632807e-05
C10orf90_ENSG00000154493.17,0.6812414570039876
ANGEL1_ENSG00000013523.9,0.07283372596710255
STOML2_ENSG00000165283.15,0.17108975342655708
ELAVL2_ENSG00000107105.14,0.37323363152520495
TMEM154_ENSG00000170006.11,0.08344526333965503
TMUB2_ENSG00000168591.15,0.6068149753050907
PHF14_ENSG00000106443.15,0.6798162335421725
CCT6A_ENSG00000146731.10,0.01002635838766755
GIPC3_ENSG00000179855.5,9.757141351108497e-05
NUP153_ENSG00000124789.11,0.20367048150994768
RFT1_ENSG00000163933.9,0.6546877772804911
METTL22_ENSG00000067365.14,0.010955587999949308
C19orf54_ENSG00000188493.14,0.7103363677306518
PACRGL_ENSG00000163138.18,0.04438540693076609
DBF4B_ENSG00000161692.17,0.07846373000716439
KARS_ENSG00000065427.14,0.003066715581315875
NUBPL_ENSG00000151413.16,0.7993250411490139
RBM8A_ENSG00000265241.6,0.5238243513780116
EHMT1_ENSG00000181090.20,0.0007393745633955145
TMEM43_ENSG00000170876.7,7.722456688180821e-09
SRGAP2B_ENSG00000196369.11,0.03125261457334541
XPO5_ENSG00000124571.17,0.0010539019102611903
CCDC93_ENSG00000125633.10,1.5426116738227498e-05
CCNA1_ENSG00000133101.9,0.028108914599001385
GIPC2_ENSG00000137960.5,0.000866724910295254
POLR3G_ENSG00000113356.11,0.43105069488734893
DOPEY1_ENSG00000083097.14,0.08020459391944179
TPK1_ENSG00000196511.14,0.20011264593011413
KLHL26_ENSG00000167487.11,0.6654117518796847
ABHD18_ENSG00000164074.14,0.14986975468076888
GTF3C5_ENSG00000148308.17,0.6069781064588577
ZNF470_ENSG00000197016.11,0.08912510101664851
M6PR_ENSG00000003056.7,0.8863346274438049
TMEM215_ENSG00000188133.5,0.0003161250706691705
NTRK1_ENSG00000198400.11,0.23849748923202913
ST7_ENSG00000004866.20,0.2914944506209024
