fetures,p.val,p.adjust
MSTRG.941_ENST00000376762.8,0.0901569886424072,0.265080666812436
MSTRG.61774_ENST00000498274.5,0.112361842982838,0.304078456181702
MSTRG.60710_MSTRG.60710.14,0.575164692346028,0.76742824570675
MSTRG.93126_MSTRG.93126.1,0.481956842855927,0.699018003307618
MSTRG.84931_MSTRG.84931.1,1.71252189632674e-07,1.05912589831904e-05
MSTRG.20789_MSTRG.20789.2,0.00136614115181411,0.0145508885700942
MSTRG.49854_ENST00000311521.8,0.990903971953214,0.99651732410497
MSTRG.6195_ENST00000438008.5,0.629785710001308,0.804746126919596
MSTRG.12456_ENST00000661543.1,0.436910073717366,0.664450501908193
MSTRG.6868_ENST00000263733.5,0.18618755613032,0.411740335902249
MSTRG.34789_ENST00000393997.8,0.286132021095964,0.525560339803662
MSTRG.67539_ENST00000515017.5,0.0339466815060797,0.142844019510784
MSTRG.35435_ENST00000393243.5,0.00376338495277061,0.0307646142158577
MSTRG.31997_MSTRG.31997.1,0.687700675602655,0.840773064109895
MSTRG.73802_ENST00000313386.9,0.409098966637002,0.641262570613253
MSTRG.51635_ENST00000281416.11,0.118455707131062,0.314421090905038
MSTRG.3934_MSTRG.3934.1,0.387174519514849,0.623460591279582
MSTRG.14957_MSTRG.14957.7,0.0295353001547678,0.130324451379977
MSTRG.59993_MSTRG.59993.7,0.81866375703418,0.915024505085467
MSTRG.90915_MSTRG.90915.1,0.00100356007323459,0.0115824867654355
MSTRG.58911_ENST00000306149.12,3.17672471862916e-10,4.90138948947801e-08
MSTRG.75227_MSTRG.75227.40,0.272203138433331,0.511568554553682
MSTRG.13893_ENST00000454828.5,0.081929692554038,0.249948294386696
MSTRG.30751_ENST00000178640.10,0.0814854950579317,0.249114121993584
MSTRG.53900_ENST00000278780.7,0.118242188481224,0.314086650544072
MSTRG.85267_ENST00000317025.13,0.581482900301061,0.771724851600781
MSTRG.81350_MSTRG.81350.1,0.0934106037915454,0.271150784829947
MSTRG.12238_ENST00000466895.5,0.272250113175153,0.511603128473357
MSTRG.93358_ENST00000322213.8,0.126036907202908,0.326852796845946
MSTRG.79911_ENST00000496846.1,0.0815790072121041,0.249294343740292
MSTRG.94260_ENST00000471229.7,0.129303998266604,0.332282497408199
MSTRG.47386_ENST00000409566.1,0.0226183326433406,0.109050358979174
MSTRG.49060_ENST00000357485.8,0.0148076217053225,0.0813496930239514
MSTRG.6733_ENST00000412059.5,0.937429705104135,0.973582124630039
MSTRG.54389_MSTRG.54389.13,0.704214699454028,0.850512835980621
MSTRG.2707_ENST00000494399.5,0.0275724768270615,0.124793471502542
MSTRG.45895_ENST00000291759.5,2.20197898364683e-05,0.000570162084668439
MSTRG.42358_MSTRG.42358.59,0.0928298610706025,0.270076971167126
MSTRG.16780_MSTRG.16780.1,0.179144130997544,0.402454119280411
MSTRG.18883_ENST00000540667.5,0.601521808630716,0.78560809833449
MSTRG.24157_ENST00000261489.6,2.34278063430726e-06,9.2145946498199e-05
MSTRG.38226_MSTRG.38226.8,0.435073890626708,0.6632985554893
MSTRG.37882_ENST00000301665.8,0.141699095940604,0.350091129568099
MSTRG.57643_MSTRG.57643.5,0.846526111088808,0.930339202962164
MSTRG.64717_ENST00000423729.2,0.398074757994919,0.632158976113412
MSTRG.92409_ENST00000380084.8,0.284247616429279,0.523774905808007
MSTRG.466_MSTRG.466.1,0.0217024272485776,0.106369174761976
MSTRG.47308_ENST00000405912.8,0.0500149753583985,0.184752558295619
MSTRG.8526_ENST00000366731.9,0.37706002105738,0.614418276590351
MSTRG.62793_ENST00000471595.5,0.209241331475808,0.439920251695347
MSTRG.23952_MSTRG.23952.2,0.97914557219153,0.991753071370383
MSTRG.12381_ENST00000370220.1,0.14434630439047,0.35359532259865
MSTRG.86899_ENST00000220763.10,0.0018471518145086,0.018103433612286
MSTRG.31530_MSTRG.31530.12,0.916351323158819,0.96365894636971
MSTRG.48344_ENST00000272433.6,0.153414981153883,0.366384663824492
MSTRG.3811_ENST00000610457.1,0.403764153066606,0.63702011552609
MSTRG.94039_ENST00000357749.7,0.425510885541851,0.655379822163647
MSTRG.48634_MSTRG.48634.5,0.829399602016635,0.921444527637586
MSTRG.95047_MSTRG.95047.2,0.26460156211522,0.504077030561236
MSTRG.59381_ENST00000395701.7,0.0844840950261611,0.254692470695743
MSTRG.69651_MSTRG.69651.1,0.289660426795622,0.528928078809357
MSTRG.37368_ENST00000394670.8,0.845328394423074,0.92984424336671
MSTRG.42236_MSTRG.42236.7,0.198199299571454,0.426658003577946
MSTRG.64028_ENST00000310118.9,0.00111569498597825,0.0125273548446464
MSTRG.36056_ENST00000327154.10,0.191951882245284,0.41895842025352
MSTRG.75148_MSTRG.75148.12,0.0265954620018071,0.121559244688178
MSTRG.15703_MSTRG.15703.19,0.424935780239191,0.654906467448153
MSTRG.73781_ENST00000029410.10,0.272529419156112,0.51185834707881
MSTRG.79197_ENST00000469750.5,0.494117441248936,0.708722883956046
MSTRG.26058_ENST00000561415.1,2.36645568006912e-06,9.29412513297804e-05
MSTRG.94346_ENST00000372674.5,0.878093813983086,0.946081065092371
MSTRG.5016_MSTRG.5016.4,0.433565988363014,0.661905548544123
MSTRG.70848_ENST00000514522.2,0.70399900217229,0.850419161934404
MSTRG.32677_MSTRG.32677.13,0.718909170163848,0.858752038225646
MSTRG.1962_MSTRG.1962.2,0.28320944128569,0.522434421208785
MSTRG.93471_MSTRG.93471.1,0.462364787646202,0.683970653433854
MSTRG.52355_ENST00000491306.6,0.580659791564326,0.771199211561993
MSTRG.45454_MSTRG.45454.42,0.500951720890442,0.714586646188524
MSTRG.25996_ENST00000397276.6,0.0562317615457885,0.199073569472208
MSTRG.39721_MSTRG.39721.3,0.796081851007831,0.904034020916813
MSTRG.50884_MSTRG.50884.15,0.226056012746818,0.459539330186589
MSTRG.4197_MSTRG.4197.16,0.626843460676168,0.802778579643497
MSTRG.15074_ENST00000530326.5,0.489668404180666,0.705675438058306
MSTRG.27462_MSTRG.27462.24,0.0131464032403943,0.0747101154153627
MSTRG.91459_MSTRG.91459.2,0.00689458320153352,0.0476977563700043
MSTRG.53405_MSTRG.53405.3,0.142889935466304,0.351579287895553
MSTRG.42807_MSTRG.42807.21,0.122290335380697,0.320473104689936
MSTRG.35053_MSTRG.35053.11,0.831485392882612,0.922756023625151
MSTRG.20323_ENST00000549732.6,0.675497271574369,0.832740828353813
MSTRG.73350_MSTRG.73350.15,0.870635296290197,0.942002753584967
MSTRG.43646_ENST00000247003.9,0.0995531591539255,0.281953746785773
MSTRG.43614_ENST00000578963.5,0.308349310991163,0.548790785498496
MSTRG.70289_ENST00000361115.4,0.0192952222023656,0.0978393773675447
MSTRG.13953_MSTRG.13953.1,0.00182797434423559,0.017994143352715
MSTRG.19329_ENST00000539131.1,0.8635694287397,0.938795821467812
MSTRG.81386_ENST00000424818.5,0.921999752948384,0.965909632148379
MSTRG.84510_ENST00000262101.10,0.448506654339408,0.673373208420843
MSTRG.16559_ENST00000355693.5,0.00318432420125668,0.0270843736915614
MSTRG.27504_ENST00000394009.5,0.0114304063720184,0.0680121368544857
MSTRG.45385_ENST00000544278.2,0.0669141883806258,0.221277556827983
MSTRG.6102_MSTRG.6102.18,0.00288248274162394,0.0252433050774443
MSTRG.80698_MSTRG.80698.1,0.0130329601605511,0.0743043551023848
MSTRG.18818_MSTRG.18818.44,0.178969991555288,0.402375871871295
MSTRG.37687_ENST00000611212.1,0.0250702317354219,0.116608652209207
MSTRG.62719_MSTRG.62719.13,0.181516660084525,0.405862924389459
MSTRG.6466_MSTRG.6466.10,0.307649824418644,0.547985520575669
MSTRG.75547_MSTRG.75547.5,0.633768405998348,0.807342744759389
MSTRG.5862_MSTRG.5862.51,0.346917087551633,0.586386450702647
MSTRG.70202_MSTRG.70202.7,0.324358714209055,0.565169850282785
MSTRG.75290_ENST00000375107.8,0.801933266784929,0.906907002241159
MSTRG.15675_MSTRG.15675.1,0.604969630309489,0.787677349652304
MSTRG.39376_MSTRG.39376.3,0.598624373244569,0.783284450630714
MSTRG.37820_ENST00000577454.5,0.331668406187544,0.572569524744641
MSTRG.15659_MSTRG.15659.7,0.400124916356065,0.633838849074676
MSTRG.18620_ENST00000662884.1,0.253731922804644,0.491467005723771
MSTRG.42981_MSTRG.42981.22,0.953916254554689,0.98089745598316
MSTRG.51117_MSTRG.51117.4,0.690844621468245,0.842702010943559
MSTRG.11932_ENST00000371852.4,4.13380336289821e-09,4.4843432206472e-07
MSTRG.81833_ENST00000445866.7,0.434671228253619,0.662960488333076
MSTRG.90171_MSTRG.90171.1,0.0103469477388332,0.0633509183017366
MSTRG.43163_ENST00000592506.1,0.00115001120755124,0.0128183668612064
MSTRG.13654_MSTRG.13654.5,0.0167058822606123,0.0887291752975739
MSTRG.51634_ENST00000392329.7,0.368674179639856,0.606261702619258
MSTRG.38279_ENST00000614054.4,0.53661115271887,0.739989227617805
MSTRG.75537_MSTRG.75537.7,0.91862247211488,0.964507670723533
MSTRG.5837_MSTRG.5837.4,0.959779485927393,0.983895708217469
MSTRG.88181_ENST00000643461.1,2.35759209631713e-08,2.02639936636485e-06
MSTRG.63144_ENST00000493348.1,3.07983679058822e-05,0.000741116718937342
MSTRG.33736_MSTRG.33736.2,0.806586511534452,0.909287109617374
MSTRG.45533_ENST00000391812.5,0.50941416124942,0.720772545497694
MSTRG.33663_ENST00000566130.1,0.0562505165435338,0.199073569472208
MSTRG.38743_ENST00000575882.6,0.69325382095121,0.84407166659352
MSTRG.71542_MSTRG.71542.49,0.517410221425536,0.726770644225084
MSTRG.2688_ENST00000372201.5,0.869770175236357,0.941588951124048
MSTRG.3192_ENST00000371250.4,1.48851353871313e-10,2.48400613657219e-08
MSTRG.20544_ENST00000547276.5,0.471251014780035,0.690896178829709
MSTRG.16676_MSTRG.16676.6,0.971251265175637,0.987997609824183
MSTRG.28103_MSTRG.28103.1,0.249873591560984,0.487338642436214
MSTRG.45454_ENST00000594165.5,0.345439174975875,0.585072631829538
MSTRG.41179_ENST00000257209.8,4.82358987830822e-05,0.0010654272454526
MSTRG.40138_MSTRG.40138.4,4.5238134755368e-06,0.000157240508956546
MSTRG.46618_ENST00000234142.9,0.333561091764031,0.574433110467785
MSTRG.36213_ENST00000448097.6,0.142645939274687,0.351332390763244
MSTRG.66469_MSTRG.66469.3,0.0908695680206885,0.266245261213307
MSTRG.66479_MSTRG.66479.16,0.0736683750081322,0.234791650975762
MSTRG.45231_MSTRG.45231.17,0.155646726483558,0.36941895744042
MSTRG.35798_ENST00000313486.12,0.639972562606788,0.811136429464355
MSTRG.91360_ENST00000373064.9,0.00339702802091581,0.0283997031841821
MSTRG.67068_MSTRG.67068.1,0.0770834202248413,0.240940543082248
MSTRG.28020_ENST00000283534.4,0.946101238468975,0.977681555601553
MSTRG.13649_ENST00000390168.6,0.000288700992093939,0.00438809197192274
MSTRG.24010_MSTRG.24010.1,1.94600577535389e-08,1.73931539449653e-06
MSTRG.32289_ENST00000397515.6,0.237670414670589,0.473162558947314
MSTRG.43016_MSTRG.43016.1,2.72509936544001e-07,1.56652453479557e-05
MSTRG.22753_ENST00000361234.9,0.191473058700296,0.418332644755921
MSTRG.35753_ENST00000319004.6,0.916615676882374,0.963736777848792
MSTRG.31530_MSTRG.31530.69,0.136673177709094,0.343380509890526
MSTRG.26201_ENST00000544052.6,0.660736193756171,0.823946163470604
MSTRG.26037_ENST00000397071.5,0.138230470848968,0.345422102661135
MSTRG.79411_ENST00000396675.7,0.45593283961055,0.678579566496103
MSTRG.6102_ENST00000493884.5,0.998533266628158,0.999350488155104
MSTRG.32573_ENST00000586183.5,0.108915139902307,0.298021156305102
MSTRG.5839_MSTRG.5839.11,0.13691785734012,0.343743425930619
MSTRG.38009_ENST00000316603.11,0.0165129313368866,0.0880046338661373
MSTRG.72662_ENST00000510217.1,0.251223006479973,0.488801080735569
MSTRG.43178_MSTRG.43178.3,0.00444522319857494,0.0348292486911346
MSTRG.38296_ENST00000430334.8,0.409199684829233,0.641383076261994
MSTRG.33740_MSTRG.33740.1,0.460478345518576,0.682326905307055
MSTRG.4349_ENST00000342173.11,0.0819348774559071,0.249948294386696
MSTRG.33777_ENST00000394975.3,0.88732673540941,0.950414949682145
MSTRG.18060_MSTRG.18060.3,0.000283104173154337,0.00432256048261699
MSTRG.5753_ENST00000271843.9,0.728051091134433,0.864833914905937
MSTRG.93177_ENST00000156109.7,0.613518806094353,0.7942207891616
MSTRG.6510_ENST00000403379.3,0.667949708064357,0.828479981415062
MSTRG.85561_MSTRG.85561.4,0.574759950840338,0.767212363619199
MSTRG.86708_ENST00000458549.7,0.181978580063188,0.406321664821973
MSTRG.84745_MSTRG.84745.3,0.226598456863243,0.46022478435705
MSTRG.41848_ENST00000299608.7,0.449677725604233,0.674014343774784
MSTRG.33787_MSTRG.33787.3,0.658911951513035,0.822890550160393
MSTRG.53282_MSTRG.53282.3,0.739181670794931,0.872218862429413
MSTRG.43136_MSTRG.43136.14,0.00824916207526847,0.0542211598609694
MSTRG.20449_MSTRG.20449.18,0.993985879859319,0.997880518167597
MSTRG.8693_ENST00000366654.5,2.99262848810613e-05,0.000723366435000173
MSTRG.75709_ENST00000373188.6,0.0244144394009989,0.114468745765959
MSTRG.38322_ENST00000446361.7,0.35664043938554,0.595349656332817
MSTRG.58330_ENST00000215793.13,0.142636068287398,0.351332390763244
MSTRG.54579_ENST00000320849.9,0.0665342414726319,0.220494050053981
MSTRG.62863_MSTRG.62863.1,0.574163749763296,0.766735986058191
MSTRG.11647_MSTRG.11647.18,0.500180679699158,0.713858760040768
MSTRG.17353_ENST00000524717.6,0.000171631533834029,0.00290951679567542
MSTRG.15734_MSTRG.15734.3,0.567930211623237,0.762198268148257
MSTRG.69979_MSTRG.69979.8,0.0555143178177135,0.197880131532035
MSTRG.82833_ENST00000393232.6,0.0305062561697267,0.133114722685851
MSTRG.30021_ENST00000455976.6,9.23280578264943e-22,7.09686211344622e-19
MSTRG.14743_ENST00000227868.9,0.000164622174006931,0.00281911543431475
MSTRG.45399_ENST00000593945.5,0.389308856125687,0.625007394827088
MSTRG.27210_MSTRG.27210.2,0.254815598060754,0.492175460133486
MSTRG.75507_MSTRG.75507.5,0.0216635226636641,0.106228111911686
MSTRG.60846_ENST00000341333.9,0.880759986587036,0.947371846404299
MSTRG.5573_MSTRG.5573.6,0.70766083735782,0.852469417787017
MSTRG.18892_ENST00000389231.9,0.026335952878936,0.120704174084315
MSTRG.25120_MSTRG.25120.5,0.0719330483501582,0.231346658668775
MSTRG.36265_ENST00000585124.6,6.27389657880588e-27,9.37703553664525e-24
MSTRG.80309_MSTRG.80309.3,0.279505550724592,0.519233381518002
MSTRG.22700_MSTRG.22700.70,0.662174441471382,0.82482077039099
MSTRG.43004_ENST00000643995.1,0.940027482299941,0.974762606709975
MSTRG.12778_ENST00000304129.9,0.0218753175039522,0.106924358068464
MSTRG.33361_ENST00000007516.8,0.00791565895878367,0.0526594888645294
MSTRG.45065_MSTRG.45065.20,0.215066860346598,0.44737831469145
MSTRG.42949_MSTRG.42949.3,0.953647227581053,0.980868482655151
MSTRG.36138_ENST00000578319.5,0.694801756257417,0.845001026340013
MSTRG.57803_MSTRG.57803.41,0.852477722371788,0.933195319212573
MSTRG.80307_ENST00000468694.5,0.308634416542496,0.549043953464443
MSTRG.73712_ENST00000274811.9,0.888712808446704,0.950997998712926
MSTRG.16771_MSTRG.16771.8,0.155545794042993,0.369309725279203
MSTRG.3303_MSTRG.3303.30,0.0105150674458346,0.0640722269029484
MSTRG.42737_ENST00000456958.7,0.0655663086736192,0.218660022591593
MSTRG.16998_MSTRG.16998.2,0.868295778656287,0.940916801321859
MSTRG.86129_MSTRG.86129.8,0.0561380282401951,0.198956840172042
MSTRG.2610_ENST00000468865.6,0.265463046709686,0.504931585522531
MSTRG.2624_ENST00000347631.7,0.533851074574118,0.737758582650785
MSTRG.2055_MSTRG.2055.18,0.808555814067363,0.910261185016094
MSTRG.58623_ENST00000397110.6,0.0176905447825125,0.0920193367392503
MSTRG.40066_ENST00000576214.2,0.548726738310457,0.749246076270934
MSTRG.20163_MSTRG.20163.11,0.285664616499511,0.525257102357454
MSTRG.31672_ENST00000394412.8,0.212998179094292,0.444691138613513
MSTRG.25431_MSTRG.25431.9,0.551018513173117,0.750774933395612
MSTRG.34841_ENST00000291041.6,0.000415898842951923,0.00586729238171766
MSTRG.73045_ENST00000447771.6,0.46525295385358,0.685678942530321
MSTRG.56723_MSTRG.56723.9,0.168104449516808,0.387267854542788
MSTRG.22711_ENST00000545525.5,0.21122415691601,0.442394978085747
MSTRG.43659_ENST00000331552.11,4.75649549668436e-05,0.00105406917913756
MSTRG.37775_MSTRG.37775.6,0.266968732753172,0.506563408559296
MSTRG.60725_ENST00000332780.4,0.933143622184307,0.971282560356908
MSTRG.26978_ENST00000216455.9,0.108259245623677,0.297114960001144
MSTRG.5910_MSTRG.5910.12,0.138179149666456,0.345358014072526
MSTRG.48196_ENST00000409829.7,0.184688137479597,0.409829716831658
MSTRG.53614_ENST00000202834.11,0.557096953416695,0.75506508519286
MSTRG.72693_MSTRG.72693.1,0.989373545035477,0.996149260365994
MSTRG.15040_MSTRG.15040.1,0.050966271345719,0.187187112356843
MSTRG.24237_ENST00000311191.10,0.00290248798836422,0.0253937022279553
MSTRG.60311_ENST00000301821.11,0.711663758321042,0.854383956897274
MSTRG.53282_MSTRG.53282.21,0.824356906720275,0.918670042520343
MSTRG.15830_ENST00000377387.5,0.530473567524728,0.735977019602793
MSTRG.81266_ENST00000424337.6,0.0593150948545045,0.205350522671885
MSTRG.34547_ENST00000309137.13,0.516270799718584,0.726006655419427
MSTRG.64946_MSTRG.64946.12,0.0331407370650628,0.140695163209939
MSTRG.20792_ENST00000550300.1,0.107611409065212,0.295989135884
MSTRG.62931_ENST00000504673.5,0.47615277151339,0.694606767813943
MSTRG.3617_MSTRG.3617.18,0.536808898258484,0.7401855046276
MSTRG.40807_MSTRG.40807.2,0.859846581015962,0.936953808136111
MSTRG.40501_ENST00000383432.8,0.423970558267102,0.654108206622448
MSTRG.2139_ENST00000423898.1,0.156638644756641,0.370877878371105
MSTRG.16783_ENST00000528095.5,0.00104693912067728,0.0119574473912241
MSTRG.58372_MSTRG.58372.5,0.0553431809465952,0.197545123657457
MSTRG.60383_ENST00000396175.5,0.223843377241723,0.457502885714538
MSTRG.5539_ENST00000271620.8,0.206528197232543,0.436865663624784
MSTRG.27593_ENST00000314067.10,0.772798219944199,0.891076226262592
MSTRG.37989_MSTRG.37989.2,0.912832964384288,0.962038047590023
MSTRG.75384_MSTRG.75384.1,0.563110650562081,0.759033174424005
MSTRG.40116_MSTRG.40116.5,0.706585259983203,0.851772374543427
MSTRG.20070_MSTRG.20070.4,0.0124487110827783,0.0721050751652415
MSTRG.8529_MSTRG.8529.1,0.937090319833429,0.973379956543581
MSTRG.23658_ENST00000241463.4,1.02252380236719e-07,6.98196899875243e-06
MSTRG.13518_ENST00000416188.2,0.671769211346176,0.830084837995874
MSTRG.91811_ENST00000418388.6,0.430415713318467,0.659310706337568
MSTRG.58363_MSTRG.58363.1,0.279646267275235,0.519279647191169
MSTRG.19019_ENST00000536844.5,0.77201838603824,0.89048236321329
MSTRG.95172_ENST00000305963.2,0.74783063566904,0.877539444655772
MSTRG.77371_ENST00000512821.5,0.321139479094932,0.561839145258741
MSTRG.69611_MSTRG.69611.11,0.010005128933783,0.0619384041349708
MSTRG.35817_ENST00000574306.1,0.00360730915092365,0.0298354307641387
MSTRG.25952_MSTRG.25952.62,0.618491745718965,0.797291737532513
MSTRG.48443_MSTRG.48443.53,0.0651800021486221,0.217830757491227
MSTRG.2645_MSTRG.2645.8,0.554295313190109,0.753047902135841
MSTRG.39542_ENST00000438720.7,0.208300526061854,0.438730842608789
MSTRG.90312_MSTRG.90312.11,0.171395025503507,0.391928633329439
MSTRG.59113_MSTRG.59113.14,0.000133979110588951,0.00240296000811637
MSTRG.34491_MSTRG.34491.1,0.707745966760844,0.852533793488268
MSTRG.29655_MSTRG.29655.25,0.836554304790702,0.925000839132422
MSTRG.65691_ENST00000512946.5,0.0400565791792496,0.159226085942576
MSTRG.91449_MSTRG.91449.2,0.288645678490161,0.528081243687235
MSTRG.73746_MSTRG.73746.4,0.463696533893351,0.684752873604832
MSTRG.64039_MSTRG.64039.61,0.0436475806347427,0.168681969886666
MSTRG.9184_MSTRG.9184.3,0.662514173578154,0.825014757071518
MSTRG.40147_MSTRG.40147.3,0.752183835916366,0.880438641561869
MSTRG.2015_MSTRG.2015.2,0.613837261996539,0.794346705745359
MSTRG.91609_MSTRG.91609.1,0.00471755795485602,0.0364074760927973
MSTRG.51403_MSTRG.51403.4,0.42311489039656,0.653279068581035
MSTRG.22041_ENST00000337514.10,3.55732031868694e-12,8.70023532123951e-10
MSTRG.59717_MSTRG.59717.35,0.28017043417979,0.519718360983376
MSTRG.88092_ENST00000529247.1,0.223442313981495,0.457042647806893
MSTRG.42183_ENST00000586283.6,0.965446362234419,0.986082136795466
MSTRG.15512_ENST00000412309.6,0.185132081054635,0.410365689759648
MSTRG.14743_MSTRG.14743.1,0.948692936360986,0.978740103124619
MSTRG.63800_MSTRG.63800.40,0.269856577523628,0.509145532881944
MSTRG.65753_ENST00000507917.5,0.232821197868031,0.467441740336597
MSTRG.8360_ENST00000272163.9,0.817299896529666,0.914406517355802
MSTRG.88111_MSTRG.88111.14,0.00121106033535525,0.0133693706204605
MSTRG.13474_ENST00000474221.5,0.25465378284627,0.49205995259019
MSTRG.75734_ENST00000353205.5,0.13020814956675,0.333681639149768
MSTRG.45214_MSTRG.45214.20,0.0533510428596084,0.192705658326364
MSTRG.83626_MSTRG.83626.1,0.463972070266782,0.684864268215626
MSTRG.7086_MSTRG.7086.1,0.000382525240701075,0.00548272591932926
MSTRG.21936_ENST00000546902.5,0.166085244421495,0.38421502521914
MSTRG.687_ENST00000343813.10,0.0322550561634878,0.138404774181922
MSTRG.3029_ENST00000437890.1,0.0523975223936494,0.190467578024098
MSTRG.33734_ENST00000287461.8,0.777235018077015,0.893142795490973
