fetures,p-val
MSTRG.37687_ENST00000611212.1,0.025070231735421902
MSTRG.62719_MSTRG.62719.13,0.18151666008452466
MSTRG.6466_MSTRG.6466.10,0.30764982441864425
MSTRG.75547_MSTRG.75547.5,0.6337684059983476
MSTRG.5862_MSTRG.5862.51,0.34691708755163253
MSTRG.70202_MSTRG.70202.7,0.324358714209055
MSTRG.75290_ENST00000375107.8,0.8019332667849288
MSTRG.15675_MSTRG.15675.1,0.6049696303094889
MSTRG.39376_MSTRG.39376.3,0.5986243732445689
MSTRG.37820_ENST00000577454.5,0.33166840618754356
MSTRG.15659_MSTRG.15659.7,0.4001249163560654
MSTRG.18620_ENST00000662884.1,0.25373192280464374
MSTRG.42981_MSTRG.42981.22,0.9539162545546886
MSTRG.51117_MSTRG.51117.4,0.6908446214682448
MSTRG.11932_ENST00000371852.4,4.133803362898206e-09
MSTRG.81833_ENST00000445866.7,0.4346712282536195
MSTRG.90171_MSTRG.90171.1,0.010346947738833243
MSTRG.43163_ENST00000592506.1,0.001150011207551242
MSTRG.13654_MSTRG.13654.5,0.01670588226061232
MSTRG.51634_ENST00000392329.7,0.3686741796398565
MSTRG.38279_ENST00000614054.4,0.5366111527188697
MSTRG.75537_MSTRG.75537.7,0.9186224721148796
MSTRG.5837_MSTRG.5837.4,0.9597794859273927
MSTRG.88181_ENST00000643461.1,2.3575920963171335e-08
MSTRG.63144_ENST00000493348.1,3.079836790588219e-05
MSTRG.33736_MSTRG.33736.2,0.8065865115344517
MSTRG.45533_ENST00000391812.5,0.5094141612494201
MSTRG.33663_ENST00000566130.1,0.05625051654353384
MSTRG.38743_ENST00000575882.6,0.6932538209512102
MSTRG.71542_MSTRG.71542.49,0.5174102214255363
MSTRG.2688_ENST00000372201.5,0.8697701752363569
MSTRG.3192_ENST00000371250.4,1.4885135387131295e-10
MSTRG.20544_ENST00000547276.5,0.4712510147800347
MSTRG.16676_MSTRG.16676.6,0.9712512651756369
MSTRG.28103_MSTRG.28103.1,0.24987359156098357
MSTRG.45454_ENST00000594165.5,0.3454391749758752
MSTRG.41179_ENST00000257209.8,4.823589878308222e-05
MSTRG.40138_MSTRG.40138.4,4.5238134755368025e-06
MSTRG.46618_ENST00000234142.9,0.33356109176403126
MSTRG.36213_ENST00000448097.6,0.1426459392746872
MSTRG.66469_MSTRG.66469.3,0.09086956802068846
MSTRG.66479_MSTRG.66479.16,0.07366837500813221
MSTRG.45231_MSTRG.45231.17,0.15564672648355815
MSTRG.35798_ENST00000313486.12,0.6399725626067877
MSTRG.91360_ENST00000373064.9,0.0033970280209158084
MSTRG.67068_MSTRG.67068.1,0.07708342022484131
MSTRG.28020_ENST00000283534.4,0.9461012384689746
MSTRG.13649_ENST00000390168.6,0.0002887009920939392
MSTRG.24010_MSTRG.24010.1,1.9460057753538855e-08
MSTRG.32289_ENST00000397515.6,0.23767041467058864
MSTRG.43016_MSTRG.43016.1,2.725099365440013e-07
MSTRG.22753_ENST00000361234.9,0.1914730587002963
MSTRG.35753_ENST00000319004.6,0.9166156768823743
MSTRG.31530_MSTRG.31530.69,0.136673177709094
MSTRG.26201_ENST00000544052.6,0.6607361937561709
MSTRG.26037_ENST00000397071.5,0.13823047084896792
MSTRG.79411_ENST00000396675.7,0.45593283961054965
MSTRG.6102_ENST00000493884.5,0.9985332666281582
MSTRG.32573_ENST00000586183.5,0.10891513990230682
MSTRG.5839_MSTRG.5839.11,0.13691785734011985
MSTRG.38009_ENST00000316603.11,0.016512931336886628
MSTRG.72662_ENST00000510217.1,0.2512230064799732
MSTRG.43178_MSTRG.43178.3,0.004445223198574943
MSTRG.38296_ENST00000430334.8,0.4091996848292333
MSTRG.33740_MSTRG.33740.1,0.4604783455185756
MSTRG.4349_ENST00000342173.11,0.08193487745590715
MSTRG.33777_ENST00000394975.3,0.8873267354094103
MSTRG.18060_MSTRG.18060.3,0.00028310417315433707
MSTRG.5753_ENST00000271843.9,0.7280510911344332
MSTRG.93177_ENST00000156109.7,0.6135188060943528
MSTRG.6510_ENST00000403379.3,0.6679497080643575
MSTRG.85561_MSTRG.85561.4,0.5747599508403385
MSTRG.86708_ENST00000458549.7,0.1819785800631881
MSTRG.84745_MSTRG.84745.3,0.22659845686324348
MSTRG.41848_ENST00000299608.7,0.44967772560423325
MSTRG.33787_MSTRG.33787.3,0.6589119515130355
MSTRG.53282_MSTRG.53282.3,0.7391816707949315
MSTRG.43136_MSTRG.43136.14,0.008249162075268471
MSTRG.20449_MSTRG.20449.18,0.993985879859319
MSTRG.8693_ENST00000366654.5,2.992628488106133e-05
MSTRG.75709_ENST00000373188.6,0.02441443940099887
MSTRG.38322_ENST00000446361.7,0.3566404393855396
MSTRG.58330_ENST00000215793.13,0.1426360682873984
MSTRG.54579_ENST00000320849.9,0.06653424147263194
MSTRG.62863_MSTRG.62863.1,0.5741637497632958
MSTRG.11647_MSTRG.11647.18,0.5001806796991584
MSTRG.17353_ENST00000524717.6,0.00017163153383402944
MSTRG.15734_MSTRG.15734.3,0.5679302116232374
MSTRG.69979_MSTRG.69979.8,0.0555143178177135
MSTRG.82833_ENST00000393232.6,0.03050625616972666
MSTRG.30021_ENST00000455976.6,9.232805782649431e-22
MSTRG.14743_ENST00000227868.9,0.00016462217400693122
MSTRG.45399_ENST00000593945.5,0.389308856125687
MSTRG.27210_MSTRG.27210.2,0.2548155980607544
MSTRG.75507_MSTRG.75507.5,0.021663522663664055
MSTRG.60846_ENST00000341333.9,0.8807599865870361
MSTRG.5573_MSTRG.5573.6,0.7076608373578204
MSTRG.18892_ENST00000389231.9,0.026335952878935958
MSTRG.25120_MSTRG.25120.5,0.07193304835015821
MSTRG.36265_ENST00000585124.6,6.273896578805878e-27
MSTRG.80309_MSTRG.80309.3,0.27950555072459204
MSTRG.22700_MSTRG.22700.70,0.6621744414713825
MSTRG.43004_ENST00000643995.1,0.9400274822999409
MSTRG.12778_ENST00000304129.9,0.021875317503952177
MSTRG.33361_ENST00000007516.8,0.007915658958783668
MSTRG.45065_MSTRG.45065.20,0.21506686034659805
MSTRG.42949_MSTRG.42949.3,0.9536472275810528
MSTRG.36138_ENST00000578319.5,0.6948017562574166
MSTRG.57803_MSTRG.57803.41,0.8524777223717876
MSTRG.80307_ENST00000468694.5,0.30863441654249585
MSTRG.73712_ENST00000274811.9,0.8887128084467042
MSTRG.16771_MSTRG.16771.8,0.15554579404299315
MSTRG.3303_MSTRG.3303.30,0.010515067445834641
MSTRG.42737_ENST00000456958.7,0.0655663086736192
MSTRG.16998_MSTRG.16998.2,0.8682957786562866
MSTRG.86129_MSTRG.86129.8,0.05613802824019506
MSTRG.2610_ENST00000468865.6,0.265463046709686
MSTRG.2624_ENST00000347631.7,0.5338510745741183
MSTRG.2055_MSTRG.2055.18,0.8085558140673631
MSTRG.58623_ENST00000397110.6,0.017690544782512536
MSTRG.40066_ENST00000576214.2,0.5487267383104568
MSTRG.20163_MSTRG.20163.11,0.2856646164995112
MSTRG.31672_ENST00000394412.8,0.2129981790942916
MSTRG.25431_MSTRG.25431.9,0.5510185131731167
MSTRG.34841_ENST00000291041.6,0.0004158988429519225
MSTRG.73045_ENST00000447771.6,0.4652529538535799
MSTRG.56723_MSTRG.56723.9,0.16810444951680756
MSTRG.22711_ENST00000545525.5,0.21122415691601007
MSTRG.43659_ENST00000331552.11,4.75649549668436e-05
MSTRG.37775_MSTRG.37775.6,0.2669687327531718
MSTRG.60725_ENST00000332780.4,0.9331436221843068
MSTRG.26978_ENST00000216455.9,0.10825924562367689
MSTRG.5910_MSTRG.5910.12,0.13817914966645625
MSTRG.48196_ENST00000409829.7,0.1846881374795968
MSTRG.53614_ENST00000202834.11,0.557096953416695
MSTRG.72693_MSTRG.72693.1,0.9893735450354769
MSTRG.15040_MSTRG.15040.1,0.050966271345719016
MSTRG.24237_ENST00000311191.10,0.002902487988364218
MSTRG.60311_ENST00000301821.11,0.7116637583210425
MSTRG.53282_MSTRG.53282.21,0.8243569067202745
MSTRG.15830_ENST00000377387.5,0.5304735675247279
MSTRG.81266_ENST00000424337.6,0.0593150948545045
MSTRG.34547_ENST00000309137.13,0.5162707997185838
MSTRG.64946_MSTRG.64946.12,0.033140737065062764
MSTRG.20792_ENST00000550300.1,0.1076114090652121
MSTRG.62931_ENST00000504673.5,0.4761527715133903
MSTRG.3617_MSTRG.3617.18,0.5368088982584842
MSTRG.40807_MSTRG.40807.2,0.8598465810159623
MSTRG.40501_ENST00000383432.8,0.4239705582671024
MSTRG.2139_ENST00000423898.1,0.15663864475664088
MSTRG.16783_ENST00000528095.5,0.0010469391206772815
MSTRG.58372_MSTRG.58372.5,0.055343180946595225
MSTRG.60383_ENST00000396175.5,0.22384337724172337
MSTRG.5539_ENST00000271620.8,0.20652819723254326
MSTRG.27593_ENST00000314067.10,0.7727982199441992
MSTRG.37989_MSTRG.37989.2,0.9128329643842883
MSTRG.75384_MSTRG.75384.1,0.5631106505620811
MSTRG.40116_MSTRG.40116.5,0.706585259983203
MSTRG.20070_MSTRG.20070.4,0.012448711082778305
MSTRG.8529_MSTRG.8529.1,0.9370903198334289
MSTRG.23658_ENST00000241463.4,1.0225238023671924e-07
MSTRG.13518_ENST00000416188.2,0.6717692113461755
MSTRG.91811_ENST00000418388.6,0.43041571331846673
MSTRG.58363_MSTRG.58363.1,0.2796462672752351
MSTRG.19019_ENST00000536844.5,0.7720183860382402
MSTRG.95172_ENST00000305963.2,0.7478306356690402
MSTRG.77371_ENST00000512821.5,0.3211394790949318
MSTRG.69611_MSTRG.69611.11,0.010005128933783015
MSTRG.35817_ENST00000574306.1,0.0036073091509236485
MSTRG.25952_MSTRG.25952.62,0.6184917457189654
MSTRG.48443_MSTRG.48443.53,0.06518000214862207
MSTRG.2645_MSTRG.2645.8,0.5542953131901094
MSTRG.39542_ENST00000438720.7,0.20830052606185395
MSTRG.90312_MSTRG.90312.11,0.17139502550350688
MSTRG.59113_MSTRG.59113.14,0.0001339791105889515
MSTRG.34491_MSTRG.34491.1,0.7077459667608437
MSTRG.29655_MSTRG.29655.25,0.8365543047907018
MSTRG.65691_ENST00000512946.5,0.04005657917924958
MSTRG.91449_MSTRG.91449.2,0.28864567849016065
MSTRG.73746_MSTRG.73746.4,0.4636965338933512
MSTRG.64039_MSTRG.64039.61,0.04364758063474265
MSTRG.9184_MSTRG.9184.3,0.6625141735781537
MSTRG.40147_MSTRG.40147.3,0.7521838359163661
MSTRG.2015_MSTRG.2015.2,0.6138372619965391
MSTRG.91609_MSTRG.91609.1,0.0047175579548560205
MSTRG.51403_MSTRG.51403.4,0.4231148903965605
MSTRG.22041_ENST00000337514.10,3.557320318686935e-12
MSTRG.59717_MSTRG.59717.35,0.28017043417979015
MSTRG.88092_ENST00000529247.1,0.223442313981495
MSTRG.42183_ENST00000586283.6,0.9654463622344188
MSTRG.15512_ENST00000412309.6,0.1851320810546349
MSTRG.14743_MSTRG.14743.1,0.9486929363609857
MSTRG.63800_MSTRG.63800.40,0.2698565775236283
MSTRG.65753_ENST00000507917.5,0.23282119786803127
MSTRG.8360_ENST00000272163.9,0.8172998965296662
MSTRG.88111_MSTRG.88111.14,0.0012110603353552493
MSTRG.13474_ENST00000474221.5,0.2546537828462705
MSTRG.75734_ENST00000353205.5,0.13020814956674967
MSTRG.45214_MSTRG.45214.20,0.05335104285960841
MSTRG.83626_MSTRG.83626.1,0.46397207026678167
MSTRG.7086_MSTRG.7086.1,0.0003825252407010753
MSTRG.21936_ENST00000546902.5,0.16608524442149514
MSTRG.687_ENST00000343813.10,0.032255056163487776
MSTRG.3029_ENST00000437890.1,0.05239752239364945
MSTRG.33734_ENST00000287461.8,0.7772350180770147
MSTRG.21893_ENST00000188376.9,0.5202766192477968
MSTRG.53938_ENST00000377465.6,7.137967693520221e-05
MSTRG.81859_ENST00000222572.8,0.21778399457299527
MSTRG.15362_ENST00000528798.1,0.07455695020172527
MSTRG.8526_ENST00000336300.9,0.027656541501616227
MSTRG.93156_ENST00000376563.5,0.27651998104318665
MSTRG.38358_ENST00000398238.8,0.3009754341001993
MSTRG.66055_MSTRG.66055.1,0.1467094540284493
MSTRG.22867_MSTRG.22867.3,0.017689239378570056
MSTRG.5548_ENST00000461862.5,0.9083745607314824
MSTRG.95616_MSTRG.95616.1,0.00811279867508217
MSTRG.84732_ENST00000356864.3,0.3170780449933823
MSTRG.36017_ENST00000544061.6,0.9266522260457272
MSTRG.11453_ENST00000479005.1,0.32107667425740405
MSTRG.5974_ENST00000361531.6,0.016412000782380576
MSTRG.64873_ENST00000285599.8,0.02236940924812979
MSTRG.22797_ENST00000353548.11,0.0005936614496194618
MSTRG.75341_ENST00000414017.5,0.027818254162663723
MSTRG.58828_MSTRG.58828.14,0.1814445014938336
MSTRG.16984_ENST00000634661.1,0.5220584693030431
MSTRG.1132_ENST00000375759.8,0.12648353034538962
MSTRG.79655_ENST00000401957.6,0.030932624207660263
MSTRG.22953_MSTRG.22953.5,0.015100475400495883
MSTRG.94412_ENST00000357175.6,0.5729223156194743
MSTRG.13485_MSTRG.13485.1,0.03019393119841668
MSTRG.72740_ENST00000518047.5,0.03134398983031006
MSTRG.1127_MSTRG.1127.11,0.0024517455826404116
MSTRG.60625_MSTRG.60625.72,0.7391960028023127
MSTRG.74120_ENST00000333628.4,0.008542683967346516
MSTRG.39191_MSTRG.39191.2,0.8423335600012966
MSTRG.90503_ENST00000223641.5,0.5202896180013432
MSTRG.5461_ENST00000369124.5,0.3087633466741009
MSTRG.58367_MSTRG.58367.5,0.4254661546638401
MSTRG.76702_ENST00000356489.9,0.8098510675000964
MSTRG.40656_ENST00000506447.5,0.6392819276052084
MSTRG.3303_MSTRG.3303.5,0.9690702650844322
MSTRG.44639_MSTRG.44639.1,0.03151598233046472
MSTRG.13956_MSTRG.13956.23,0.2871960119116598
MSTRG.5585_MSTRG.5585.2,0.5986040508784928
MSTRG.12354_ENST00000299166.9,0.3575169266005902
MSTRG.89908_ENST00000376499.8,0.5210909792431961
MSTRG.60876_MSTRG.60876.10,0.6210062737417115
MSTRG.57670_ENST00000207636.9,0.07976687302124878
MSTRG.33707_ENST00000573615.5,0.452090888462393
MSTRG.25955_ENST00000546834.5,0.2993416101729434
MSTRG.36566_ENST00000667979.1,0.009928049929017005
MSTRG.26282_MSTRG.26282.1,0.2731382684864939
MSTRG.13707_ENST00000620138.4,0.664564759835881
MSTRG.43542_ENST00000324096.9,0.8440944595294568
MSTRG.83223_MSTRG.83223.11,0.001399697731795274
MSTRG.83388_ENST00000479303.1,0.26746339348494214
MSTRG.82996_ENST00000393118.6,9.239467190927417e-05
MSTRG.77442_MSTRG.77442.20,0.13199183942041467
MSTRG.47916_ENST00000426997.5,0.5071222844756544
MSTRG.59148_ENST00000381061.8,0.48161974410155695
MSTRG.45599_MSTRG.45599.1,0.2264041376051227
MSTRG.42221_ENST00000607471.5,0.5833279256317963
MSTRG.60220_MSTRG.60220.7,0.9056506921866799
MSTRG.3222_ENST00000488067.1,0.17342444320740422
MSTRG.91113_ENST00000417201.4,0.1643410212243966
MSTRG.13460_ENST00000325147.13,0.3470777768881995
MSTRG.59705_MSTRG.59705.5,0.24928630489743092
MSTRG.72770_MSTRG.72770.3,0.4061965695458387
MSTRG.60778_MSTRG.60778.1,0.19462377768389083
MSTRG.50551_ENST00000558170.6,0.24760774708449018
MSTRG.2317_ENST00000373043.1,0.1959694332637028
MSTRG.2015_ENST00000461819.5,0.20804361933203983
MSTRG.32682_ENST00000381886.8,0.5753324981416678
MSTRG.20496_ENST00000549924.5,0.012596914003417642
MSTRG.26062_ENST00000558046.5,0.05812815882629137
MSTRG.17614_ENST00000278616.8,0.45052853967339035
MSTRG.2618_MSTRG.2618.13,0.14186493431772526
MSTRG.90330_MSTRG.90330.22,0.31521637602144964
MSTRG.39880_ENST00000592043.5,0.0025923385863072606
MSTRG.37881_ENST00000269576.6,0.8663426958876908
MSTRG.14136_ENST00000361367.7,0.41687153686992917
MSTRG.61015_ENST00000264634.8,0.08486465176835017
MSTRG.16180_ENST00000265689.9,0.7915205679417551
MSTRG.8839_MSTRG.8839.1,0.1862701833752524
MSTRG.73723_MSTRG.73723.2,0.5813190699644697
MSTRG.82031_MSTRG.82031.209,0.026091520489126458
MSTRG.44941_MSTRG.44941.86,0.018054123529402964
MSTRG.76467_ENST00000316999.9,0.8299335241329012
MSTRG.38501_MSTRG.38501.57,3.3819535097999144e-06
MSTRG.58736_MSTRG.58736.6,0.8494462935545305
MSTRG.88090_MSTRG.88090.91,0.4269129500003902
MSTRG.92127_ENST00000262848.6,0.12342915049646853
MSTRG.95636_ENST00000263512.5,0.1826810601238696
MSTRG.33637_MSTRG.33637.1,0.09791624288420843
MSTRG.48610_MSTRG.48610.19,0.6343658704848847
MSTRG.5866_ENST00000355379.3,0.9877411442160943
MSTRG.82038_ENST00000292330.3,0.972925925732373
MSTRG.72391_MSTRG.72391.1,0.4124814269336772
MSTRG.45100_ENST00000300853.7,0.5827588544864749
MSTRG.14990_MSTRG.14990.7,0.14653924379411318
MSTRG.55484_ENST00000356208.10,0.2960413631453142
MSTRG.5861_ENST00000368376.7,0.008304959656678892
MSTRG.35999_MSTRG.35999.1,0.1856412438671637
MSTRG.20212_MSTRG.20212.18,0.0007951983947596795
MSTRG.7877_MSTRG.7877.1,0.0048687605300888545
MSTRG.86593_ENST00000619594.5,0.037730871895743194
MSTRG.62560_ENST00000502878.6,0.13551711513177706
MSTRG.64691_ENST00000429429.6,0.011056145676940988
MSTRG.59119_ENST00000423262.5,0.3520870550831171
MSTRG.42354_MSTRG.42354.1,0.12873877914541712
MSTRG.88246_ENST00000382297.6,0.0014893289851005175
MSTRG.27500_ENST00000286544.5,0.00038917244328524696
MSTRG.27530_MSTRG.27530.1,0.14596067128543574
MSTRG.5575_MSTRG.5575.12,0.17895012312743536
MSTRG.2694_ENST00000372183.7,0.8317020510363774
MSTRG.36225_ENST00000540486.5,0.41954940062172263
MSTRG.32422_MSTRG.32422.24,0.23180203589140086
MSTRG.22700_MSTRG.22700.7,0.54153560007412
MSTRG.32231_MSTRG.32231.2,0.0027789662358853103
MSTRG.8276_ENST00000366878.9,0.4075398273405647
MSTRG.4097_ENST00000370321.8,0.03353065324290542
MSTRG.7896_ENST00000490620.5,0.15265856878191017
MSTRG.1647_MSTRG.1647.7,0.24966793260982567
MSTRG.17600_MSTRG.17600.14,0.6558918796937865
MSTRG.71177_MSTRG.71177.5,0.33890700006600194
MSTRG.54918_MSTRG.54918.19,0.21947800688309685
MSTRG.55842_ENST00000357119.8,0.18298080361308228
MSTRG.73496_ENST00000296930.9,0.4988121084730166
MSTRG.51266_ENST00000497075.5,0.03372532439934431
MSTRG.32594_MSTRG.32594.3,0.08713146623021042
MSTRG.60876_ENST00000476351.5,0.0034996584029464554
MSTRG.20125_ENST00000618666.4,0.6545794457558816
MSTRG.92854_ENST00000636580.2,0.9746036489559696
MSTRG.35053_MSTRG.35053.9,0.39588030615259284
MSTRG.85629_MSTRG.85629.1,0.011579603554647605
MSTRG.52629_ENST00000392066.7,0.6451289014157947
MSTRG.92958_ENST00000483115.1,0.20736708707031712
MSTRG.4728_MSTRG.4728.21,0.6604533988201642
MSTRG.22697_MSTRG.22697.5,0.08747424389342401
MSTRG.20680_MSTRG.20680.5,0.3274996810235581
MSTRG.30188_ENST00000358784.11,0.237454811010861
MSTRG.91321_MSTRG.91321.2,0.1610261240065012
MSTRG.16461_MSTRG.16461.12,0.5692812830579039
MSTRG.12461_MSTRG.12461.1,0.2986179449843194
MSTRG.82285_ENST00000442083.1,0.14469394978796654
MSTRG.47214_MSTRG.47214.38,0.16055885426905914
MSTRG.47265_ENST00000404525.5,0.009280103335403635
MSTRG.20261_MSTRG.20261.1,0.3218696334087092
MSTRG.29747_MSTRG.29747.1,0.27087280000434855
MSTRG.88033_ENST00000621401.4,0.00023009655787124985
MSTRG.64757_ENST00000508221.5,0.006237580904126953
MSTRG.41460_ENST00000590901.5,0.3775744957657864
MSTRG.25212_MSTRG.25212.2,0.34805670278519796
MSTRG.64118_MSTRG.64118.1,0.7888927267765241
MSTRG.53273_MSTRG.53273.6,0.6706760027075045
MSTRG.71004_ENST00000302351.8,0.028368679958067744
MSTRG.54714_ENST00000252011.8,0.008364958536375243
MSTRG.91353_MSTRG.91353.12,0.6570542165493309
MSTRG.48443_ENST00000377526.4,0.0011647334865735862
MSTRG.16152_ENST00000472498.2,0.005945174500717831
MSTRG.81257_ENST00000460943.6,0.8215372792119019
MSTRG.60916_ENST00000460680.6,0.15182707014337452
MSTRG.64608_ENST00000511833.3,0.8879730304719149
MSTRG.94946_ENST00000357121.5,0.7653884286817807
MSTRG.74544_ENST00000259939.3,9.377112377965834e-05
MSTRG.19469_ENST00000240662.3,0.0629839619409013
MSTRG.94946_MSTRG.94946.8,0.8649699962051207
MSTRG.51651_ENST00000320717.7,0.7307558894444501
MSTRG.15931_MSTRG.15931.4,0.013105477872077536
MSTRG.85966_ENST00000529579.5,0.19599507274833242
MSTRG.88206_ENST00000543949.2,0.006344581057195832
MSTRG.25813_ENST00000543235.5,0.14430106707696402
MSTRG.75402_ENST00000482684.5,0.33966032248168776
MSTRG.12523_MSTRG.12523.1,0.10097353487884621
MSTRG.84348_ENST00000615631.4,0.3120769560839839
MSTRG.4729_ENST00000425265.6,0.4884357369483979
MSTRG.49818_ENST00000376300.7,0.762323280122412
MSTRG.48428_ENST00000428943.1,0.05560796455086022
MSTRG.11053_MSTRG.11053.1,0.004530355988635885
MSTRG.70135_ENST00000397210.7,6.967676353009175e-05
MSTRG.2708_MSTRG.2708.1,0.023589264521002015
MSTRG.4683_ENST00000235090.10,0.6943048084556758
MSTRG.7112_ENST00000367498.8,0.432765635767393
MSTRG.13335_MSTRG.13335.3,0.0084409868957868
MSTRG.20680_ENST00000548725.5,0.42696024538308097
MSTRG.55910_MSTRG.55910.33,0.6354761022533546
MSTRG.54359_ENST00000518730.5,6.028672627621737e-05
MSTRG.13605_MSTRG.13605.23,0.17515344060364962
MSTRG.2771_ENST00000307089.7,0.42706775691035503
MSTRG.58630_ENST00000462927.5,0.011168934584010682
MSTRG.29622_MSTRG.29622.1,0.052069766628945684
MSTRG.1355_ENST00000375099.4,0.0010915800036305273
MSTRG.44611_ENST00000221431.10,0.8878449778693474
MSTRG.91256_MSTRG.91256.1,0.053263154732555225
MSTRG.34933_ENST00000268802.10,0.42566478956613185
MSTRG.58231_ENST00000335272.10,0.6515096367148934
MSTRG.43136_ENST00000425528.5,0.019449697917215347
MSTRG.32502_ENST00000571936.5,0.013485020543613198
MSTRG.59484_ENST00000256497.9,0.8853210225151917
MSTRG.72667_ENST00000310331.3,0.39893806298033374
MSTRG.25163_MSTRG.25163.1,0.03310992474174477
MSTRG.5146_MSTRG.5146.12,0.8143463750590247
MSTRG.43671_ENST00000360315.7,0.300807534375345
MSTRG.40136_MSTRG.40136.9,0.8124402452288759
MSTRG.47037_ENST00000403525.5,0.5286340683543669
MSTRG.86526_MSTRG.86526.3,0.03249198437369576
MSTRG.34740_ENST00000451102.6,0.19687801136277686
MSTRG.87372_MSTRG.87372.1,0.9667736768655995
MSTRG.14005_MSTRG.14005.47,0.0764153114762035
MSTRG.43498_ENST00000359435.8,0.15845864865883805
MSTRG.20484_MSTRG.20484.2,0.172874323843958
MSTRG.54320_MSTRG.54320.1,8.157969163308472e-10
MSTRG.32078_ENST00000558036.5,0.05142618288836325
MSTRG.91189_ENST00000546191.5,0.12479207355782548
MSTRG.33816_ENST00000268314.8,0.3029623953912556
MSTRG.95568_MSTRG.95568.7,0.30122181434579937
MSTRG.66479_MSTRG.66479.38,0.6905392932170482
MSTRG.10461_MSTRG.10461.277,0.09103775566841305
MSTRG.83505_ENST00000325222.9,0.9578563883511062
MSTRG.13465_MSTRG.13465.21,0.14368636537168797
MSTRG.8700_MSTRG.8700.1,0.400207535026305
MSTRG.57643_MSTRG.57643.46,0.017136304275383953
MSTRG.79922_ENST00000275428.9,0.2382730813933374
MSTRG.9369_ENST00000381344.7,0.023615748970483817
MSTRG.57370_MSTRG.57370.7,0.579323590445127
MSTRG.45967_MSTRG.45967.7,0.2709245351795795
MSTRG.721_ENST00000054650.8,0.7177759411635147
MSTRG.30984_MSTRG.30984.4,0.13749073312126706
MSTRG.43174_MSTRG.43174.66,0.7770651438858934
MSTRG.54820_ENST00000373030.8,0.522487500052683
MSTRG.57882_MSTRG.57882.1,0.4016580609372564
MSTRG.40104_ENST00000573478.5,0.07750918883123531
MSTRG.45072_MSTRG.45072.1,0.18785596479145028
MSTRG.15653_ENST00000415229.6,0.3555094999698549
MSTRG.48610_ENST00000377386.8,0.19745760860354974
MSTRG.54556_MSTRG.54556.1,0.6327304701777097
MSTRG.91670_ENST00000371964.5,0.004841895685981004
MSTRG.57146_MSTRG.57146.23,0.23983496442117833
MSTRG.1819_ENST00000373912.8,0.644746883168327
MSTRG.27283_ENST00000347230.9,0.05121477429329909
MSTRG.22327_ENST00000550974.1,0.11353484305386978
MSTRG.42924_MSTRG.42924.4,0.6152523447589318
MSTRG.66672_ENST00000505846.5,5.6182060882911436e-05
MSTRG.74894_ENST00000359611.3,6.815720588929785e-08
MSTRG.27351_ENST00000557016.6,0.565552562063078
MSTRG.33170_MSTRG.33170.11,2.5244073949097518e-06
MSTRG.42624_MSTRG.42624.62,0.27051800801055537
