fetures,p-val
MSTRG.16559_ENST00000355693.5,2.5830949413785242e-14
MSTRG.27504_ENST00000394009.5,1.0122749313188225e-07
MSTRG.45385_ENST00000544278.2,0.09685546433567283
MSTRG.6102_MSTRG.6102.18,5.090296795029326e-06
MSTRG.80698_MSTRG.80698.1,0.0005699137577390712
MSTRG.18818_MSTRG.18818.44,0.9138584882403868
MSTRG.37687_ENST00000611212.1,0.0027653890966891546
MSTRG.62719_MSTRG.62719.13,0.020954596041450876
MSTRG.6466_MSTRG.6466.10,0.36013518831983016
MSTRG.75547_MSTRG.75547.5,0.0288907014370468
MSTRG.5862_MSTRG.5862.51,0.023294909618978496
MSTRG.70202_MSTRG.70202.7,0.1482289060443891
MSTRG.75290_ENST00000375107.8,0.9141511680658095
MSTRG.15675_MSTRG.15675.1,0.684707133464822
MSTRG.39376_MSTRG.39376.3,0.8786532339346114
MSTRG.37820_ENST00000577454.5,0.9670666449084635
MSTRG.15659_MSTRG.15659.7,0.175049613934056
MSTRG.18620_ENST00000662884.1,0.028441265461456266
MSTRG.42981_MSTRG.42981.22,0.01351195023019358
MSTRG.51117_MSTRG.51117.4,0.13461368223383446
MSTRG.11932_ENST00000371852.4,4.944940803201321e-27
MSTRG.81833_ENST00000445866.7,0.006978022358668338
MSTRG.90171_MSTRG.90171.1,0.0005431047512586158
MSTRG.43163_ENST00000592506.1,1.0348636165587819e-05
MSTRG.13654_MSTRG.13654.5,1.8949267063369646e-07
MSTRG.51634_ENST00000392329.7,0.00012216163336940805
MSTRG.38279_ENST00000614054.4,0.5858480223102891
MSTRG.75537_MSTRG.75537.7,0.7417248633477896
MSTRG.5837_MSTRG.5837.4,0.8351708257792734
MSTRG.88181_ENST00000643461.1,6.759608084238232e-21
MSTRG.63144_ENST00000493348.1,2.1660517398346196e-09
MSTRG.33736_MSTRG.33736.2,0.5939194791882533
MSTRG.45533_ENST00000391812.5,0.020109145417025912
MSTRG.33663_ENST00000566130.1,8.663821173565554e-05
MSTRG.38743_ENST00000575882.6,0.546213857576197
MSTRG.71542_MSTRG.71542.49,0.4799369590490169
MSTRG.2688_ENST00000372201.5,0.10696505695185315
MSTRG.3192_ENST00000371250.4,4.188341463695451e-30
MSTRG.20544_ENST00000547276.5,0.07308646655389839
MSTRG.16676_MSTRG.16676.6,0.8062765277363626
MSTRG.28103_MSTRG.28103.1,0.0036030167881876394
MSTRG.45454_ENST00000594165.5,0.0004976512036526588
MSTRG.41179_ENST00000257209.8,1.0047731576222836e-11
MSTRG.40138_MSTRG.40138.4,7.673244349529844e-20
MSTRG.46618_ENST00000234142.9,0.6678583705943704
MSTRG.36213_ENST00000448097.6,0.011732536081865159
MSTRG.66469_MSTRG.66469.3,0.05215201578379285
MSTRG.66479_MSTRG.66479.16,0.8121404743706062
MSTRG.45231_MSTRG.45231.17,0.10687419190573628
MSTRG.35798_ENST00000313486.12,0.3584863063114506
MSTRG.91360_ENST00000373064.9,0.0017629785075525652
MSTRG.67068_MSTRG.67068.1,0.0034061203380184512
MSTRG.28020_ENST00000283534.4,0.6141784757685647
MSTRG.13649_ENST00000390168.6,1.2423890419239292e-09
MSTRG.24010_MSTRG.24010.1,9.939190163114771e-17
MSTRG.32289_ENST00000397515.6,0.3108304241950375
MSTRG.43016_MSTRG.43016.1,1.1131832653441658e-13
MSTRG.22753_ENST00000361234.9,0.7635395169075239
MSTRG.35753_ENST00000319004.6,0.6722941677783749
MSTRG.31530_MSTRG.31530.69,0.04403111464483994
MSTRG.26201_ENST00000544052.6,0.2387577676475607
MSTRG.26037_ENST00000397071.5,0.0009460309253162576
MSTRG.79411_ENST00000396675.7,0.5935520603196802
MSTRG.6102_ENST00000493884.5,0.9385017464767874
MSTRG.32573_ENST00000586183.5,0.0401253592032836
MSTRG.5839_MSTRG.5839.11,0.038064634304675334
MSTRG.38009_ENST00000316603.11,0.001083606935250449
MSTRG.72662_ENST00000510217.1,0.6142355092283831
MSTRG.43178_MSTRG.43178.3,9.405572908820616e-06
MSTRG.38296_ENST00000430334.8,0.0026438993525983506
MSTRG.33740_MSTRG.33740.1,0.2749675887273666
MSTRG.4349_ENST00000342173.11,0.024168443733637034
MSTRG.33777_ENST00000394975.3,0.5179259136643426
MSTRG.18060_MSTRG.18060.3,3.077744433244278e-06
MSTRG.5753_ENST00000271843.9,0.005404158705629802
MSTRG.93177_ENST00000156109.7,0.014951218810118844
MSTRG.6510_ENST00000403379.3,0.5592727856418958
MSTRG.85561_MSTRG.85561.4,0.5447767036279165
MSTRG.86708_ENST00000458549.7,0.009239065880406093
MSTRG.84745_MSTRG.84745.3,0.4455534269503837
MSTRG.41848_ENST00000299608.7,0.8604023326727286
MSTRG.33787_MSTRG.33787.3,0.840403527847499
MSTRG.53282_MSTRG.53282.3,0.753376305766571
MSTRG.43136_MSTRG.43136.14,3.6689771071565855e-06
MSTRG.20449_MSTRG.20449.18,0.3416327210344897
MSTRG.8693_ENST00000366654.5,3.039443645493271e-11
MSTRG.75709_ENST00000373188.6,9.589393797621619e-05
MSTRG.38322_ENST00000446361.7,0.7124623182429128
MSTRG.58330_ENST00000215793.13,0.01572004916569227
MSTRG.54579_ENST00000320849.9,0.0592810449656015
MSTRG.62863_MSTRG.62863.1,0.13287050783165516
MSTRG.11647_MSTRG.11647.18,0.001345234697352743
MSTRG.17353_ENST00000524717.6,1.0658337135838684e-11
MSTRG.15734_MSTRG.15734.3,0.18151140440648045
MSTRG.69979_MSTRG.69979.8,0.984362939572554
MSTRG.82833_ENST00000393232.6,0.028848013179766572
MSTRG.30021_ENST00000455976.6,7.334377784601912e-97
MSTRG.14743_ENST00000227868.9,2.5486730616464177e-06
MSTRG.45399_ENST00000593945.5,0.7123635464602542
MSTRG.27210_MSTRG.27210.2,0.04165538648568238
MSTRG.75507_MSTRG.75507.5,0.0626244329039682
MSTRG.60846_ENST00000341333.9,0.8440041254102599
MSTRG.5573_MSTRG.5573.6,0.061229091597078934
MSTRG.18892_ENST00000389231.9,0.003483039947515486
MSTRG.25120_MSTRG.25120.5,0.0006997433227475516
MSTRG.36265_ENST00000585124.6,1.1741517725171e-93
MSTRG.80309_MSTRG.80309.3,0.3336697238753818
MSTRG.22700_MSTRG.22700.70,0.5340953651821754
MSTRG.43004_ENST00000643995.1,0.668881446377244
MSTRG.12778_ENST00000304129.9,0.005404834236834168
MSTRG.33361_ENST00000007516.8,6.85969487266839e-10
MSTRG.45065_MSTRG.45065.20,1.080565023825142e-07
MSTRG.42949_MSTRG.42949.3,0.8391246900967532
MSTRG.36138_ENST00000578319.5,0.1685420718824374
MSTRG.57803_MSTRG.57803.41,0.6497163880403785
MSTRG.80307_ENST00000468694.5,0.8716476603252741
MSTRG.73712_ENST00000274811.9,0.7365916433186721
MSTRG.16771_MSTRG.16771.8,0.021881332243779795
MSTRG.3303_MSTRG.3303.30,0.053395751190841306
MSTRG.42737_ENST00000456958.7,0.0002107860994822744
MSTRG.16998_MSTRG.16998.2,0.6446162813849436
MSTRG.86129_MSTRG.86129.8,7.564919989987888e-06
MSTRG.2610_ENST00000468865.6,0.4218344621699819
MSTRG.2624_ENST00000347631.7,0.0013535404687560716
MSTRG.2055_MSTRG.2055.18,0.07233349049944623
MSTRG.58623_ENST00000397110.6,6.900928568055885e-06
MSTRG.40066_ENST00000576214.2,0.6540737510040451
MSTRG.20163_MSTRG.20163.11,1.4997763844336401e-06
MSTRG.31672_ENST00000394412.8,0.010826264575995117
MSTRG.25431_MSTRG.25431.9,0.13040775497092633
MSTRG.34841_ENST00000291041.6,4.854052315400378e-05
MSTRG.73045_ENST00000447771.6,0.7811591470618203
MSTRG.56723_MSTRG.56723.9,0.1962103299236342
MSTRG.22711_ENST00000545525.5,0.07403349781548768
MSTRG.43659_ENST00000331552.11,1.0250957830596534e-12
MSTRG.37775_MSTRG.37775.6,0.2780197901181349
MSTRG.60725_ENST00000332780.4,0.4624187694694306
MSTRG.26978_ENST00000216455.9,2.6519740573472426e-08
MSTRG.5910_MSTRG.5910.12,0.797758558866235
MSTRG.48196_ENST00000409829.7,0.013161803886752272
MSTRG.53614_ENST00000202834.11,0.31830853940276727
MSTRG.72693_MSTRG.72693.1,0.7238138168332015
MSTRG.15040_MSTRG.15040.1,7.212148373742244e-05
MSTRG.24237_ENST00000311191.10,7.936406166023686e-08
MSTRG.60311_ENST00000301821.11,0.9231717833869647
MSTRG.53282_MSTRG.53282.21,0.8568241521398569
MSTRG.15830_ENST00000377387.5,0.8439907337758701
MSTRG.81266_ENST00000424337.6,0.00021966870080281764
MSTRG.34547_ENST00000309137.13,0.6383769232023724
MSTRG.64946_MSTRG.64946.12,0.000753435723655291
MSTRG.20792_ENST00000550300.1,0.100371864692641
MSTRG.62931_ENST00000504673.5,0.0005639566916330471
MSTRG.3617_MSTRG.3617.18,0.392363906862793
MSTRG.40807_MSTRG.40807.2,0.3339382710453249
MSTRG.40501_ENST00000383432.8,0.2902072289398649
MSTRG.2139_ENST00000423898.1,0.00017132551955067966
MSTRG.16783_ENST00000528095.5,0.0049896360769607065
MSTRG.58372_MSTRG.58372.5,0.012602235175155154
MSTRG.60383_ENST00000396175.5,0.002339521458961197
MSTRG.5539_ENST00000271620.8,0.20673613883971062
MSTRG.27593_ENST00000314067.10,0.6658140835066915
MSTRG.37989_MSTRG.37989.2,0.7855857153825184
MSTRG.75384_MSTRG.75384.1,0.12121552070568918
MSTRG.40116_MSTRG.40116.5,0.6067524234619899
MSTRG.20070_MSTRG.20070.4,4.43277204175555e-05
MSTRG.8529_MSTRG.8529.1,0.2004420538208995
MSTRG.23658_ENST00000241463.4,2.299683781872304e-19
MSTRG.13518_ENST00000416188.2,0.3891537946540974
MSTRG.91811_ENST00000418388.6,0.3422855797423196
MSTRG.58363_MSTRG.58363.1,0.2753399298200359
MSTRG.19019_ENST00000536844.5,0.08148997426626431
MSTRG.95172_ENST00000305963.2,0.7133053075041097
MSTRG.77371_ENST00000512821.5,0.05322554080003969
MSTRG.69611_MSTRG.69611.11,5.401069593486764e-06
MSTRG.35817_ENST00000574306.1,1.2754827237254448e-05
MSTRG.25952_MSTRG.25952.62,0.5259612768049975
MSTRG.48443_MSTRG.48443.53,0.22713142928888713
MSTRG.2645_MSTRG.2645.8,0.9284110906996237
MSTRG.39542_ENST00000438720.7,0.030563573557781804
MSTRG.90312_MSTRG.90312.11,0.0010558002300950344
MSTRG.59113_MSTRG.59113.14,0.011783338706247254
MSTRG.34491_MSTRG.34491.1,0.7356362882163436
MSTRG.29655_MSTRG.29655.25,0.9152713633607902
MSTRG.65691_ENST00000512946.5,7.707081787840786e-06
MSTRG.91449_MSTRG.91449.2,0.13577527743594484
MSTRG.73746_MSTRG.73746.4,0.9892356620320177
MSTRG.64039_MSTRG.64039.61,0.0007562554126341539
MSTRG.9184_MSTRG.9184.3,0.2078935519312865
MSTRG.40147_MSTRG.40147.3,0.15316082530777703
MSTRG.2015_MSTRG.2015.2,0.007961946526619086
MSTRG.91609_MSTRG.91609.1,0.06118722058995146
MSTRG.51403_MSTRG.51403.4,0.6137357156688727
MSTRG.22041_ENST00000337514.10,1.0638421673034587e-32
MSTRG.59717_MSTRG.59717.35,9.969686005853806e-06
MSTRG.88092_ENST00000529247.1,0.5265868806400915
MSTRG.42183_ENST00000586283.6,0.03244773175255691
MSTRG.15512_ENST00000412309.6,0.3308396286824744
MSTRG.14743_MSTRG.14743.1,0.20942791715504908
MSTRG.63800_MSTRG.63800.40,0.6601986278342525
MSTRG.65753_ENST00000507917.5,0.07770640465767255
MSTRG.8360_ENST00000272163.9,0.4433657949293558
MSTRG.88111_MSTRG.88111.14,2.7858971199812432e-05
MSTRG.13474_ENST00000474221.5,0.000238853253395755
MSTRG.75734_ENST00000353205.5,0.17934560499697344
MSTRG.45214_MSTRG.45214.20,0.004423101159853711
MSTRG.83626_MSTRG.83626.1,0.2034438912270789
MSTRG.7086_MSTRG.7086.1,1.5961977719970285e-05
MSTRG.21936_ENST00000546902.5,0.2339064688375027
MSTRG.687_ENST00000343813.10,0.00683163902412414
MSTRG.3029_ENST00000437890.1,0.0012698444513377153
MSTRG.33734_ENST00000287461.8,0.8206184859924289
MSTRG.21893_ENST00000188376.9,0.38536307205401554
MSTRG.53938_ENST00000377465.6,5.706839823710949e-11
MSTRG.81859_ENST00000222572.8,0.4815298592202414
MSTRG.15362_ENST00000528798.1,0.03716913885704557
MSTRG.8526_ENST00000336300.9,1.1119063479791101e-08
MSTRG.93156_ENST00000376563.5,0.12284016549185427
MSTRG.38358_ENST00000398238.8,0.03292082590635066
MSTRG.66055_MSTRG.66055.1,0.24104207297569474
MSTRG.22867_MSTRG.22867.3,8.952736501478804e-06
MSTRG.5548_ENST00000461862.5,0.005057916893274563
MSTRG.95616_MSTRG.95616.1,0.00011452601704638173
MSTRG.84732_ENST00000356864.3,0.018021441519456748
MSTRG.36017_ENST00000544061.6,0.23011983015130008
MSTRG.11453_ENST00000479005.1,0.025625724250880402
MSTRG.5974_ENST00000361531.6,1.254316639394103e-05
MSTRG.64873_ENST00000285599.8,5.174554379606308e-05
MSTRG.22797_ENST00000353548.11,0.0004486195927407006
MSTRG.75341_ENST00000414017.5,4.3203088294996754e-05
MSTRG.58828_MSTRG.58828.14,0.011612661488431533
MSTRG.16984_ENST00000634661.1,0.07686103207295894
MSTRG.1132_ENST00000375759.8,0.0010052999393644444
MSTRG.79655_ENST00000401957.6,0.10120011773882279
MSTRG.22953_MSTRG.22953.5,0.04723735232741955
MSTRG.94412_ENST00000357175.6,0.9484637019735723
MSTRG.13485_MSTRG.13485.1,0.170697255986172
MSTRG.72740_ENST00000518047.5,0.10106035559394413
MSTRG.1127_MSTRG.1127.11,2.8433901784424882e-06
MSTRG.60625_MSTRG.60625.72,0.17213629980924067
MSTRG.74120_ENST00000333628.4,0.003941531542059585
MSTRG.39191_MSTRG.39191.2,0.3178544951307234
MSTRG.90503_ENST00000223641.5,0.03392536503699271
MSTRG.5461_ENST00000369124.5,0.15922544537009398
MSTRG.58367_MSTRG.58367.5,0.15489367975474366
MSTRG.76702_ENST00000356489.9,8.238953008940619e-07
MSTRG.40656_ENST00000506447.5,0.8579439560081241
MSTRG.3303_MSTRG.3303.5,0.2335786306963032
MSTRG.44639_MSTRG.44639.1,4.21064581667039e-05
MSTRG.13956_MSTRG.13956.23,0.00024946524738163887
MSTRG.5585_MSTRG.5585.2,0.037509075744602376
MSTRG.12354_ENST00000299166.9,0.4809218681472126
MSTRG.89908_ENST00000376499.8,0.21245199062539102
MSTRG.60876_MSTRG.60876.10,0.6911933956933584
MSTRG.57670_ENST00000207636.9,0.3589890120029722
MSTRG.33707_ENST00000573615.5,0.5261006671149897
MSTRG.25955_ENST00000546834.5,0.5393754907748374
MSTRG.36566_ENST00000667979.1,0.0006218670249957473
MSTRG.26282_MSTRG.26282.1,0.022795973067111987
MSTRG.13707_ENST00000620138.4,0.28331177238011884
MSTRG.43542_ENST00000324096.9,0.39275500273420405
MSTRG.83223_MSTRG.83223.11,0.018705179450786133
MSTRG.83388_ENST00000479303.1,0.43119470414920213
MSTRG.82996_ENST00000393118.6,2.795586024466524e-08
MSTRG.77442_MSTRG.77442.20,0.28172841819075967
MSTRG.47916_ENST00000426997.5,0.18398254893306673
MSTRG.59148_ENST00000381061.8,0.00021063864201351247
MSTRG.45599_MSTRG.45599.1,0.028597192210400264
MSTRG.42221_ENST00000607471.5,0.22600900280499003
MSTRG.60220_MSTRG.60220.7,0.03609672774212287
MSTRG.3222_ENST00000488067.1,0.03301374852794704
MSTRG.91113_ENST00000417201.4,0.3529478900108227
MSTRG.13460_ENST00000325147.13,0.5488004766734036
MSTRG.59705_MSTRG.59705.5,0.03309524839889394
MSTRG.72770_MSTRG.72770.3,0.39025489003455627
MSTRG.60778_MSTRG.60778.1,0.17494476501570494
MSTRG.50551_ENST00000558170.6,6.429851958423104e-05
MSTRG.2317_ENST00000373043.1,0.017518604704452313
MSTRG.2015_ENST00000461819.5,0.5043001223797302
MSTRG.32682_ENST00000381886.8,0.554308648214723
MSTRG.20496_ENST00000549924.5,0.0009461915837743064
MSTRG.26062_ENST00000558046.5,0.32687114719816274
MSTRG.17614_ENST00000278616.8,0.03671329291860519
MSTRG.2618_MSTRG.2618.13,0.009129683694351444
MSTRG.90330_MSTRG.90330.22,0.1460894069303742
MSTRG.39880_ENST00000592043.5,0.00011787928608514642
MSTRG.37881_ENST00000269576.6,0.29053567492658505
MSTRG.14136_ENST00000361367.7,0.5004800057957051
MSTRG.61015_ENST00000264634.8,0.0033930476953242987
MSTRG.16180_ENST00000265689.9,0.2138949704752563
MSTRG.8839_MSTRG.8839.1,0.11940288619379065
MSTRG.73723_MSTRG.73723.2,0.02075394997073892
MSTRG.82031_MSTRG.82031.209,0.2660881915533007
MSTRG.44941_MSTRG.44941.86,0.01593237346771644
MSTRG.76467_ENST00000316999.9,0.20552511624065625
MSTRG.38501_MSTRG.38501.57,2.0347439146587146e-10
MSTRG.58736_MSTRG.58736.6,0.16331701394951165
MSTRG.88090_MSTRG.88090.91,0.005300217942868626
MSTRG.92127_ENST00000262848.6,0.01792221126256165
MSTRG.95636_ENST00000263512.5,0.8280815381432144
MSTRG.33637_MSTRG.33637.1,0.02873626846479288
MSTRG.48610_MSTRG.48610.19,0.3730428452660245
MSTRG.5866_ENST00000355379.3,0.6202942153549842
MSTRG.82038_ENST00000292330.3,0.01951592695016141
MSTRG.72391_MSTRG.72391.1,0.4064784331635397
MSTRG.45100_ENST00000300853.7,0.20923217356463883
MSTRG.14990_MSTRG.14990.7,0.5286848297558696
MSTRG.55484_ENST00000356208.10,3.406212959324344e-07
MSTRG.5861_ENST00000368376.7,0.0023824129616716776
MSTRG.35999_MSTRG.35999.1,0.5166661064548335
MSTRG.20212_MSTRG.20212.18,0.0076007923213106555
MSTRG.7877_MSTRG.7877.1,2.4690284829937575e-08
MSTRG.86593_ENST00000619594.5,4.3474595233539194e-07
MSTRG.62560_ENST00000502878.6,0.9059032930311238
MSTRG.64691_ENST00000429429.6,2.1564364229423597e-07
MSTRG.59119_ENST00000423262.5,0.02344135076148998
MSTRG.42354_MSTRG.42354.1,0.4669328687880503
MSTRG.88246_ENST00000382297.6,0.000546777459398009
MSTRG.27500_ENST00000286544.5,3.511094559953447e-15
MSTRG.27530_MSTRG.27530.1,0.00844127091451898
MSTRG.5575_MSTRG.5575.12,0.2044496976835665
MSTRG.2694_ENST00000372183.7,0.002080693678317954
MSTRG.36225_ENST00000540486.5,0.24946533508946608
MSTRG.32422_MSTRG.32422.24,0.055540688121260104
MSTRG.22700_MSTRG.22700.7,0.6432680730634204
MSTRG.32231_MSTRG.32231.2,4.764334677954983e-08
MSTRG.8276_ENST00000366878.9,0.3188218840878897
MSTRG.4097_ENST00000370321.8,0.00029851852202463056
MSTRG.7896_ENST00000490620.5,0.009319603692819735
MSTRG.1647_MSTRG.1647.7,0.032563848434914736
MSTRG.17600_MSTRG.17600.14,0.10751318069181091
MSTRG.71177_MSTRG.71177.5,0.6662739999984215
MSTRG.54918_MSTRG.54918.19,0.6904497516629574
MSTRG.55842_ENST00000357119.8,0.8108449868666396
MSTRG.73496_ENST00000296930.9,0.6128622622524337
MSTRG.51266_ENST00000497075.5,0.00014864029152016628
MSTRG.32594_MSTRG.32594.3,7.267509468157229e-05
MSTRG.60876_ENST00000476351.5,0.5096350810185197
MSTRG.20125_ENST00000618666.4,0.2003669574590384
MSTRG.92854_ENST00000636580.2,0.7217675292293086
MSTRG.35053_MSTRG.35053.9,0.3666857372390714
MSTRG.85629_MSTRG.85629.1,0.2563727098446661
MSTRG.52629_ENST00000392066.7,0.3893563303900096
MSTRG.92958_ENST00000483115.1,4.39463720789732e-05
MSTRG.4728_MSTRG.4728.21,0.0082021514938171
MSTRG.22697_MSTRG.22697.5,0.16446554860640883
MSTRG.20680_MSTRG.20680.5,0.07285698977541387
MSTRG.30188_ENST00000358784.11,0.03233766380104673
MSTRG.91321_MSTRG.91321.2,0.004236336394176546
MSTRG.16461_MSTRG.16461.12,0.6787959326834065
MSTRG.12461_MSTRG.12461.1,0.9765973650161994
MSTRG.82285_ENST00000442083.1,0.02201420418143833
MSTRG.47214_MSTRG.47214.38,0.12545190042556945
MSTRG.47265_ENST00000404525.5,0.2742505428285923
MSTRG.20261_MSTRG.20261.1,0.031049415149585563
MSTRG.29747_MSTRG.29747.1,0.015953268542248072
MSTRG.88033_ENST00000621401.4,0.0007549161862840956
MSTRG.64757_ENST00000508221.5,9.328777967749397e-10
MSTRG.41460_ENST00000590901.5,0.7111227904124067
MSTRG.25212_MSTRG.25212.2,0.9377616235025588
MSTRG.64118_MSTRG.64118.1,0.43360702516192506
MSTRG.53273_MSTRG.53273.6,0.9989128548176337
MSTRG.71004_ENST00000302351.8,0.011950206167183636
MSTRG.54714_ENST00000252011.8,0.0008688750372972846
MSTRG.91353_MSTRG.91353.12,0.5612083050951358
MSTRG.48443_ENST00000377526.4,2.417404288369689e-05
MSTRG.16152_ENST00000472498.2,0.5066797497761574
MSTRG.81257_ENST00000460943.6,0.13098583767306524
MSTRG.60916_ENST00000460680.6,0.09878785187539935
MSTRG.64608_ENST00000511833.3,0.04004728416807477
MSTRG.94946_ENST00000357121.5,0.30934839964074995
MSTRG.74544_ENST00000259939.3,4.829527160737448e-10
MSTRG.19469_ENST00000240662.3,0.018933827052987955
MSTRG.94946_MSTRG.94946.8,0.04077726190071103
MSTRG.51651_ENST00000320717.7,0.5831433691405994
MSTRG.15931_MSTRG.15931.4,0.0007105638810737977
MSTRG.85966_ENST00000529579.5,0.17003979313437395
MSTRG.88206_ENST00000543949.2,4.732730950439048e-12
MSTRG.25813_ENST00000543235.5,0.05139420746910888
MSTRG.75402_ENST00000482684.5,0.16254193357979346
MSTRG.12523_MSTRG.12523.1,0.026705133050525753
MSTRG.84348_ENST00000615631.4,0.9311421423595359
MSTRG.4729_ENST00000425265.6,0.9576670560335313
MSTRG.49818_ENST00000376300.7,0.000463406356180732
MSTRG.48428_ENST00000428943.1,0.4688350215639895
MSTRG.11053_MSTRG.11053.1,0.00011563029580638507
MSTRG.70135_ENST00000397210.7,2.396636414932758e-15
MSTRG.2708_MSTRG.2708.1,0.0015737403500582278
MSTRG.4683_ENST00000235090.10,0.8631175438292342
MSTRG.7112_ENST00000367498.8,0.0040560930058731745
MSTRG.13335_MSTRG.13335.3,0.06179542500629323
MSTRG.20680_ENST00000548725.5,0.23550304652782306
MSTRG.55910_MSTRG.55910.33,0.11720371063428979
MSTRG.54359_ENST00000518730.5,2.2149725183895407e-06
MSTRG.13605_MSTRG.13605.23,0.30771744776931687
MSTRG.2771_ENST00000307089.7,0.05088740394754115
MSTRG.58630_ENST00000462927.5,0.01633401298411119
MSTRG.29622_MSTRG.29622.1,0.00023410353220462495
MSTRG.1355_ENST00000375099.4,1.1315507146581144e-17
MSTRG.44611_ENST00000221431.10,0.33774024339674924
MSTRG.91256_MSTRG.91256.1,0.12975280825402988
MSTRG.34933_ENST00000268802.10,0.24414731792212208
MSTRG.58231_ENST00000335272.10,0.9706444018208015
MSTRG.43136_ENST00000425528.5,0.00024975694141473367
MSTRG.32502_ENST00000571936.5,0.018801741796457494
MSTRG.59484_ENST00000256497.9,0.14650000020019407
MSTRG.72667_ENST00000310331.3,0.8448963980841976
MSTRG.25163_MSTRG.25163.1,0.013454760249162336
MSTRG.5146_MSTRG.5146.12,0.5321055652403093
MSTRG.43671_ENST00000360315.7,0.23585379783402163
MSTRG.40136_MSTRG.40136.9,0.003740342069414502
MSTRG.47037_ENST00000403525.5,0.04999607526770055
MSTRG.86526_MSTRG.86526.3,0.0006916604156232597
MSTRG.34740_ENST00000451102.6,0.004485058407277047
MSTRG.87372_MSTRG.87372.1,0.0014791598026309971
MSTRG.14005_MSTRG.14005.47,0.0006702225421226928
MSTRG.43498_ENST00000359435.8,0.016730635084914944
MSTRG.20484_MSTRG.20484.2,0.15716808426874543
MSTRG.54320_MSTRG.54320.1,5.059776961949106e-15
MSTRG.32078_ENST00000558036.5,0.00165640328917069
MSTRG.91189_ENST00000546191.5,0.0017584754374561583
MSTRG.33816_ENST00000268314.8,0.04849511110447981
MSTRG.95568_MSTRG.95568.7,0.001647083192989379
MSTRG.66479_MSTRG.66479.38,0.0860328616044259
MSTRG.10461_MSTRG.10461.277,0.786745951434432
MSTRG.83505_ENST00000325222.9,0.7038803991042277
MSTRG.13465_MSTRG.13465.21,0.10955321263982873
MSTRG.8700_MSTRG.8700.1,0.0926654841812224
MSTRG.57643_MSTRG.57643.46,0.003302207783765526
MSTRG.79922_ENST00000275428.9,0.005623503703018848
MSTRG.9369_ENST00000381344.7,1.7902474578500393e-09
MSTRG.57370_MSTRG.57370.7,0.8915575025207955
MSTRG.45967_MSTRG.45967.7,0.09790729284388497
MSTRG.721_ENST00000054650.8,0.3884923841391992
MSTRG.30984_MSTRG.30984.4,0.06739195546955726
MSTRG.43174_MSTRG.43174.66,0.07263987472854082
MSTRG.54820_ENST00000373030.8,0.4474084793109021
MSTRG.57882_MSTRG.57882.1,0.23453793438230103
MSTRG.40104_ENST00000573478.5,9.18691005565969e-12
MSTRG.45072_MSTRG.45072.1,0.9300956436609672
MSTRG.15653_ENST00000415229.6,0.008433487158793069
MSTRG.48610_ENST00000377386.8,0.0010235136784214483
MSTRG.54556_MSTRG.54556.1,0.07397492270848334
