fetures,p.val,p.adjust
ENSG00000153395.10_ENST00000283415.4,0.0026947012359004,0.0272308101374271
ENSG00000138964.17_ENST00000422871.5,0.192219009780433,0.456494166444795
ENSG00000198862.14_ENST00000361371.10,0.0824328440337149,0.282869082757858
ENSG00000116001.16_ENST00000433529.7,0.6644588348638,0.8453037963257
ENSG00000164828.18_ENST00000457861.1,0.190104910606089,0.453947882358581
ENSG00000001084.13_ENST00000650454.1,0.481986053013219,0.732109146534948
ENSG00000186162.10_ENST00000424471.1,0.151645273306805,0.403475632276527
ENSG00000100364.18_ENST00000423262.5,0.499075821140846,0.743958964055134
ENSG00000231439.4_ENST00000527434.1,0.621882368212888,0.823648277277938
ENSG00000123154.12_ENST00000546754.5,0.675318195630687,0.85211405191716
ENSG00000114416.18_ENST00000480918.5,0.147613358047509,0.397672841102231
ENSG00000131373.15_ENST00000321169.10,0.183206326792219,0.445142000167243
ENSG00000214026.11_ENST00000397298.8,0.0119898257690957,0.0799294759365754
ENSG00000108479.12_ENST00000588479.6,0.03050981615575,0.151028556507527
ENSG00000143321.19_ENST00000368206.5,0.778822527352088,0.909539018917872
ENSG00000164896.20_ENST00000297532.11,0.3292168029394,0.606006642475339
ENSG00000142186.17_ENST00000533862.5,0.0948035055412026,0.308540124677512
ENSG00000112531.17_ENST00000361758.8,0.141185309155627,0.387485256980024
ENSG00000146540.15_ENST00000397098.8,0.0843053175569679,0.286753173726037
ENSG00000122490.19_ENST00000357575.8,0.00708302621217221,0.0549157332552532
ENSG00000123472.12_ENST00000526821.5,0.298594908952825,0.576517814594136
ENSG00000153904.20_ENST00000284031.13,0.000546936579696488,0.00793158359081495
ENSG00000008394.13_ENST00000535624.1,0.0891650620740426,0.296906438166362
ENSG00000134255.14_ENST00000615636.4,0.884963240103992,0.95910644828904
ENSG00000143570.18_ENST00000368623.7,0.594268731420911,0.806641652607178
ENSG00000077235.18_ENST00000356183.9,0.715712732464063,0.876057547600107
ENSG00000266086.3_ENST00000578794.2,0.621591083977309,0.823543340725651
ENSG00000198918.8_ENST00000477403.1,0.878527785457213,0.956531310938595
ENSG00000257315.2_ENST00000550078.2,0.186579370818506,0.449646000492296
ENSG00000170348.9_ENST00000557670.5,0.366477032793841,0.638787415501536
ENSG00000174744.14_ENST00000524699.5,0.484744140142379,0.73398595633938
ENSG00000188243.12_ENST00000377619.9,0.20520760183476,0.471972708618323
ENSG00000014914.21_ENST00000439741.4,0.000159030330208653,0.00303416361670293
ENSG00000239467.6_ENST00000429172.5,0.281103144171845,0.558869920307854
ENSG00000256235.2_ENST00000526627.1,0.0197286624994857,0.113016842905109
ENSG00000059378.12_ENST00000488726.5,0.923437858273612,0.974231349451782
ENSG00000185477.5_ENST00000609438.2,0.212476183057396,0.481077231880011
ENSG00000141971.13_ENST00000317040.12,0.357588426666817,0.631901743288046
ENSG00000154133.15_ENST00000306534.8,3.92623919904481e-06,0.000164419584763389
ENSG00000184867.14_ENST00000330154.6,0.355501588063438,0.629930307273929
ENSG00000154518.9_ENST00000392541.3,0.00439872306569776,0.0391116329809185
ENSG00000279483.2_ENST00000623936.2,0.165680652752396,0.422997130238164
ENSG00000062598.18_ENST00000396391.5,0.410324687705317,0.67576052134505
ENSG00000259459.6_ENST00000559379.5,0.0099568472618829,0.0700420916605552
ENSG00000133112.16_ENST00000528619.5,0.625304683907722,0.825856767480959
ENSG00000145348.16_ENST00000510927.5,0.0159498983760887,0.0976962167033679
ENSG00000157657.14_ENST00000615615.4,0.732749777313117,0.885508595407644
ENSG00000103335.22_ENST00000301015.14,0.0964120756371197,0.311042575855993
ENSG00000125734.15_ENST00000264080.11,0.290283819645716,0.568544389528065
ENSG00000225475.1_ENST00000442812.1,0.44783834029707,0.705730099203691
ENSG00000108961.14_ENST00000407006.8,0.890521183108875,0.961860202477051
ENSG00000233369.7_ENST00000453092.3,0.702905478429414,0.868568997664153
ENSG00000262919.8_ENST00000621629.4,0.0197857599236191,0.113185852336176
ENSG00000120049.19_ENST00000355657.6,0.264074853390688,0.540564734222373
ENSG00000205220.12_ENST00000570304.1,0.0457673930755881,0.196960220233415
ENSG00000125520.14_ENST00000474248.5,0.584190645630857,0.800326608091178
ENSG00000052850.8_ENST00000652299.1,7.59164287345812e-11,4.28732608676495e-08
ENSG00000122376.11_ENST00000298784.5,0.996462373685833,0.999336560316549
ENSG00000131165.15_ENST00000397901.8,0.264040478547343,0.540564734222373
ENSG00000143457.11_ENST00000427665.1,0.0414041695540668,0.184406222488888
ENSG00000166292.12_ENST00000424486.3,0.000861008294992833,0.0114000786721566
ENSG00000114956.20_ENST00000264093.9,0.300874600582312,0.57822920321925
ENSG00000278615.4_ENST00000524958.5,0.48723832852736,0.735452676721787
ENSG00000115694.15_ENST00000487962.5,0.635302585854804,0.830954930651539
ENSG00000153721.19_ENST00000607772.6,0.761563206117241,0.900338294093887
ENSG00000132749.11_ENST00000443940.6,0.09524576455139,0.30943633208772
ENSG00000154511.12_ENST00000370310.5,0.0139266037792746,0.0892345340884234
ENSG00000105122.13_ENST00000343625.12,0.0171366677506365,0.102768014186615
ENSG00000066136.20_ENST00000440226.7,0.595741920119165,0.807255070121778
ENSG00000050628.20_ENST00000370931.7,4.44039445403814e-05,0.00111523299591509
ENSG00000211450.10_ENST00000622257.4,0.230422995419438,0.501711932965479
ENSG00000176920.13_ENST00000425340.3,0.754998551972602,0.897349343295956
ENSG00000103852.13_ENST00000394132.7,0.00967466931718529,0.0686822066262539
ENSG00000269893.8_ENST00000602414.6,0.21079862760117,0.478924790018934
ENSG00000148288.13_ENST00000372043.7,0.167734066414042,0.425055327787173
ENSG00000151498.11_ENST00000374752.6,0.252660940897181,0.52907509341296
ENSG00000206190.11_ENST00000356865.10,0.0255001286931801,0.1344209447568
ENSG00000213923.12_ENST00000405675.7,0.529875567037844,0.76659359199833
ENSG00000143443.10_ENST00000368926.6,0.776115924903376,0.908496060427764
ENSG00000116641.18_ENST00000635253.2,0.42445646909674,0.687011085665467
ENSG00000166946.14_ENST00000300213.9,0.674093259082221,0.851545175370307
ENSG00000111906.18_ENST00000608284.1,0.00153663486964046,0.0179616350285708
ENSG00000129187.14_ENST00000438320.6,0.179307560902914,0.439562600620985
ENSG00000149451.17_ENST00000379861.8,0.000204438016829953,0.00372253250008401
ENSG00000133110.15_ENST00000474646.1,0.0951830096465182,0.30938782579725
ENSG00000163435.16_ENST00000495848.1,0.162770181036122,0.418430927085445
ENSG00000139410.15_ENST00000403593.9,0.0658636054128386,0.247360825496897
ENSG00000273388.1_ENST00000609088.1,0.000784213297947762,0.0105662986007058
ENSG00000060749.15_ENST00000399302.7,0.448613273089233,0.706654748090396
ENSG00000136888.7_ENST00000374050.4,0.738732477537104,0.888690895974375
ENSG00000171307.19_ENST00000370842.6,0.891069848832845,0.962032260871204
ENSG00000075151.20_ENST00000374935.7,0.269891556284998,0.547569113154585
ENSG00000257727.6_ENST00000273308.9,0.0529037631926791,0.216024926614293
ENSG00000134909.18_ENST00000310343.13,0.0482346762013018,0.203444800331128
ENSG00000122779.18_ENST00000415680.6,0.599967038766036,0.810304406320194
ENSG00000156970.12_ENST00000287598.10,2.33824172733589e-06,0.000113001677218878
ENSG00000102030.16_ENST00000460996.5,0.104487531189032,0.325449187122975
ENSG00000178035.12_ENST00000326739.9,0.184625619284853,0.446945497952776
ENSG00000147535.17_ENST00000531483.1,0.00668884189678763,0.0526529864324589
ENSG00000066056.14_ENST00000372476.8,0.000403693618391707,0.00632809327147396
ENSG00000130309.11_ENST00000252599.9,0.632653406146068,0.829948888243993
ENSG00000214026.11_ENST00000381519.5,0.778417494317991,0.909539018917872
ENSG00000173064.13_ENST00000377560.9,0.757638602909896,0.898313962162982
ENSG00000198830.11_ENST00000619352.4,0.168552655847091,0.426255347424975
ENSG00000179526.17_ENST00000398712.7,0.0920436287700417,0.302608458999638
ENSG00000104059.4_ENST00000261275.4,0.0812267167276631,0.280539451832778
ENSG00000171681.12_ENST00000536444.5,0.628932999845343,0.827993184690492
ENSG00000167394.13_ENST00000535577.5,0.0903622263223993,0.299282924168986
ENSG00000164116.16_ENST00000506455.5,2.93031446243438e-05,0.000810078261041648
ENSG00000102710.20_ENST00000360252.8,0.357310688889264,0.631604639293971
ENSG00000160293.17_ENST00000406606.7,0.203634762426925,0.46980427931399
ENSG00000157911.10_ENST00000447513.6,0.98986428516237,0.997433598109676
ENSG00000053501.13_ENST00000263897.10,0.653455374262105,0.840486821461131
ENSG00000258016.1_ENST00000550979.1,0.926408501957076,0.97509933700855
ENSG00000130052.13_ENST00000374597.3,0.000349073860600545,0.00561872469758173
ENSG00000132906.18_ENST00000348549.9,0.52472423367963,0.76302160857176
ENSG00000110497.14_ENST00000533727.5,0.0575992172853698,0.227610181699844
ENSG00000140521.15_ENST00000442287.6,0.0910813690208843,0.300603496421239
ENSG00000164022.17_ENST00000394701.5,0.0192717118726496,0.111254282755873
ENSG00000113649.11_ENST00000394421.6,0.644348515699506,0.83615898351513
ENSG00000167705.12_ENST00000301336.7,0.255698009372558,0.532002278164626
ENSG00000160172.10_ENST00000529253.5,0.77784169945353,0.909429730947503
ENSG00000154957.14_ENST00000454073.7,0.895709739299975,0.963290686935634
ENSG00000166938.13_ENST00000319212.9,0.182383718699933,0.444160800651911
ENSG00000158552.13_ENST00000289528.10,0.819147707690933,0.930163248513594
ENSG00000067560.12_ENST00000431929.2,0.531459970256554,0.767645640710119
ENSG00000160188.10_ENST00000398352.3,0.656419011527114,0.842135274994804
ENSG00000159445.13_ENST00000471464.5,0.967227170280215,0.990015825237037
ENSG00000177465.4_ENST00000326303.4,0.0359810648089834,0.168172553089233
ENSG00000159348.13_ENST00000367249.9,0.195349011791298,0.459397671828459
ENSG00000140391.15_ENST00000559494.1,0.456448718409962,0.712269048372789
ENSG00000103066.13_ENST00000564827.6,0.000114624623796161,0.00237271135893634
ENSG00000157570.12_ENST00000520358.7,0.000665414269165345,0.00928198902210459
ENSG00000205361.8_ENST00000463480.6,0.0329280254892082,0.158715047368239
ENSG00000167118.10_ENST00000452446.2,0.496348379663356,0.742344285141185
ENSG00000006453.14_ENST00000005260.9,0.00406628848786581,0.0368256635918972
ENSG00000175193.13_ENST00000421484.5,0.209976634664717,0.478101389331045
ENSG00000255737.2_ENST00000542466.2,0.21453629349308,0.482984224231385
ENSG00000116922.14_ENST00000358011.8,0.017343003122123,0.103567117542368
ENSG00000146223.15_ENST00000304734.9,0.381842285199022,0.652389541813801
ENSG00000237765.7_ENST00000510032.5,0.79533790021431,0.918691499277469
ENSG00000224032.7_ENST00000442823.2,0.154724037815715,0.407878811878557
ENSG00000273899.5_ENST00000438329.5,0.702771981331946,0.868458329665974
ENSG00000125966.10_ENST00000246186.8,0.707166813948185,0.871368714039327
ENSG00000145390.11_ENST00000274030.10,0.00712361205552729,0.055174496821925
ENSG00000005882.12_ENST00000503176.6,0.341494756961069,0.618848223210346
ENSG00000188997.8_ENST00000340067.4,0.018426442537204,0.108339904927039
ENSG00000100575.14_ENST00000395159.7,0.443482911971484,0.70261968884485
ENSG00000175061.18_ENST00000584926.5,0.315286521343604,0.592841836080448
ENSG00000103490.14_ENST00000565022.1,0.895966925555859,0.963320400921296
ENSG00000174106.3_ENST00000541171.1,0.951462769170879,0.983056359579718
ENSG00000175348.11_ENST00000534025.6,0.0012757611875343,0.0155562588727965
ENSG00000171206.14_ENST00000643376.1,0.128343913008943,0.367925421977486
ENSG00000221926.12_ENST00000577886.5,0.1102538849404,0.335685376407907
ENSG00000154222.14_ENST00000284376.7,0.306359191294912,0.583831062006867
ENSG00000090006.17_ENST00000595118.5,2.07117392295859e-07,1.72960672362145e-05
ENSG00000242247.11_ENST00000263245.10,0.906571916988521,0.967564822418742
ENSG00000137955.16_ENST00000319942.8,0.0152745386797158,0.0951687051622414
ENSG00000148737.17_ENST00000629706.2,0.437644646596453,0.698011221872295
ENSG00000139531.13_ENST00000356124.8,0.724773480209512,0.88083284570185
ENSG00000138495.6_ENST00000468918.5,0.717432414533492,0.877034393324819
ENSG00000100567.13_ENST00000216455.9,0.0105212440650366,0.0727906580992349
ENSG00000239282.7_ENST00000407689.7,6.4442984907752e-06,0.000245429680093762
ENSG00000180964.17_ENST00000360000.8,0.954633737993117,0.984930079610186
ENSG00000148803.12_ENST00000278025.9,0.493326326099188,0.740300142929403
ENSG00000159079.19_ENST00000440966.5,0.132186414553511,0.374181745637272
ENSG00000162063.13_ENST00000397066.9,0.00577251846473344,0.047171325453878
ENSG00000079257.8_ENST00000264265.4,0.0919066355790103,0.302418271825323
ENSG00000145623.13_ENST00000274276.8,0.120130430778008,0.353242798982165
ENSG00000103423.14_ENST00000262375.11,0.0843865341936251,0.286841656899603
ENSG00000103245.14_ENST00000251588.7,0.856151853848769,0.94656547394422
ENSG00000144591.18_ENST00000373908.5,0.16486994308738,0.421635307939598
ENSG00000173193.15_ENST00000474629.7,0.260852951750255,0.537309237629798
ENSG00000248527.1_ENST00000514057.1,0.0481226551727541,0.203202820368438
ENSG00000139684.14_ENST00000378720.8,0.290880199188619,0.568977017620308
ENSG00000115966.17_ENST00000345739.9,0.818555942050206,0.930021081253341
ENSG00000112992.18_ENST00000344920.9,0.230262780406262,0.501564705103692
ENSG00000214967.5_ENST00000530217.2,0.645890612806147,0.836884552784418
ENSG00000163888.4_ENST00000296238.4,0.00157997989056702,0.0183273958432792
ENSG00000213123.11_ENST00000446494.1,0.32006151781221,0.597036792790504
ENSG00000189409.14_ENST00000356026.10,1.47937143061285e-05,0.000488167874749476
ENSG00000081760.17_ENST00000316519.11,0.206342868710059,0.473595573837732
ENSG00000100360.15_ENST00000433985.7,0.0669717589021947,0.250044448862092
ENSG00000204291.11_ENST00000471477.1,0.00149625483178664,0.0175832181956568
ENSG00000074696.13_ENST00000568793.5,0.246368471299189,0.520992746731547
ENSG00000111640.15_ENST00000466525.1,0.00154014951035192,0.0179920775541466
ENSG00000147044.21_ENST00000378158.6,0.661650978751386,0.844132968398334
ENSG00000175634.15_ENST00000312629.10,0.00592587623652633,0.0481623641822284
ENSG00000154721.15_ENST00000480456.6,1.37358645741989e-10,6.96161792752861e-08
ENSG00000276023.5_ENST00000617516.5,0.213918176695179,0.482737279629795
ENSG00000070718.12_ENST00000396926.8,0.553503540522143,0.78139336110201
ENSG00000204209.13_ENST00000266000.10,0.0568425342706143,0.225940905313608
ENSG00000248487.9_ENST00000273596.8,0.0972710783499133,0.31253414500098
ENSG00000138172.11_ENST00000260743.10,0.000891884739005278,0.0117214054196664
ENSG00000196440.11_ENST00000423738.4,2.61840235773149e-05,0.00074361122130633
ENSG00000099622.14_ENST00000587169.5,0.407055187870139,0.673067830302925
ENSG00000142002.17_ENST00000262960.13,0.105314243128365,0.326883513193841
ENSG00000204681.11_ENST00000472823.5,0.222114285082058,0.491946145318067
ENSG00000132424.16_ENST00000438806.5,0.896418025312966,0.963365785253296
ENSG00000104320.13_ENST00000265433.7,0.601358730073153,0.811223208444435
ENSG00000186635.14_ENST00000334211.12,0.0322588610672271,0.156704017659083
ENSG00000107897.19_ENST00000375901.5,0.551204037155986,0.780274009217286
ENSG00000145715.15_ENST00000274376.11,0.158868987757614,0.413130431787529
ENSG00000188352.12_ENST00000605086.5,0.865480222994309,0.951069200981037
ENSG00000197429.11_ENST00000461718.5,0.984225770460647,0.995201891698647
ENSG00000149136.9_ENST00000293880.9,0.835153807089914,0.937392082762871
ENSG00000115317.11_ENST00000467961.5,0.0440421125502668,0.192044208398097
ENSG00000104946.13_ENST00000221543.10,0.0113380499934944,0.076585289079963
ENSG00000213722.9_ENST00000416410.5,0.0559784722090216,0.223529390239095
ENSG00000143772.9_ENST00000272117.7,0.0153877142972918,0.0955556270186209
ENSG00000138814.17_ENST00000394853.8,0.34380756082146,0.620273705997661
ENSG00000157593.19_ENST00000619636.4,0.165610649939882,0.422927662365852
ENSG00000120658.13_ENST00000261488.10,0.286627081924162,0.565303422601575
ENSG00000092140.16_ENST00000438909.6,0.0109766266485738,0.0748926483726992
ENSG00000156709.14_ENST00000287295.8,0.0462189890991073,0.197912595002807
ENSG00000114209.15_ENST00000497056.6,0.92616685094761,0.97509933700855
ENSG00000120694.20_ENST00000445273.6,0.71964850827198,0.877922124795224
ENSG00000120549.18_ENST00000396445.5,0.00192327173333697,0.0212733011086394
ENSG00000157450.15_ENST00000561186.5,0.0716783376909607,0.259962206018262
ENSG00000134352.20_ENST00000381294.7,0.370223255287385,0.642909788323233
ENSG00000119314.15_ENST00000374257.5,0.982431734239369,0.994761828747265
ENSG00000166446.15_ENST00000570137.7,0.062192340701935,0.239162219127324
ENSG00000159788.19_ENST00000336727.7,0.000956301620109366,0.0123618632206925
ENSG00000165119.21_ENST00000376263.8,0.673549098398027,0.851476710104755
ENSG00000111752.11_ENST00000433083.6,0.024720536325678,0.131280526870863
ENSG00000142920.17_ENST00000471119.5,0.149043977319497,0.399689090630762
ENSG00000256968.1_ENST00000397592.3,0.00850149856499981,0.0629601426136329
ENSG00000160446.19_ENST00000467312.1,0.364333097420038,0.6370672331568
ENSG00000168010.11_ENST00000439504.6,0.84011461362158,0.938514925729368
ENSG00000167447.12_ENST00000300917.9,0.331916953683265,0.609274749861015
ENSG00000149262.17_ENST00000534064.6,0.00631485358965612,0.050493283193019
ENSG00000085662.14_ENST00000285930.9,0.968835734639296,0.990452924965085
ENSG00000121274.12_ENST00000436909.7,0.748337327872287,0.892837304443993
ENSG00000149636.15_ENST00000373750.8,0.102913590111887,0.322554160944442
ENSG00000100031.19_ENST00000411974.5,0.578970887948536,0.796840324646022
ENSG00000072682.18_ENST00000379086.5,0.0758807063849379,0.268984584362389
ENSG00000179085.7_ENST00000368400.4,0.263967185529367,0.540564734222373
ENSG00000106733.21_ENST00000376808.8,0.110658960719721,0.336298434438191
ENSG00000013573.17_ENST00000542838.6,0.945815574390175,0.981074481962788
ENSG00000120549.18_ENST00000376452.7,0.0720805624739473,0.260591865588309
