fetures,p-val
ENSG00000171307.19_ENST00000370842.6,0.6434638607202723
ENSG00000075151.20_ENST00000374935.7,0.9824624833219836
ENSG00000257727.6_ENST00000273308.9,0.031938335171259796
ENSG00000134909.18_ENST00000310343.13,0.014170362198477062
ENSG00000122779.18_ENST00000415680.6,0.19925608285901594
ENSG00000156970.12_ENST00000287598.10,1.793594987597624e-36
ENSG00000102030.16_ENST00000460996.5,0.00026679067538502556
ENSG00000178035.12_ENST00000326739.9,0.9532506328470751
ENSG00000147535.17_ENST00000531483.1,0.0005844387552956718
ENSG00000066056.14_ENST00000372476.8,8.027709833686329e-10
ENSG00000130309.11_ENST00000252599.9,0.1902590641548758
ENSG00000214026.11_ENST00000381519.5,7.970475301488758e-05
ENSG00000173064.13_ENST00000377560.9,0.03648973373963094
ENSG00000198830.11_ENST00000619352.4,0.012007648902021675
ENSG00000179526.17_ENST00000398712.7,2.110163605951235e-05
ENSG00000104059.4_ENST00000261275.4,0.017076851102629992
ENSG00000171681.12_ENST00000536444.5,0.36260230902375123
ENSG00000167394.13_ENST00000535577.5,0.15560088246997408
ENSG00000164116.16_ENST00000506455.5,0.0017388320235791528
ENSG00000102710.20_ENST00000360252.8,0.35124942995487685
ENSG00000160293.17_ENST00000406606.7,0.016073758807515593
ENSG00000157911.10_ENST00000447513.6,0.21755633806738806
ENSG00000053501.13_ENST00000263897.10,0.6378851921778164
ENSG00000258016.1_ENST00000550979.1,0.2814398222228527
ENSG00000130052.13_ENST00000374597.3,0.002595610898717378
ENSG00000132906.18_ENST00000348549.9,0.10840736471724474
ENSG00000110497.14_ENST00000533727.5,0.04784740713831864
ENSG00000140521.15_ENST00000442287.6,0.7855483614627157
ENSG00000164022.17_ENST00000394701.5,0.027170479906953645
ENSG00000113649.11_ENST00000394421.6,0.3487191849779582
ENSG00000167705.12_ENST00000301336.7,0.05573790182464674
ENSG00000160172.10_ENST00000529253.5,0.7457831855932764
ENSG00000154957.14_ENST00000454073.7,0.16957511593950658
ENSG00000166938.13_ENST00000319212.9,0.023844759554473488
ENSG00000158552.13_ENST00000289528.10,0.7470717226141455
ENSG00000067560.12_ENST00000431929.2,0.051827782762335226
ENSG00000160188.10_ENST00000398352.3,0.7475062920581483
ENSG00000159445.13_ENST00000471464.5,0.01369035397900808
ENSG00000177465.4_ENST00000326303.4,0.7200988627352145
ENSG00000159348.13_ENST00000367249.9,0.729572189643216
ENSG00000140391.15_ENST00000559494.1,0.647230100524913
ENSG00000103066.13_ENST00000564827.6,0.17263898555112162
ENSG00000157570.12_ENST00000520358.7,0.000245521241292971
ENSG00000205361.8_ENST00000463480.6,0.20601408674729496
ENSG00000167118.10_ENST00000452446.2,0.2621584963601816
ENSG00000006453.14_ENST00000005260.9,0.5844402115135023
ENSG00000175193.13_ENST00000421484.5,0.1652949658303472
ENSG00000255737.2_ENST00000542466.2,0.08963981948807048
ENSG00000116922.14_ENST00000358011.8,0.6082321381029482
ENSG00000146223.15_ENST00000304734.9,0.8996662227182863
ENSG00000237765.7_ENST00000510032.5,0.07463289748200277
ENSG00000224032.7_ENST00000442823.2,0.02141175874388003
ENSG00000273899.5_ENST00000438329.5,0.44868045919345556
ENSG00000125966.10_ENST00000246186.8,0.9483997879502986
ENSG00000145390.11_ENST00000274030.10,7.820455799872696e-05
ENSG00000005882.12_ENST00000503176.6,0.9701993449561463
ENSG00000188997.8_ENST00000340067.4,0.15468650477464624
ENSG00000100575.14_ENST00000395159.7,0.703920171790468
ENSG00000175061.18_ENST00000584926.5,0.4236297951391089
ENSG00000103490.14_ENST00000565022.1,0.08046602885921615
ENSG00000174106.3_ENST00000541171.1,0.06900171477906286
ENSG00000175348.11_ENST00000534025.6,0.22004483188054577
ENSG00000171206.14_ENST00000643376.1,0.8955820265382295
ENSG00000221926.12_ENST00000577886.5,0.42715214102033394
ENSG00000154222.14_ENST00000284376.7,0.789430713538639
ENSG00000090006.17_ENST00000595118.5,0.0002980335984764545
ENSG00000242247.11_ENST00000263245.10,0.026349539469165226
ENSG00000137955.16_ENST00000319942.8,0.0054030449637467925
ENSG00000148737.17_ENST00000629706.2,0.8407838587004182
ENSG00000139531.13_ENST00000356124.8,0.7807198498296236
ENSG00000138495.6_ENST00000468918.5,0.7587795734453328
ENSG00000100567.13_ENST00000216455.9,0.015753539962034255
ENSG00000239282.7_ENST00000407689.7,0.9086935363966911
ENSG00000180964.17_ENST00000360000.8,0.10510471236730155
ENSG00000148803.12_ENST00000278025.9,0.8938407042357202
ENSG00000159079.19_ENST00000440966.5,0.17691239820861426
ENSG00000162063.13_ENST00000397066.9,6.505679311731671e-13
ENSG00000079257.8_ENST00000264265.4,0.05652276528167249
ENSG00000145623.13_ENST00000274276.8,0.0009534824621840796
ENSG00000103423.14_ENST00000262375.11,4.437093225717402e-06
ENSG00000103245.14_ENST00000251588.7,0.019538101687477147
ENSG00000144591.18_ENST00000373908.5,0.14270115038455453
ENSG00000173193.15_ENST00000474629.7,6.978740144789124e-11
ENSG00000248527.1_ENST00000514057.1,0.6920154543118082
ENSG00000139684.14_ENST00000378720.8,0.004698208981843538
ENSG00000115966.17_ENST00000345739.9,0.1554407542057283
ENSG00000112992.18_ENST00000344920.9,0.07943672992922292
ENSG00000214967.5_ENST00000530217.2,0.524622589941163
ENSG00000163888.4_ENST00000296238.4,6.791341243783694e-07
ENSG00000213123.11_ENST00000446494.1,0.0025300268491514873
ENSG00000189409.14_ENST00000356026.10,6.81025628270793e-07
ENSG00000081760.17_ENST00000316519.11,0.050039948291993284
ENSG00000100360.15_ENST00000433985.7,0.006685697317164534
ENSG00000204291.11_ENST00000471477.1,9.291910132421477e-05
ENSG00000074696.13_ENST00000568793.5,0.6088347765544075
ENSG00000111640.15_ENST00000466525.1,0.06545683300468991
ENSG00000147044.21_ENST00000378158.6,0.33554215992878983
ENSG00000175634.15_ENST00000312629.10,1.5314179028753763e-07
ENSG00000154721.15_ENST00000480456.6,8.129270074998017e-12
ENSG00000276023.5_ENST00000617516.5,0.09953254217967927
ENSG00000070718.12_ENST00000396926.8,0.17902348662350898
ENSG00000204209.13_ENST00000266000.10,0.6799129831655317
ENSG00000248487.9_ENST00000273596.8,0.5097959342010352
ENSG00000138172.11_ENST00000260743.10,0.0057775684454507165
ENSG00000196440.11_ENST00000423738.4,0.00015857765792905612
ENSG00000099622.14_ENST00000587169.5,0.11991015460307415
ENSG00000142002.17_ENST00000262960.13,0.2107661119245214
ENSG00000204681.11_ENST00000472823.5,0.5331646283540319
ENSG00000132424.16_ENST00000438806.5,0.5301966587268017
ENSG00000104320.13_ENST00000265433.7,0.9609368530978911
ENSG00000186635.14_ENST00000334211.12,0.007035803150880298
ENSG00000107897.19_ENST00000375901.5,0.3146524105630265
ENSG00000145715.15_ENST00000274376.11,0.14303888685195326
ENSG00000188352.12_ENST00000605086.5,0.3166394593358985
ENSG00000197429.11_ENST00000461718.5,0.5517139323424636
ENSG00000149136.9_ENST00000293880.9,0.000515859993923296
ENSG00000115317.11_ENST00000467961.5,0.988595204996429
ENSG00000104946.13_ENST00000221543.10,0.07410513183337138
ENSG00000213722.9_ENST00000416410.5,0.10007597446987895
ENSG00000143772.9_ENST00000272117.7,4.756194137582695e-05
ENSG00000138814.17_ENST00000394853.8,0.08766342858731811
ENSG00000157593.19_ENST00000619636.4,0.10934381370675139
ENSG00000120658.13_ENST00000261488.10,0.044494188687598295
ENSG00000092140.16_ENST00000438909.6,0.6745863048408093
ENSG00000156709.14_ENST00000287295.8,0.00479448040506377
ENSG00000114209.15_ENST00000497056.6,0.5002301035715984
ENSG00000120694.20_ENST00000445273.6,0.8816122586538164
ENSG00000120549.18_ENST00000396445.5,0.225130191177445
ENSG00000157450.15_ENST00000561186.5,0.7578188455796999
ENSG00000134352.20_ENST00000381294.7,0.491569621801231
ENSG00000119314.15_ENST00000374257.5,0.03703383810150062
ENSG00000166446.15_ENST00000570137.7,0.8360264877339645
ENSG00000159788.19_ENST00000336727.7,0.4770436451160852
ENSG00000165119.21_ENST00000376263.8,0.4118365251941811
ENSG00000111752.11_ENST00000433083.6,0.35727912914165005
ENSG00000142920.17_ENST00000471119.5,0.5413209098705862
ENSG00000256968.1_ENST00000397592.3,0.06229592967354321
ENSG00000160446.19_ENST00000467312.1,1.1728362649083067e-09
ENSG00000168010.11_ENST00000439504.6,0.18506537932628897
ENSG00000167447.12_ENST00000300917.9,0.0010400263380804606
ENSG00000149262.17_ENST00000534064.6,0.0495637818037163
ENSG00000085662.14_ENST00000285930.9,0.09085089434042537
ENSG00000121274.12_ENST00000436909.7,0.35849804162995735
ENSG00000149636.15_ENST00000373750.8,0.8394557304374429
ENSG00000100031.19_ENST00000411974.5,0.15955532424529018
ENSG00000072682.18_ENST00000379086.5,0.07787352666267272
ENSG00000179085.7_ENST00000368400.4,0.597892818001917
ENSG00000106733.21_ENST00000376808.8,0.04690222485197987
ENSG00000013573.17_ENST00000542838.6,0.24113280262006412
ENSG00000120549.18_ENST00000376452.7,0.2794469132393176
ENSG00000011105.14_ENST00000011898.10,0.020482223730218723
ENSG00000150991.15_ENST00000536661.1,0.0866599525270765
ENSG00000106484.16_ENST00000416162.7,0.6335901905555413
ENSG00000165156.15_ENST00000522655.5,0.44619678684946107
ENSG00000156030.13_ENST00000435371.1,0.7983816677927622
ENSG00000111639.8_ENST00000229238.5,0.04020073728058594
ENSG00000119403.15_ENST00000419155.5,0.014702300748355145
ENSG00000136824.19_ENST00000374793.8,0.258786272456451
ENSG00000239779.7_ENST00000494741.5,0.0786621827285149
ENSG00000138399.18_ENST00000453929.6,0.22960930065750115
ENSG00000163785.12_ENST00000620660.4,0.3402809414027708
ENSG00000067064.11_ENST00000381344.7,0.050457972819106675
ENSG00000237276.8_ENST00000442385.5,0.5942934682544876
ENSG00000167996.16_ENST00000530019.5,0.02690592223564604
ENSG00000116754.13_ENST00000395136.6,0.42281745059463605
ENSG00000005486.17_ENST00000428119.1,0.16130910457710235
ENSG00000120690.16_ENST00000239882.7,0.16961365419730057
ENSG00000113648.16_ENST00000312469.8,0.024005631039709402
ENSG00000118518.15_ENST00000356799.6,0.07121462157294912
ENSG00000116062.15_ENST00000234420.9,0.5357150029341217
ENSG00000204228.4_ENST00000374662.4,0.15210196391148761
ENSG00000197070.14_ENST00000461627.1,0.006890639774127723
ENSG00000108798.9_ENST00000225941.6,0.09455178659107737
ENSG00000071205.12_ENST00000336498.8,0.007080740023015976
ENSG00000080345.18_ENST00000428287.6,0.773922348318761
ENSG00000090565.16_ENST00000262305.9,0.024295551475731918
ENSG00000011304.20_ENST00000356948.11,0.9665754725450224
ENSG00000287644.1_ENST00000657921.1,0.5429781580631721
ENSG00000144677.15_ENST00000436654.1,0.03824881305725875
ENSG00000164081.12_ENST00000416589.5,0.6335139801229663
ENSG00000211734.3_ENST00000390381.3,0.003533322655391239
ENSG00000221978.12_ENST00000408918.8,0.4691927796199393
ENSG00000152332.16_ENST00000489294.2,0.2501260191979019
ENSG00000010322.16_ENST00000488380.5,0.5520710742187598
ENSG00000157800.18_ENST00000340308.7,0.34408877627658363
ENSG00000123130.17_ENST00000494361.5,0.0017619974982633205
ENSG00000117682.17_ENST00000360009.6,0.25200207553481413
ENSG00000185088.14_ENST00000439025.1,0.4410976326112629
ENSG00000116586.11_ENST00000487106.5,0.4469652584860784
ENSG00000175600.15_ENST00000628514.2,0.6004066758479649
ENSG00000263956.6_ENST00000614015.4,0.4751874972244027
ENSG00000155508.13_ENST00000517876.5,0.9373528561095742
ENSG00000221988.13_ENST00000361568.6,0.08492410757026603
ENSG00000259332.3_ENST00000479961.1,0.10716038106060637
ENSG00000163382.12_ENST00000368235.8,0.012332487711453408
ENSG00000224163.4_ENST00000469533.1,6.476676138419133e-09
ENSG00000037241.7_ENST00000519239.5,0.000180072361226743
ENSG00000171791.13_ENST00000333681.5,0.4324645868615127
ENSG00000167074.15_ENST00000266304.9,0.09038168728909757
ENSG00000119408.16_ENST00000320246.9,0.11635715003656875
ENSG00000107833.10_ENST00000474993.5,0.5504137627010046
ENSG00000164904.18_ENST00000413020.6,0.9627637296569692
ENSG00000138160.6_ENST00000260731.5,2.0851054970697406e-29
ENSG00000168329.13_ENST00000358309.3,0.007109781497332796
ENSG00000147586.10_ENST00000521605.1,0.021741694151674477
ENSG00000174282.12_ENST00000380599.9,0.00010592519128965638
ENSG00000141552.17_ENST00000571874.6,0.3338422745327717
ENSG00000115282.20_ENST00000424122.5,0.9100387351569547
ENSG00000110958.16_ENST00000448157.6,0.0013940275732950375
ENSG00000178802.18_ENST00000535694.5,0.2707235730662398
ENSG00000068745.15_ENST00000432678.6,0.03528086303191387
ENSG00000203875.12_ENST00000658871.1,0.7992168954162898
ENSG00000118971.8_ENST00000261254.8,8.091101163060624e-05
ENSG00000111328.7_ENST00000261692.7,0.5458949615861575
ENSG00000085491.17_ENST00000370041.4,0.4338040215982998
ENSG00000167766.18_ENST00000536937.5,0.6780561530896956
ENSG00000241352.3_ENST00000475592.2,0.0036831522232731997
ENSG00000198246.9_ENST00000373189.6,0.0004905329362930531
ENSG00000124214.19_ENST00000347458.9,0.009790037118072296
ENSG00000143420.18_ENST00000369014.9,0.04672159309544072
ENSG00000165060.14_ENST00000396366.6,0.352695940426784
ENSG00000140264.19_ENST00000409960.6,0.7645460884136966
ENSG00000104872.11_ENST00000598889.5,0.1615427098288057
ENSG00000135392.16_ENST00000317269.7,0.8165773706874129
ENSG00000188643.11_ENST00000368705.2,0.061767974391430024
ENSG00000001461.17_ENST00000374399.9,0.0011717800504504384
ENSG00000277053.4_ENST00000616377.4,0.4477782934039395
ENSG00000138018.18_ENST00000613142.4,0.002998505557068461
ENSG00000237172.4_ENST00000449549.4,0.0003331449900655766
ENSG00000075914.13_ENST00000491476.5,0.027082741927713674
ENSG00000125991.19_ENST00000496172.5,0.7609394199846264
ENSG00000162062.15_ENST00000569496.5,5.150198131212168e-18
ENSG00000213024.11_ENST00000597029.5,0.7090386768423433
ENSG00000100129.18_ENST00000414316.5,0.0004139408418087925
ENSG00000114779.19_ENST00000487005.1,0.06281144578245168
ENSG00000099904.15_ENST00000320602.11,0.5086017618725173
ENSG00000148337.21_ENST00000372948.7,0.004511359874048768
ENSG00000078808.17_ENST00000360001.11,0.1678564796600699
ENSG00000136271.10_ENST00000467318.5,0.01668462371395098
ENSG00000240972.2_ENST00000498385.1,0.008424077846489509
ENSG00000112078.14_ENST00000536244.5,0.042511903136436456
ENSG00000085733.16_ENST00000525852.3,0.6413973307231609
ENSG00000160877.6_ENST00000292431.5,5.965956813112098e-06
ENSG00000183207.14_ENST00000601968.5,0.7393061526129905
ENSG00000103415.12_ENST00000570445.5,0.016059838804961778
ENSG00000053918.17_ENST00000155840.11,0.4617120140592409
ENSG00000204421.3_ENST00000495859.1,0.7300816492631101
ENSG00000198945.7_ENST00000361794.6,0.7226632291796711
ENSG00000125779.22_ENST00000610179.5,0.18581868170622798
ENSG00000140992.19_ENST00000268673.11,0.0601046834762221
ENSG00000167766.18_ENST00000594682.6,0.9347867950791179
ENSG00000141012.13_ENST00000268695.10,0.2006752511368247
ENSG00000160710.17_ENST00000529168.2,0.7593007121775015
ENSG00000175061.18_ENST00000491009.6,0.5232189715557412
ENSG00000184574.10_ENST00000329858.9,0.00037523959691928096
ENSG00000100528.12_ENST00000553660.5,0.0035099492564217975
ENSG00000115762.16_ENST00000438882.6,0.05363661564049106
ENSG00000063245.14_ENST00000411543.6,0.00032041723133283996
ENSG00000176402.6_ENST00000312891.3,0.09000836717915113
ENSG00000109654.15_ENST00000338700.10,1.6299008541824837e-06
ENSG00000163798.13_ENST00000326019.10,0.025828739883801775
ENSG00000130813.18_ENST00000253110.16,0.15806872003414396
ENSG00000126214.21_ENST00000445352.8,0.2929032350102511
ENSG00000180964.17_ENST00000372685.8,0.12493307833756108
ENSG00000247516.8_ENST00000502001.2,0.43153305002362485
ENSG00000189077.11_ENST00000439537.5,0.3577484378533432
ENSG00000172346.15_ENST00000306149.12,2.7043966825850427e-10
ENSG00000198830.11_ENST00000361427.6,0.19997945192430064
ENSG00000102125.16_ENST00000617701.5,0.09189394995312647
ENSG00000163803.13_ENST00000411743.5,0.6854144060388344
ENSG00000173917.10_ENST00000504772.3,0.2029810894506502
ENSG00000103145.10_ENST00000573842.1,0.005622723501516255
ENSG00000148362.11_ENST00000371620.4,0.007534095338531473
ENSG00000168096.15_ENST00000450067.6,0.5855975361356189
ENSG00000092199.17_ENST00000555215.5,0.8393946850000658
ENSG00000144028.15_ENST00000497539.5,0.06684355139381877
ENSG00000114796.16_ENST00000454652.6,0.9006329936344875
ENSG00000145050.18_ENST00000528157.7,0.004942723014445916
ENSG00000181481.14_ENST00000535306.6,0.30523249687425935
ENSG00000250786.2_ENST00000508179.1,0.0006452951511827759
ENSG00000145050.18_ENST00000649711.1,0.34779715768575126
ENSG00000054277.14_ENST00000366554.3,0.9944337822033121
ENSG00000169660.16_ENST00000644886.1,0.003058592974259555
ENSG00000154723.12_ENST00000400087.7,0.6084731321084502
ENSG00000198160.14_ENST00000355356.3,0.0012978505403453196
ENSG00000284969.1_ENST00000533181.1,0.3847936414851113
ENSG00000018236.15_ENST00000347616.5,0.000927703230497774
ENSG00000158457.6_ENST00000486685.3,1.4924562099822965e-06
ENSG00000135486.17_ENST00000547566.5,0.21812930139207096
ENSG00000106803.10_ENST00000223641.5,0.4645798492988169
ENSG00000167244.21_ENST00000418738.2,0.21667508890403808
ENSG00000130165.10_ENST00000587806.5,0.0006584184562459813
ENSG00000107036.12_ENST00000418622.7,0.7626445567734695
ENSG00000106638.17_ENST00000305632.11,0.195981919424492
ENSG00000077585.14_ENST00000366592.8,0.21656570752755852
ENSG00000104980.8_ENST00000270538.8,0.007713259197523073
ENSG00000138796.16_ENST00000638559.1,0.7319077000422622
ENSG00000164904.18_ENST00000409134.8,0.14477545190150026
ENSG00000264920.2_ENST00000582787.2,0.9895487563041954
ENSG00000142089.16_ENST00000602735.2,0.7531912117231102
ENSG00000100299.18_ENST00000216124.10,0.9440533193683975
ENSG00000276550.4_ENST00000619021.4,0.4724387753215653
ENSG00000117450.14_ENST00000319248.13,0.00011823171817389962
ENSG00000161281.11_ENST00000589154.1,2.7029906595863587e-07
ENSG00000068308.13_ENST00000428668.2,0.1785734515446306
ENSG00000211789.2_ENST00000390437.2,4.8808445309907856e-05
ENSG00000138674.17_ENST00000513858.5,0.5424872032646261
ENSG00000141524.15_ENST00000590602.5,0.00010855526844349155
ENSG00000101182.15_ENST00000484488.5,8.424124077599211e-06
ENSG00000244313.3_ENST00000467930.1,0.4569125984758573
ENSG00000137880.6_ENST00000558467.1,0.8796235468653726
ENSG00000143761.16_ENST00000478336.5,0.27713917303753155
ENSG00000006625.18_ENST00000409436.2,0.001961770749109397
ENSG00000104691.15_ENST00000380154.9,0.7084639415085457
ENSG00000132330.18_ENST00000651534.1,0.30191911723254405
ENSG00000172594.13_ENST00000368440.5,0.33019777673550205
ENSG00000100028.12_ENST00000215829.8,0.5189981137479684
ENSG00000184897.6_ENST00000333762.6,0.09260715078742228
ENSG00000105655.19_ENST00000582770.6,0.0004724892278006202
ENSG00000110917.8_ENST00000228506.8,0.2540055658794008
ENSG00000101447.15_ENST00000619304.4,1.0542370193140479e-07
ENSG00000134243.12_ENST00000256637.8,0.9205988667268882
ENSG00000263961.8_ENST00000603488.5,0.008560164964395918
ENSG00000178927.18_ENST00000342572.12,0.0034283733103665248
ENSG00000125676.20_ENST00000245838.13,0.3503359216328066
ENSG00000204628.12_ENST00000512968.5,0.2989090492918516
ENSG00000213928.9_ENST00000557894.5,1.198361091805716e-08
ENSG00000130165.10_ENST00000252445.7,0.30085348963379804
