fetures,p.val,p.adjust
FCF1P2_ENSG00000228638.1,0.378374776434274,0.468873037927094
AC013439.1_ENSG00000233996.1,0.600234736490803,0.679035697045897
AL391095.3_ENSG00000275401.1,0.0857461758014283,0.134780150790471
RNU1-3_ENSG00000207513.1,0.0243773735649667,0.0450796077256751
AC136616.3_ENSG00000278782.1,0.290123519027684,0.376613423665145
SUMO2P8_ENSG00000228976.1,0.227317906787163,0.30791680173949
FO681548.1_ENSG00000229492.1,1.15872263005455e-07,6.02881846289997e-07
AC138965.2_ENSG00000250820.1,5.21202946728032e-05,0.000172842166387918
SNORD114-14_ENSG00000199593.1,0.679866954484458,0.747205798797274
AC005753.3_ENSG00000287527.1,1.70114592804705e-09,1.16185961363542e-08
HMGN2P22_ENSG00000227259.2,0.0171499591922336,0.0331113770516538
AC091057.3_ENSG00000269930.1,0.0706058046293661,0.114032517139403
AC022167.4_ENSG00000261481.1,0.0136459020025414,0.0270626142244357
AL591686.1_ENSG00000224525.2,0.0043905046328628,0.00977010181706521
AL049569.1_ENSG00000226526.1,0.176229732580728,0.249042527949962
AL139124.1_ENSG00000273450.1,0.505464077447567,0.593250227891361
AC091304.3_ENSG00000261401.1,0.000106000685816115,0.000331645826431995
GPR152_ENSG00000175514.2,0.255337000743458,0.338780700422245
RNU6-1083P_ENSG00000206749.1,0.474821034005974,0.56418358808819
AC022034.2_ENSG00000240919.1,0.665730624774239,0.735464851883444
AL031008.1_ENSG00000275438.1,0.353391471535577,0.44345895255768
RNU6-316P_ENSG00000212329.1,0.81207114396008,0.856887633340715
IGLV3-17_ENSG00000253152.1,0.447419988662626,0.537830195512543
LINC01305_ENSG00000231453.1,0.108378542106916,0.164863671668783
SRIP2_ENSG00000224065.2,0.678718689425561,0.746371045251091
IGHD4-11_ENSG00000232543.2,0.364979883070015,0.455212678663494
AC010335.3_ENSG00000280121.1,0.00168709524777142,0.00414301383461166
Y_RNA_ENSG00000207009.1,0.150864769956567,0.218762443373974
AC004877.1_ENSG00000273419.1,0.000483825172524989,0.00133275062897293
RNU6-1079P_ENSG00000199731.1,0.4386241452456,0.528991965939149
RN7SL752P_ENSG00000239437.3,0.833714902766335,0.874194044617859
AL049874.2_ENSG00000244756.1,0.0164523034330921,0.0319041060389811
TTN_ENSG00000155657.26,0.673187504431235,0.741849528000073
ZMYND10-AS1_ENSG00000235058.1,0.916888295805548,0.938150248425121
AL391840.2_ENSG00000261970.1,0.00223435279332388,0.00533646497802921
AC012184.4_ENSG00000285710.1,0.620942831873758,0.696986224576777
AC104590.1_ENSG00000259251.2,0.646694654868981,0.719113040508196
RNU6-354P_ENSG00000206589.1,0.585497095918007,0.665967254197819
AC104463.2_ENSG00000226862.1,0.319075058280763,0.407313235534784
AC090181.2_ENSG00000269951.1,0.431987502659873,0.522506399475581
AC105749.1_ENSG00000281100.1,0.847979233712377,0.885539592754477
AC108471.2_ENSG00000255458.7,1.0809805092256e-05,4.08570389516918e-05
BMS1P21_ENSG00000283101.1,0.415053801217634,0.505927493268955
AC099489.1_ENSG00000188897.9,0.0143184053424076,0.0282296854246252
AC022384.2_ENSG00000276678.1,0.6176518136501,0.693951030826874
AL157392.4_ENSG00000273474.1,0.350797291740501,0.440620009355914
RN7SKP11_ENSG00000252827.1,0.493490491571849,0.58193193893737
AC124242.2_ENSG00000253384.1,0.0190488329004134,0.0362321974309203
MIR3680-1_ENSG00000265462.1,0.707140402557856,0.770688549493522
RN7SKP255_ENSG00000200312.1,0.36048334022761,0.450680031212661
AC005008.1_ENSG00000226671.1,0.415331504156671,0.5062004050445
AC012442.2_ENSG00000243389.1,0.464126398203162,0.553971878010973
DEFB124_ENSG00000180383.3,0.325820405110242,0.414299262008478
AL592429.1_ENSG00000218565.2,1.7847826744614e-08,1.04890362049094e-07
SCARNA17_ENSG00000251992.1,0.359812762835006,0.450079884802859
ASMT_ENSG00000196433.13,0.161173632574753,0.231392434496215
AP000439.2_ENSG00000255980.1,0.249801570085605,0.33289198441157
AC008738.2_ENSG00000267130.1,0.557286303994076,0.6405399252644
AL050404.1_ENSG00000232358.1,0.000443556750001856,0.00123156385692664
TAS2R6P_ENSG00000270923.1,0.0709446390502513,0.114505499493117
AC009948.2_ENSG00000270277.1,0.246644457118598,0.329536710095543
AC093677.2_ENSG00000269559.2,0.948626790360272,0.962715644805712
ATP5MGP2_ENSG00000232362.1,0.958608811251853,0.970055194432679
AC104446.3_ENSG00000280904.1,0.342724450571785,0.432134157786898
CC2D2B_ENSG00000188649.14,0.63960818594627,0.712890308672578
FAM230C_ENSG00000279516.2,3.73882702920651e-07,1.7917038137415e-06
AP000529.1_ENSG00000241838.3,0.00143072014806647,0.00356618559429287
B3GALT1_ENSG00000172318.5,8.64152155737754e-09,5.32123892364721e-08
RBMXP1_ENSG00000216835.3,0.525410261659849,0.611674559395347
RN7SKP78_ENSG00000201581.1,0.787018626483879,0.837119427785375
AL445423.2_ENSG00000276642.1,0.805189628001136,0.851929495494114
AC008770.4_ENSG00000286098.1,0.491847079625495,0.5804305609313
AC104450.1_ENSG00000207922.1,0.793755718609378,0.842578249948555
TEX54_ENSG00000283268.1,0.843134215344779,0.881491152937613
AC104532.2_ENSG00000267571.1,0.0741059492148278,0.11886982648612
LINC02574_ENSG00000233975.1,0.000869406828343442,0.0022692869129375
LINC02701_ENSG00000250508.1,0.832642077838393,0.873401430221428
FTLP17_ENSG00000228347.1,0.337036703274703,0.426066690696802
AC090469.1_ENSG00000286626.1,0.034087942869579,0.0604686552091514
LINC01827_ENSG00000234919.1,0.192746092341251,0.268503830608372
AL136301.1_ENSG00000276436.1,0.0320161773203707,0.0572324406257162
AL139424.2_ENSG00000284642.1,4.27417259974846e-05,0.000144059984399261
AL031186.1_ENSG00000237015.1,4.66548168966052e-05,0.000156148670260804
AC022431.1_ENSG00000234553.1,0.37354485790912,0.46409022386323
AC009220.1_ENSG00000228360.1,0.673414822296426,0.742013107138351
MIR338_ENSG00000283604.1,0.0475903518725709,0.0809698752152784
AC009065.3_ENSG00000260447.1,0.0725385732972144,0.116744287255243
MIR2110_ENSG00000284442.1,0.000271951390849305,0.000788446702399653
NF1P10_ENSG00000277529.1,0.94916842203595,0.96309215252855
Y_RNA_ENSG00000222601.1,0.361154649573496,0.451339357258596
AC010624.1_ENSG00000204666.3,0.768254425750181,0.821526586680909
AL356432.1_ENSG00000218187.2,0.859015325125062,0.894239358226219
RPS15AP5_ENSG00000223540.1,0.619173225411783,0.695193459094725
AC093107.1_ENSG00000223718.3,0.636081585826614,0.709969088499165
AC005521.1_ENSG00000213296.4,0.517196167980799,0.604122726743399
SPCS2P1_ENSG00000260928.2,0.000596276001708096,0.00161198438971206
OTOP3_ENSG00000182938.6,2.23596507147646e-10,1.72501832373257e-09
AL049745.1_ENSG00000201003.1,0.426005047905658,0.516687659315178
CAMKV_ENSG00000164076.17,1.18497195638068e-09,8.2693109745349e-09
RNU6-50P_ENSG00000199226.1,0.473075983692006,0.562484914094309
AC092134.1_ENSG00000261707.1,0.433641510128916,0.524147552567592
PPP1R11P1_ENSG00000236216.5,0.277279244531926,0.36262558783704
AC016682.1_ENSG00000286081.1,0.27486900806175,0.360191227549714
MTNR1B_ENSG00000134640.2,0.0149836281386261,0.0293688685720354
AL359538.1_ENSG00000243008.2,0.231214752187511,0.312057988563836
TMEM151B_ENSG00000178233.18,0.000510060881832359,0.00139846771069572
AP006248.5_ENSG00000280453.1,0.665751926091012,0.735464851883444
AC114947.1_ENSG00000188850.9,0.107239643177962,0.163360140889845
AL162718.2_ENSG00000285694.1,0.0141312150921172,0.0278972144134954
MIR4296_ENSG00000264572.1,0.370202818051633,0.460566642930486
AL133461.1_ENSG00000282413.1,0.694768350296065,0.759845667869526
AC027449.1_ENSG00000273348.1,0.0303433829603158,0.0545705206807974
PLSCR2_ENSG00000163746.11,0.0039620034901233,0.00892322828800423
AL355490.1_ENSG00000225850.3,0.00215709798910906,0.00517208686071766
OR2T8_ENSG00000177462.7,0.103366609229724,0.158314831166398
CCDC26_ENSG00000229140.10,0.110692965615367,0.16785052832364
AC009802.1_ENSG00000283667.1,0.99192644584232,0.994817023636807
AC090186.1_ENSG00000272076.1,0.918541691227846,0.939276942827054
LINC01264_ENSG00000229630.1,0.344844096970453,0.434341036356474
AL645939.5_ENSG00000285761.1,0.0626807183118986,0.102903580656201
MIR1976_ENSG00000238705.1,0.0606006821118866,0.0999235714585306
AC090136.3_ENSG00000254102.2,8.53075940024964e-18,1.55106012815727e-16
AF254983.1_ENSG00000273840.1,1.47027941082805e-05,5.42205134358737e-05
AL672310.1_ENSG00000230423.3,0.359874781724996,0.450098662252309
AC090984.1_ENSG00000279033.1,0.00807144094062773,0.0169419215162109
AL390066.1_ENSG00000224950.2,0.181854870248021,0.255482193014208
AC104335.2_ENSG00000287116.1,0.507763441778841,0.59547560889569
AC073464.1_ENSG00000232502.1,0.344812998452393,0.434338813469043
TAS2R15P_ENSG00000212125.2,0.653153323436206,0.7247528777845
RPL23AP34_ENSG00000225991.1,0.858900221573545,0.894197925001919
MFSD2B_ENSG00000205639.11,0.00210345336372187,0.00505893620057908
MIR7974_ENSG00000274713.1,0.577747092540261,0.659357841256013
AC010422.2_ENSG00000268945.1,0.525198295366771,0.611478241410357
AC019254.1_ENSG00000259182.5,0.427326276278007,0.517911739009733
CLNK_ENSG00000109684.15,0.000317042148796178,0.000905316855324997
Y_RNA_ENSG00000206728.1,0.193021407844776,0.268867579012213
TATDN1P1_ENSG00000234369.1,9.66036832366459e-05,0.000304984063611297
DCC_ENSG00000187323.12,0.800380153076913,0.847880191440824
AC133785.1_ENSG00000233221.7,1.96521913687476e-15,2.76610719509938e-14
AC080162.1_ENSG00000239300.6,0.198306500176237,0.275156484658714
SLC6A3_ENSG00000142319.18,0.837194889571615,0.876912416006872
RPL30P7_ENSG00000244361.1,0.556977597442181,0.640289412090749
MIR559_ENSG00000207923.1,0.314320586124612,0.402214621430247
U2_ENSG00000274062.1,0.247583076671441,0.330622344520169
RPS8P3_ENSG00000215457.5,0.333855179779652,0.422688516310523
AL022344.1_ENSG00000259869.2,1.48528982955195e-23,4.64190080617782e-22
AC005746.1_ENSG00000266934.1,0.958224850421804,0.969736193923608
KRT8P9_ENSG00000259470.2,2.72653369532891e-09,1.8059341975313e-08
AC010511.1_ENSG00000267509.5,0.222556924064201,0.302658970413253
AC009108.1_ENSG00000243697.1,0.0643005854798604,0.10522625820975
TTC39C-AS1_ENSG00000264745.1,0.559133949545021,0.642166660837947
AC011815.3_ENSG00000279989.1,0.435724974018024,0.526161298887762
TSPEAR-AS1_ENSG00000235890.2,0.0797853446537234,0.126723447291351
AC012370.1_ENSG00000232693.2,0.679791042491876,0.747200896208889
AC010326.1_ENSG00000243234.1,0.283333739302603,0.369089801369035
HORMAD2-AS1_ENSG00000227117.6,3.17642236370179e-07,1.53997278003828e-06
MYLK3_ENSG00000140795.13,0.0260257093160832,0.0477332516155965
AL592430.1_ENSG00000232682.2,0.120987294302517,0.181442365422007
C20orf144_ENSG00000149609.6,1.26799062397538e-11,1.14107026145438e-10
MIR3651_ENSG00000281156.1,0.000122028754925715,0.000377358480468836
AC020978.1_ENSG00000259797.1,0.140077146870206,0.205431438020271
RN7SL559P_ENSG00000240750.3,0.217276546398448,0.296592890389408
NLRP8_ENSG00000179709.8,0.564032018326544,0.646739297464383
AC131281.1_ENSG00000253166.2,0.746965723640306,0.80345007763285
AC009878.1_ENSG00000278840.1,0.172274018121916,0.244496169421956
AL773545.3_ENSG00000237846.1,0.0314248906441331,0.0562966951607999
AP000763.3_ENSG00000256448.5,0.424124010013465,0.514937346695491
AC140479.4_ENSG00000261760.8,0.000118587587288014,0.00036760328436457
AC061958.1_ENSG00000287069.1,0.175217290627805,0.247835162329956
RPL23AP64_ENSG00000240970.1,0.783741152450762,0.834388073914024
AC006213.3_ENSG00000267191.2,0.251573096917128,0.334730993309678
AL137847.2_ENSG00000237529.2,0.0464453929413791,0.079275156296036
AP000317.2_ENSG00000272657.1,0.00262205719730415,0.00617016076103381
AL139420.1_ENSG00000226172.2,0.255764502321779,0.339255899947039
ST6GAL2-IT1_ENSG00000238250.1,0.210273632008048,0.288695313495457
AC079776.1_ENSG00000217289.3,0.916770733737818,0.938077841798947
AL031768.1_ENSG00000272465.1,0.436441556825618,0.526855042141148
BTG1P1_ENSG00000256720.1,0.391249294365553,0.482075023414699
HCG14_ENSG00000224157.1,0.152239079474582,0.220404199551233
AC140076.1_ENSG00000227309.1,0.10152379633201,0.155864598862237
TMED10P1_ENSG00000254618.1,0.00117679790626018,0.00299192916329447
AC025198.1_ENSG00000266501.1,0.45728838193242,0.547430874120422
AC008026.2_ENSG00000239809.1,0.703358573368117,0.767456810366333
AC008687.8_ENSG00000283663.1,0.00467654562811438,0.0103486861264813
RNA5SP190_ENSG00000202092.1,0.578181931720628,0.659614031413989
AP000911.1_ENSG00000254648.1,0.394466880580571,0.485297957054112
PSMD10P1_ENSG00000228663.1,0.11154293038784,0.168912483283711
AC068025.2_ENSG00000266111.2,0.672803478159006,0.741484240915582
RPS26P40_ENSG00000231366.1,0.0246055725251938,0.0454475988110147
SOX21_ENSG00000125285.6,0.776232240794376,0.827981447237753
NCAN_ENSG00000130287.14,0.0271698321695741,0.0495322889959658
AC005014.3_ENSG00000272537.1,0.427281190578441,0.517879336854243
AL441963.1_ENSG00000234982.1,0.0855723356063268,0.134566860757057
DENND6A-AS1_ENSG00000239801.1,0.234820973743003,0.316042161887099
CPB2-AS1_ENSG00000235903.9,0.532652054705055,0.618421591962454
AL121924.1_ENSG00000212517.1,0.557810059425444,0.640985287961459
AC018659.6_ENSG00000277081.1,0.077647287041807,0.12383634289951
AF235103.3_ENSG00000286681.1,7.97860434623935e-08,4.25239269603816e-07
TUBB8P7_ENSG00000261812.6,0.00253813701310544,0.00599203318109826
RNU1-1_ENSG00000206652.1,0.024250076779854,0.0448673321185511
AP000437.1_ENSG00000279549.1,0.807393777014237,0.853451935767428
AC009065.8_ENSG00000261663.1,8.33468290163724e-07,3.78826036667909e-06
SNORD116-7_ENSG00000207133.1,0.648432331998995,0.720732920100183
AL590133.1_ENSG00000231073.1,0.92561324108567,0.945138261693273
AC104211.2_ENSG00000253177.2,5.58295340410346e-06,2.21163009569348e-05
GALNT9_ENSG00000182870.13,0.667730425980926,0.73724649262941
AC027544.1_ENSG00000256361.1,0.09642755441161,0.149046007944465
AL450998.3_ENSG00000237938.5,0.00240164386575254,0.00570127788824045
AL020997.2_ENSG00000269971.1,0.330763914871638,0.419527570408652
AL137127.1_ENSG00000272084.1,0.0807163108551137,0.127975457554905
SPINK6_ENSG00000178172.7,0.326204545106772,0.414713869152996
AC021549.1_ENSG00000266521.1,0.422111647016482,0.512957533068602
AP000356.1_ENSG00000230947.2,0.0676704448222799,0.109988638078141
AC002542.5_ENSG00000278526.1,0.594224333458441,0.673844689524009
TRPC2_ENSG00000182048.11,0.608023628444182,0.685682542860754
HIGD1AP16_ENSG00000219608.3,0.776813745524705,0.828450635343235
GRIN3B_ENSG00000116032.5,2.02883359608107e-05,7.28722322960468e-05
URAD_ENSG00000183463.6,0.000391538693876095,0.00109902660432438
AC087521.1_ENSG00000244953.1,0.00142580447695913,0.00355762564636525
RNU1-61P_ENSG00000251916.1,0.421761118050613,0.512619859275006
PRSS3P4_ENSG00000204982.3,0.000174329728023855,0.000523378644102258
DNAI2_ENSG00000171595.14,0.358326702192648,0.448619753452763
AC021660.4_ENSG00000286602.1,0.0263076170396381,0.0481751515460143
MIR3179-3_ENSG00000266454.1,0.0554286225226886,0.0924389053429143
HIST1H1A_ENSG00000124610.4,0.765656642980319,0.819338545485651
AC135983.1_ENSG00000215304.3,0.00436159349256379,0.00970882867594595
SLC35F1_ENSG00000196376.11,3.20262561994684e-07,1.55122010748286e-06
AL157756.1_ENSG00000254718.6,0.12168232085231,0.1822232303939
MROH7_ENSG00000184313.20,0.392636545419765,0.483488783850737
SPTA1_ENSG00000163554.15,0.198588300688424,0.275442600891979
RNU5B-4P_ENSG00000200378.1,0.806145353781866,0.852643281203735
MRPS18AP1_ENSG00000229759.1,0.983276020002428,0.988459821197896
AC139720.1_ENSG00000249806.1,0.000157566232625317,0.000476753152237491
AC005280.3_ENSG00000285006.1,0.610780775503323,0.688085370426452
MIR7106_ENSG00000276908.1,0.78409568294792,0.834671052335756
ESR2_ENSG00000140009.18,0.00101896119150408,0.00262325340133521
MIR5707_ENSG00000265598.1,0.517963237864514,0.604801213776923
AC099521.2_ENSG00000279693.1,0.000224391611899497,0.000660260210553195
AC022506.2_ENSG00000287200.1,4.0773296272863e-13,4.40867124182554e-12
AP003065.2_ENSG00000286555.1,0.502445465077318,0.590345704231942
ARPC3P2_ENSG00000238137.2,0.000120315135902097,0.000372508332451244
AL139351.2_ENSG00000286179.1,0.412229288574773,0.503226019941316
AC021231.2_ENSG00000259397.3,0.0220852424558817,0.041292409390979
COX6CP6_ENSG00000240156.1,8.10013414673793e-05,0.000259294335021655
AC007381.1_ENSG00000228590.2,3.56782074918026e-07,1.71470485971758e-06
IL13_ENSG00000169194.9,0.111076288572515,0.168323252956287
MIR718_ENSG00000284286.1,0.1030028371371,0.157834775850904
RPL22P3_ENSG00000226457.1,0.377158417367893,0.467755996332204
TEX11_ENSG00000120498.13,2.41796620844154e-07,1.1931705607349e-06
AL390729.1_ENSG00000228040.1,0.0406211729598325,0.0705371721695442
CYP17A1_ENSG00000148795.7,0.0766639197768294,0.122468724104036
AL096828.1_ENSG00000231977.1,0.0492733959809133,0.0834360079189579
AC009226.1_ENSG00000223725.6,0.00797621636462043,0.0167619928532246
ALG1L5P_ENSG00000226943.3,5.50644749438804e-09,3.48737555518682e-08
OCLM_ENSG00000262180.2,0.968551709703581,0.977173523507249
AP005263.1_ENSG00000265257.5,0.683919408357604,0.750598491998909
AC011472.2_ENSG00000267174.5,0.021131215476568,0.0397372808249926
AC103591.2_ENSG00000213561.4,1.00437932071989e-06,4.49985534371105e-06
IGKV2-36_ENSG00000253487.1,0.293037326933744,0.379662400302874
C1DP2_ENSG00000236217.4,0.555300359195854,0.638673490519061
AC010591.1_ENSG00000271477.1,0.86460444470648,0.898525461098087
AC068587.7_ENSG00000284724.1,0.481189288444071,0.5703096429877
NMRK2_ENSG00000077009.13,0.0907198131779187,0.141400853180937
AL590132.1_ENSG00000284299.1,0.000674980192074589,0.00180111724664684
AC105206.2_ENSG00000254064.1,0.019878750425322,0.0376104998493572
KLHL34_ENSG00000185915.5,1.06497667910206e-08,6.44674106841255e-08
ERAS_ENSG00000187682.2,0.121478142261244,0.181985064908937
CCDC190_ENSG00000185860.13,0.703275273930149,0.767454139653638
HSP90AA4P_ENSG00000205100.2,4.03887487436103e-09,2.61005467894075e-08
LAMB4_ENSG00000091128.13,0.0705503258812376,0.113973366918221
AC105036.1_ENSG00000259931.2,0.587939396618424,0.668125864217144
ZFY_ENSG00000067646.12,0.11539162762024,0.174040250284368
AL050343.3_ENSG00000272175.1,0.866296543172272,0.899806946811361
ALG1L12P_ENSG00000250794.2,0.0147995763853856,0.0290504865529643
AL137060.3_ENSG00000274270.1,5.7613771071646e-05,0.000189589346246842
RNU5E-6P_ENSG00000202444.1,0.540198203106554,0.62509978226464
AC007529.2_ENSG00000283240.1,0.011988011279549,0.024151461045128
RNA5SP425_ENSG00000222268.1,0.0423704847890306,0.073209909461289
LINC02416_ENSG00000257924.1,0.000362714415383479,0.00102443590037402
AC130650.2_ENSG00000276564.1,0.0298918841263007,0.0538752626087835
KCTD4_ENSG00000180332.6,1.21447815863077e-06,5.36449962665816e-06
AC027796.1_ENSG00000261916.1,0.867187034775142,0.90045306464333
RN7SL368P_ENSG00000239948.2,0.736514042597488,0.794752525375434
LINC00877_ENSG00000241163.8,0.909547555475477,0.932902045544051
BMS1P9_ENSG00000198312.4,0.794136436326414,0.842911252052344
CLEC4M_ENSG00000104938.17,0.386548476724889,0.477345843506458
AC080013.3_ENSG00000271778.1,0.870155662093406,0.902851683515497
BNIP3P15_ENSG00000270716.1,0.0781516677630154,0.124514097890818
RNU4-38P_ENSG00000201342.1,0.0830737613185401,0.131119945087837
AP002982.1_ENSG00000213750.4,0.0372974002438388,0.0655038293629352
SCN1A-AS1_ENSG00000236107.10,0.859496082811832,0.894455304706568
RN7SL75P_ENSG00000239908.3,0.503520250086105,0.591362311277205
AC091132.5_ENSG00000267246.1,0.192482257691546,0.268235731287992
AC055839.1_ENSG00000282980.1,0.118415809328596,0.178106515752401
CRLF2_ENSG00000205755.12,0.0853313557051272,0.134270208494809
AP000842.2_ENSG00000255027.2,0.866535610359474,0.900022136099323
AC005746.3_ENSG00000273982.1,0.666091041877894,0.735737902684776
AC138466.1_ENSG00000256312.1,0.895213418508792,0.922104455936076
